日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-10-18,00:00:00,0.067,0.067,0.066,0.068,20000,1330,0,0
2012-10-19,00:00:00,0.071,0.071,0.071,0.068,300000,21300,0,0
2012-10-22,00:00:00,0.080,0.080,0.050,0.051,4178650000,267655280,0,0
2012-10-24,00:00:00,0.063,0.064,0.033,0.036,4134560000,210069072,0,0
2012-10-25,00:00:00,0.033,0.043,0.031,0.032,144720000,5387000,0,0
2012-10-26,00:00:00,0.034,0.060,0.034,0.058,57960000,2819610,0,0
2012-10-29,00:00:00,0.067,0.074,0.055,0.061,39090000,2428000,0,0
2012-10-30,00:00:00,0.061,0.079,0.055,0.073,36460000,2334030,0,0
2012-10-31,00:00:00,0.059,0.065,0.049,0.050,3517210000,212617088,0,0
2012-11-1,00:00:00,0.062,0.068,0.029,0.029,2842480000,143485536,0,0
2012-11-2,00:00:00,0.010,0.010,0.010,0.018,3370000,33700,0,0
2013-9-24,00:00:00,0.125,0.130,0.120,0.123,21800000,2716080,0,0
2013-9-25,00:00:00,0.114,0.124,0.114,0.123,4860000,577070,0,0
2013-9-26,00:00:00,0.132,0.136,0.125,0.128,10410000,1376580,0,0
2013-9-27,00:00:00,0.125,0.125,0.105,0.118,12490000,1397310,0,0
2013-9-30,00:00:00,0.146,0.150,0.144,0.152,15920000,2346840,0,0
2013-10-2,00:00:00,0.138,0.145,0.134,0.143,7690000,1069220,0,0
2013-10-3,00:00:00,0.115,0.126,0.115,0.121,11010000,1320710,0,0
2013-10-4,00:00:00,0.131,0.136,0.128,0.128,10920000,1422420,0,0
2013-10-7,00:00:00,0.136,0.148,0.136,0.148,18020000,2545460,0,0
2013-10-8,00:00:00,0.121,0.127,0.120,0.123,5960000,725500,0,0
2013-10-9,00:00:00,0.141,0.141,0.136,0.137,3990000,547230,0,0
2013-10-10,00:00:00,0.143,0.166,0.143,0.146,8200000,1253160,0,0
2013-10-11,00:00:00,0.113,0.118,0.113,0.116,10680000,1223080,0,0
2013-10-15,00:00:00,0.101,0.110,0.100,0.108,35060000,3687740,0,0
2013-10-16,00:00:00,0.114,0.130,0.114,0.118,33120000,3964740,0,0
2013-10-17,00:00:00,0.115,0.128,0.115,0.135,18920000,2357420,0,0
2013-10-18,00:00:00,0.120,0.121,0.106,0.111,32800000,3739720,0,0
2013-10-21,00:00:00,0.092,0.104,0.090,0.102,38780000,3662040,0,0
2013-10-22,00:00:00,0.111,0.111,0.101,0.108,29590000,3193090,0,0
2013-10-23,00:00:00,0.095,0.141,0.090,0.140,113480000,12645170,0,0
2013-10-24,00:00:00,0.158,0.160,0.151,0.159,33420000,5169250,0,0
2013-10-25,00:00:00,0.159,0.174,0.159,0.171,33270000,5597900,0,0
2013-10-30,00:00:00,0.132,0.133,0.129,0.110,4000000,525000,0,0
2013-10-31,00:00:00,0.118,0.122,0.114,0.116,9880000,1154000,0,0
2013-11-1,00:00:00,0.118,0.118,0.105,0.113,40560000,4504580,0,0
2013-11-4,00:00:00,0.104,0.121,0.103,0.117,16080000,1742540,0,0
2013-11-5,00:00:00,0.124,0.142,0.124,0.137,25240000,3381490,0,0
2013-11-6,00:00:00,0.134,0.142,0.128,0.138,25960000,3574130,0,0
2013-11-7,00:00:00,0.155,0.155,0.154,0.155,10560000,1635140,0,0
2013-11-12,00:00:00,0.146,0.146,0.136,0.148,6000000,854000,0,0
2013-11-13,00:00:00,0.191,0.191,0.191,0.193,150000,28650,0,0
2013-11-18,00:00:00,0.088,0.092,0.071,0.073,28420000,2481090,0,0
2013-11-19,00:00:00,0.051,0.073,0.050,0.070,51120000,3205930,0,0
2013-11-20,00:00:00,0.058,0.068,0.058,0.067,40870000,2591550,0,0
2013-11-21,00:00:00,0.074,0.084,0.073,0.078,37090000,2850400,0,0
2013-11-22,00:00:00,0.067,0.071,0.062,0.068,25750000,1759530,31,0
2013-11-25,00:00:00,0.061,0.067,0.060,0.066,38600000,2473100,52,0
2013-11-26,00:00:00,0.064,0.070,0.064,0.068,22190000,1519380,21,0
2013-11-27,00:00:00,0.067,0.069,0.053,0.059,70720000,4060400,44,0
2013-11-28,00:00:00,0.035,0.064,0.032,0.059,8060000,427980,23,0
2013-11-29,00:00:00,0.050,0.056,0.047,0.049,19800000,1014550,43,0
2013-12-2,00:00:00,0.050,0.051,0.020,0.031,176840000,5744630,81,0
2013-12-3,00:00:00,0.054,0.054,0.037,0.046,90590000,3872180,54,0
2013-12-4,00:00:00,0.079,0.080,0.056,0.065,79220000,4962290,77,0
2013-12-5,00:00:00,0.079,0.083,0.067,0.070,122870000,8979550,133,0
2013-12-6,00:00:00,0.072,0.077,0.055,0.062,73310000,5034180,81,0
2013-12-9,00:00:00,0.048,0.060,0.048,0.059,35920000,1973850,63,0
2013-12-10,00:00:00,0.061,0.066,0.057,0.063,43350000,2651280,59,0
2013-12-11,00:00:00,0.077,0.111,0.077,0.108,92010000,8348970,99,0
2013-12-12,00:00:00,0.111,0.123,0.107,0.117,31500000,3728600,38,0
2013-12-13,00:00:00,0.125,0.129,0.112,0.115,35780000,4315390,27,0
2013-12-16,00:00:00,0.139,0.139,0.123,0.127,9620000,1240200,9,0
2013-12-17,00:00:00,0.121,0.135,0.118,0.134,14480000,1810960,21,0
2013-12-18,00:00:00,0.138,0.138,0.116,0.124,44600000,5463800,55,0
2013-12-19,00:00:00,0.099,0.158,0.099,0.155,51600000,6274450,51,0
2013-12-20,00:00:00,0.167,0.167,0.165,0.159,2000000,332000,2,0
2013-12-23,00:00:00,0.150,0.150,0.143,0.148,16200000,2358460,19,0
2013-12-24,00:00:00,0.128,0.128,0.117,0.118,8930000,1111240,11,0
2013-12-27,00:00:00,0.122,0.122,0.110,0.114,9820000,1142160,14,0
2013-12-30,00:00:00,0.100,0.120,0.100,0.117,47710000,5381690,49,0
2013-12-31,00:00:00,0.107,0.108,0.102,0.108,3370000,352480,9,0
2014-1-2,00:00:00,0.100,0.120,0.096,0.107,56710000,6216000,52,0
2014-1-3,00:00:00,0.135,0.161,0.134,0.161,25770000,3842660,24,0
2014-1-6,00:00:00,0.173,0.173,0.173,0.173,50000,8650,1,0
2014-1-8,00:00:00,0.153,0.153,0.139,0.142,110000,15630,3,0
2014-1-9,00:00:00,0.163,0.163,0.163,0.164,50000,8150,1,0
2014-1-10,00:00:00,0.167,0.167,0.147,0.154,20310000,3198670,9,0
2014-1-13,00:00:00,0.161,0.161,0.159,0.154,16500000,2644000,8,0
2014-1-14,00:00:00,0.166,0.170,0.163,0.163,12630000,2116700,16,0
2014-1-15,00:00:00,0.147,0.157,0.141,0.150,20340000,3122230,22,0
2014-1-16,00:00:00,0.145,0.145,0.142,0.143,10620000,1531670,9,0
2014-1-17,00:00:00,0.147,0.156,0.120,0.127,13310000,1891920,21,0
2014-1-20,00:00:00,0.140,0.154,0.135,0.148,25540000,3628930,29,0
2014-1-21,00:00:00,0.136,0.140,0.128,0.135,31570000,4249370,33,0
2014-1-22,00:00:00,0.138,0.148,0.130,0.134,19180000,2614630,30,0
2014-1-23,00:00:00,0.132,0.169,0.132,0.168,9460000,1562390,13,0
2014-1-24,00:00:00,0.187,0.191,0.187,0.194,20400000,3834800,33,0
2014-11-24,00:00:00,0.024,0.024,0.021,0.021,12500000,292250,13,0
2014-11-25,00:00:00,0.022,0.022,0.021,0.022,1000000,21600,4,0
2014-11-26,00:00:00,0.020,0.022,0.020,0.021,3400000,74200,6,0
2015-7-27,00:00:00,0.175,0.175,0.174,0.183,20000,3490,2,0
2015-8-18,00:00:00,0.075,0.076,0.073,0.069,710000,53310,4,0
2015-8-19,00:00:00,0.062,0.069,0.036,0.035,72400000,4792030,106,0
2016-3-10,00:00:00,0.090,0.106,0.082,0.101,191050000,17700470,531,0
2016-3-11,00:00:00,0.107,0.108,0.082,0.084,234580000,22205950,912,0
2016-3-14,00:00:00,0.063,0.067,0.063,0.067,410000,27430,2,0
2016-3-15,00:00:00,0.070,0.072,0.070,0.076,420000,29440,2,0
2016-3-16,00:00:00,0.083,0.083,0.083,0.083,10000,830,1,0
2016-3-17,00:00:00,0.057,0.063,0.051,0.057,136580000,7737950,384,0
2016-3-18,00:00:00,0.058,0.058,0.040,0.045,255220000,11965780,908,0
2016-3-21,00:00:00,0.047,0.047,0.032,0.039,204290000,7779680,520,0
2016-3-22,00:00:00,0.039,0.046,0.035,0.044,175060000,7158180,440,0
2016-3-23,00:00:00,0.044,0.053,0.037,0.047,280420000,12755990,727,0
2016-3-24,00:00:00,0.062,0.065,0.050,0.064,85550000,4994060,242,0
2016-3-29,00:00:00,0.063,0.068,0.063,0.062,27540000,1765770,72,0
2016-3-30,00:00:00,0.046,0.046,0.033,0.033,305800000,12594990,808,0
2016-3-31,00:00:00,0.023,0.026,0.023,0.031,280000,6530,2,0
2016-4-1,00:00:00,0.029,0.043,0.029,0.043,2760000,103580,8,0
2016-4-5,00:00:00,0.063,0.072,0.057,0.065,8620000,541280,25,0
2016-4-6,00:00:00,0.065,0.066,0.064,0.064,14350000,936400,4,0
2016-4-7,00:00:00,0.072,0.072,0.069,0.069,4100000,284180,6,0
2016-4-8,00:00:00,0.078,0.078,0.061,0.061,450000,31920,5,0
2016-4-11,00:00:00,0.062,0.062,0.044,0.048,1500000,76200,8,0
2016-4-12,00:00:00,0.045,0.045,0.045,0.045,450000,20250,1,0
2016-4-13,00:00:00,0.027,0.027,0.015,0.015,16310000,341790,8,0
2017-2-10,00:00:00,0.049,0.055,0.047,0.055,3000000,153300,30,0
2017-2-13,00:00:00,0.053,0.053,0.049,0.049,7250000,375150,71,0
2017-2-14,00:00:00,0.050,0.059,0.050,0.056,850000,48200,9,0
2017-2-15,00:00:00,0.053,0.057,0.052,0.058,4900000,260400,42,0
2017-2-16,00:00:00,0.055,0.063,0.054,0.057,5250000,309950,41,0
2017-2-17,00:00:00,0.063,0.070,0.060,0.065,1300000,80700,11,0
2017-2-20,00:00:00,0.069,0.070,0.058,0.063,2600000,163750,26,0
2017-2-21,00:00:00,0.059,0.061,0.059,0.064,2550000,150900,15,0
2017-2-23,00:00:00,0.065,0.069,0.065,0.069,700000,46900,2,0
2017-2-24,00:00:00,0.064,0.068,0.062,0.065,13750000,887750,80,0
2017-2-28,00:00:00,0.064,0.078,0.062,0.078,9650000,627900,59,0
2017-3-1,00:00:00,0.076,0.076,0.069,0.076,12800000,937050,113,0
2017-3-2,00:00:00,0.072,0.082,0.072,0.081,2300000,183000,13,0
2017-3-3,00:00:00,0.087,0.088,0.080,0.081,4000000,339650,35,0
2017-3-6,00:00:00,0.077,0.088,0.077,0.087,1400000,117900,10,0
2017-3-7,00:00:00,0.085,0.090,0.082,0.084,950000,81300,8,0
2017-3-8,00:00:00,0.084,0.084,0.079,0.079,7350000,594550,34,0
2017-3-9,00:00:00,0.087,0.088,0.084,0.087,1350000,115600,8,0
2017-3-10,00:00:00,0.082,0.090,0.082,0.090,1700000,146450,8,0
2017-3-13,00:00:00,0.088,0.088,0.084,0.088,2900000,252500,23,0
2017-3-14,00:00:00,0.090,0.095,0.090,0.094,3500000,324550,18,0
2017-3-15,00:00:00,0.100,0.100,0.097,0.097,2150000,213700,19,0
2017-3-16,00:00:00,0.090,0.090,0.080,0.080,4100000,351250,23,0
2017-3-17,00:00:00,0.074,0.074,0.062,0.064,10850000,710200,56,0
2017-3-20,00:00:00,0.040,0.040,0.026,0.032,2200000,78300,15,0
2017-3-21,00:00:00,0.023,0.035,0.022,0.033,1150000,34150,11,0
2017-3-22,00:00:00,0.034,0.037,0.034,0.034,1450000,52150,5,0
2017-3-23,00:00:00,0.034,0.063,0.033,0.063,7400000,417400,47,0
2017-3-24,00:00:00,0.058,0.072,0.056,0.071,10450000,722850,49,0
2017-3-27,00:00:00,0.071,0.075,0.061,0.073,10150000,678500,57,0
2017-3-28,00:00:00,0.067,0.072,0.067,0.071,8000000,561300,56,0
2017-3-29,00:00:00,0.075,0.075,0.073,0.075,3250000,240000,26,0
2017-3-30,00:00:00,0.079,0.081,0.079,0.079,1950000,156100,8,0
2017-3-31,00:00:00,0.080,0.085,0.080,0.084,4100000,338350,17,0
2017-4-3,00:00:00,0.080,0.080,0.076,0.077,4650000,358450,23,0
2017-4-5,00:00:00,0.072,0.076,0.069,0.072,5100000,366300,33,0
2017-4-6,00:00:00,0.073,0.082,0.073,0.079,5850000,453050,39,0
2017-4-7,00:00:00,0.083,0.088,0.082,0.083,3200000,274500,20,0
2017-4-10,00:00:00,0.079,0.080,0.079,0.080,1800000,143300,10,0
2017-4-11,00:00:00,0.084,0.091,0.084,0.091,1300000,112800,8,0
2017-4-12,00:00:00,0.094,0.094,0.092,0.090,1400000,130400,6,0
2017-4-13,00:00:00,0.092,0.093,0.090,0.093,3850000,354800,29,0
2017-4-18,00:00:00,0.098,0.099,0.098,0.100,700000,68650,4,0
2017-4-19,00:00:00,0.105,0.106,0.104,0.104,2250000,235500,9,0
2017-4-20,00:00:00,0.099,0.100,0.095,0.095,700000,67900,6,0
2017-4-21,00:00:00,0.091,0.099,0.091,0.099,1600000,156000,8,0
2017-4-24,00:00:00,0.104,0.111,0.104,0.107,2150000,234750,14,0
2017-4-25,00:00:00,0.107,0.117,0.105,0.117,1650000,182450,10,0
2017-4-26,00:00:00,0.110,0.111,0.110,0.111,1500000,165700,11,0
2017-4-27,00:00:00,0.111,0.116,0.111,0.112,1300000,146900,10,0
2017-4-28,00:00:00,0.114,0.116,0.114,0.116,2350000,269900,15,0
2017-5-2,00:00:00,0.118,0.119,0.114,0.119,800000,92950,6,0
2017-5-4,00:00:00,0.116,0.116,0.112,0.110,750000,85000,5,0
2017-5-5,00:00:00,0.111,0.111,0.099,0.101,3800000,403350,39,0
2017-5-8,00:00:00,0.101,0.102,0.101,0.101,400000,40600,4,0
2017-5-9,00:00:00,0.105,0.105,0.099,0.099,5300000,535950,36,0
2017-5-10,00:00:00,0.094,0.096,0.093,0.093,1900000,179200,14,0
2017-5-11,00:00:00,0.092,0.093,0.092,0.092,1500000,138650,7,0
2017-5-17,00:00:00,0.086,0.089,0.086,0.089,2050000,179100,12,0
2017-5-18,00:00:00,0.093,0.098,0.092,0.097,4350000,412200,24,0
2017-5-19,00:00:00,0.090,0.091,0.087,0.087,1000000,88500,6,0
2017-5-22,00:00:00,0.083,0.083,0.080,0.080,2400000,193450,20,0
2017-5-23,00:00:00,0.079,0.086,0.079,0.085,1050000,86450,8,0
2017-5-24,00:00:00,0.083,0.084,0.083,0.084,2600000,216450,12,0
2017-5-25,00:00:00,0.078,0.078,0.077,0.078,950000,74050,7,0
2017-5-26,00:00:00,0.084,0.087,0.084,0.086,2900000,246150,20,0
2017-5-29,00:00:00,0.086,0.087,0.083,0.083,2900000,246800,27,0
2017-5-31,00:00:00,0.078,0.082,0.077,0.080,2300000,180350,12,0
2017-6-1,00:00:00,0.076,0.078,0.076,0.077,1500000,115050,15,0
2017-6-2,00:00:00,0.076,0.084,0.076,0.084,2300000,183800,13,0
2017-6-5,00:00:00,0.083,0.083,0.083,0.083,500000,41500,6,0
