日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-20,00:00:00,0.142,0.142,0.137,0.137,15060000,2097140,22,0
2017-7-21,00:00:00,0.144,0.146,0.141,0.141,2340000,336940,14,0
2017-7-24,00:00:00,0.143,0.145,0.127,0.128,24860000,3357300,41,0
2017-7-25,00:00:00,0.128,0.132,0.127,0.127,3880000,496220,20,0
2017-7-26,00:00:00,0.120,0.134,0.115,0.121,25040000,3074160,68,0
2017-7-27,00:00:00,0.116,0.119,0.097,0.099,86680000,9812300,141,0
2017-7-28,00:00:00,0.114,0.119,0.111,0.113,63420000,7314630,115,0
2017-7-31,00:00:00,0.105,0.105,0.080,0.084,92880000,8889910,227,0
2017-8-1,00:00:00,0.077,0.077,0.044,0.045,128200000,7315160,340,0
2017-8-2,00:00:00,0.035,0.047,0.026,0.038,461910000,17132940,561,0
2017-8-3,00:00:00,0.045,0.061,0.040,0.045,486930000,22728200,604,0
2017-8-4,00:00:00,0.044,0.049,0.037,0.041,198240000,8820310,274,0
2017-8-7,00:00:00,0.023,0.035,0.021,0.028,332050000,9620410,421,0
2017-8-8,00:00:00,0.030,0.037,0.015,0.017,327980000,10064660,310,0
2017-12-18,00:00:00,0.080,0.080,0.078,0.078,210000,16395,3,0
2017-12-21,00:00:00,0.084,0.084,0.084,0.084,100000,8400,1,0
2017-12-22,00:00:00,0.088,0.088,0.085,0.088,900000,78200,4,0
2017-12-27,00:00:00,0.094,0.094,0.093,0.093,500000,46620,3,0
2017-12-29,00:00:00,0.098,0.101,0.097,0.102,440000,43140,4,0
2018-1-3,00:00:00,0.093,0.093,0.091,0.092,970000,90020,4,0
2018-1-4,00:00:00,0.094,0.094,0.094,0.094,20000,1880,1,0
2018-1-5,00:00:00,0.092,0.092,0.090,0.090,60000,5480,2,0
2018-1-10,00:00:00,0.089,0.089,0.085,0.085,1020000,89200,3,0
2018-1-11,00:00:00,0.081,0.081,0.081,0.085,150000,12150,1,0
2018-1-12,00:00:00,0.090,0.090,0.090,0.090,20000,1800,1,0
2018-1-15,00:00:00,0.092,0.096,0.092,0.096,560000,51740,4,0
2018-1-16,00:00:00,0.099,0.099,0.099,0.099,90000,8910,1,0
2018-1-17,00:00:00,0.102,0.103,0.102,0.102,1000000,102500,2,0
2018-1-18,00:00:00,0.110,0.114,0.110,0.117,1000000,110980,11,0
2018-1-19,00:00:00,0.125,0.125,0.122,0.116,500000,61900,3,0
2018-1-22,00:00:00,0.112,0.112,0.111,0.117,40000,4460,2,0
2018-1-25,00:00:00,0.144,0.145,0.140,0.137,1300000,184100,6,0
2018-1-26,00:00:00,0.131,0.131,0.131,0.131,500000,65500,1,0
2018-1-29,00:00:00,0.134,0.134,0.134,0.134,300000,40200,1,0
2018-1-30,00:00:00,0.132,0.132,0.132,0.130,200000,26400,1,0
2018-1-31,00:00:00,0.136,0.136,0.132,0.132,20000,2680,2,0
2018-2-9,00:00:00,0.074,0.074,0.062,0.062,240000,15460,4,0
2018-2-12,00:00:00,0.057,0.059,0.054,0.054,3280000,185440,21,0
2018-2-13,00:00:00,0.063,0.063,0.054,0.056,630000,35435,0,0
2018-2-14,00:00:00,0.044,0.052,0.044,0.051,4070000,189990,33,0
2018-2-15,00:00:00,0.053,0.058,0.053,0.058,2260000,124940,16,0
2018-2-20,00:00:00,0.054,0.057,0.050,0.052,18615000,1047940,34,0
2018-2-21,00:00:00,0.056,0.062,0.056,0.060,4060000,242640,36,0
2018-2-22,00:00:00,0.053,0.058,0.052,0.057,16475000,935855,13,0
2018-2-23,00:00:00,0.058,0.060,0.057,0.057,1130000,66160,11,0
2018-2-26,00:00:00,0.060,0.060,0.057,0.057,635000,36495,4,0
2018-2-27,00:00:00,0.052,0.055,0.048,0.049,2430000,121570,16,0
2018-2-28,00:00:00,0.045,0.045,0.044,0.044,740000,32580,5,0
2018-3-1,00:00:00,0.039,0.040,0.038,0.040,6740000,259060,22,0
2018-3-2,00:00:00,0.035,0.042,0.035,0.042,29570000,1124640,11,0
2018-3-5,00:00:00,0.038,0.038,0.010,0.010,55210000,1237890,100,0
