日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-27,00:00:00,0.260,0.260,0.255,0.255,1480000,383700,17,0
2018-2-28,00:00:00,0.238,0.244,0.238,0.240,4860000,1170390,39,0
2018-3-8,00:00:00,0.260,0.270,0.260,0.270,1300000,344100,14,0
2018-3-9,00:00:00,0.295,0.295,0.280,0.280,4780000,1365300,42,0
2018-3-12,00:00:00,0.295,0.300,0.285,0.285,3960000,1153500,36,0
2018-3-13,00:00:00,0.290,0.290,0.270,0.270,3270000,903600,36,0
2018-3-14,00:00:00,0.285,0.285,0.280,0.285,9520000,2708550,87,0
2018-3-15,00:00:00,0.295,0.310,0.290,0.320,3990000,1193100,38,0
2018-3-16,00:00:00,0.350,0.360,0.340,0.360,6340000,2192500,63,0
2018-3-19,00:00:00,0.355,0.355,0.355,0.350,160000,56800,1,0
2018-3-20,00:00:00,0.340,0.340,0.310,0.345,6920000,2214200,90,0
2018-3-26,00:00:00,0.280,0.310,0.280,0.310,9410000,2735000,107,0
2018-3-27,00:00:00,0.340,0.340,0.340,0.345,100000,34000,1,0
2018-4-18,00:00:00,0.265,0.265,0.239,0.255,11210000,2899320,95,0
2018-4-19,00:00:00,0.265,0.285,0.265,0.275,8040000,2236650,68,0
2018-4-20,00:00:00,0.265,0.270,0.255,0.255,3520000,921300,33,0
2018-4-23,00:00:00,0.246,0.260,0.237,0.234,4100000,1002460,46,0
2018-4-25,00:00:00,0.270,0.290,0.270,0.290,1800000,504600,19,0
