日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-14,00:00:00,0.152,0.179,0.152,0.177,26390000,4339880,29,0
2016-7-15,00:00:00,0.167,0.180,0.161,0.170,42140000,7217100,43,0
2016-7-18,00:00:00,0.179,0.179,0.169,0.176,30070000,5203970,33,0
2016-7-19,00:00:00,0.162,0.168,0.155,0.163,34270000,5500730,37,0
2016-7-20,00:00:00,0.179,0.187,0.178,0.185,27140000,4945770,36,0
2016-7-21,00:00:00,0.193,0.205,0.193,0.183,17760000,3534990,24,0
2016-7-22,00:00:00,0.175,0.195,0.175,0.189,30100000,5624200,31,0
2016-7-25,00:00:00,0.184,0.190,0.178,0.182,23430000,4272200,30,0
2016-7-26,00:00:00,0.181,0.206,0.179,0.201,20320000,3961160,24,0
2016-7-27,00:00:00,0.203,0.204,0.180,0.191,18350000,3514610,22,0
2016-7-28,00:00:00,0.195,0.195,0.192,0.187,28000000,5401000,28,0
2016-7-29,00:00:00,0.181,0.181,0.174,0.174,320000,57710,5,0
2016-8-1,00:00:00,0.199,0.199,0.199,0.189,200000,39800,1,0
2016-8-3,00:00:00,0.170,0.170,0.169,0.167,450000,76200,2,0
2016-8-5,00:00:00,0.191,0.191,0.191,0.191,150000,28650,1,0
2016-8-8,00:00:00,0.204,0.210,0.204,0.211,220000,45360,2,0
2016-8-9,00:00:00,0.207,0.207,0.202,0.202,100000,20450,2,0
2016-8-10,00:00:00,0.194,0.215,0.180,0.180,840000,161440,4,0
2016-8-11,00:00:00,0.184,0.245,0.184,0.237,1800000,398000,5,0
2016-8-12,00:00:00,0.231,0.231,0.231,0.231,30000,6930,1,0
2016-8-17,00:00:00,0.220,0.220,0.198,0.174,2380000,480010,10,0
2016-8-18,00:00:00,0.191,0.191,0.167,0.177,1220000,209380,5,0
2016-8-19,00:00:00,0.154,0.158,0.149,0.165,2600000,399900,5,0
2016-8-26,00:00:00,0.174,0.174,0.174,0.169,110000,19140,1,0
2016-8-30,00:00:00,0.166,0.191,0.158,0.183,13870000,2410920,268,0
2016-8-31,00:00:00,0.180,0.181,0.169,0.173,3410000,588080,45,0
2016-9-1,00:00:00,0.173,0.176,0.173,0.184,1410000,245230,3,0
2016-9-2,00:00:00,0.181,0.192,0.177,0.188,7020000,1311200,132,0
2016-9-5,00:00:00,0.212,0.237,0.210,0.226,840000,189260,7,0
2016-9-6,00:00:00,0.247,0.255,0.246,0.255,300000,74800,3,0
2016-9-7,00:00:00,0.260,0.275,0.260,0.265,40000,10550,2,0
2016-9-8,00:00:00,0.265,0.265,0.255,0.255,260000,68050,3,0
2016-9-9,00:00:00,0.315,0.400,0.310,0.375,1020000,363900,8,0
2016-9-12,00:00:00,0.335,0.335,0.295,0.295,2670000,831550,50,0
2016-9-13,00:00:00,0.315,0.315,0.295,0.270,3530000,1079450,64,0
2016-9-14,00:00:00,0.275,0.280,0.265,0.265,420000,113600,7,0
2016-9-15,00:00:00,0.285,0.310,0.280,0.310,1080000,323400,54,0
2016-9-19,00:00:00,0.315,0.320,0.300,0.315,1620000,505400,81,0
2016-9-20,00:00:00,0.310,0.365,0.305,0.345,2140000,737500,94,0
2016-9-21,00:00:00,0.360,0.360,0.360,0.360,100000,36000,1,0
2016-9-22,00:00:00,0.380,0.380,0.355,0.355,200000,73500,2,0
2016-9-26,00:00:00,0.345,0.345,0.345,0.320,300000,103500,1,0
2016-9-27,00:00:00,0.335,0.335,0.335,0.335,20000,6700,1,0
2016-9-28,00:00:00,0.330,0.330,0.330,0.330,100000,33000,1,0
2016-10-3,00:00:00,0.335,0.335,0.335,0.335,100000,33500,1,0
2016-10-12,00:00:00,0.330,0.330,0.325,0.325,200000,65500,2,0
2016-10-13,00:00:00,0.320,0.320,0.320,0.310,40000,12800,1,0
2016-10-24,00:00:00,0.360,0.360,0.360,0.360,20000,7200,1,0
2016-11-3,00:00:00,0.305,0.305,0.285,0.280,220000,63100,2,0
2016-12-5,00:00:00,0.249,0.249,0.229,0.237,1100000,270100,4,0
2016-12-6,00:00:00,0.235,0.235,0.235,0.243,100000,23500,1,0
2016-12-7,00:00:00,0.216,0.216,0.215,0.215,1050000,226750,2,0
2016-12-8,00:00:00,0.236,0.239,0.233,0.233,450000,106050,9,0
2016-12-9,00:00:00,0.220,0.220,0.206,0.208,380000,80450,8,0
2016-12-12,00:00:00,0.200,0.201,0.168,0.171,5780000,1007530,97,0
2016-12-13,00:00:00,0.165,0.175,0.165,0.175,50000,8650,3,0
2016-12-14,00:00:00,0.175,0.185,0.170,0.176,6250000,1104900,125,0
2016-12-15,00:00:00,0.163,0.163,0.136,0.149,29110000,4155460,66,0
2016-12-16,00:00:00,0.139,0.140,0.121,0.128,10400000,1383290,24,0
2016-12-19,00:00:00,0.114,0.114,0.100,0.100,6430000,684340,13,0
2016-12-20,00:00:00,0.106,0.109,0.097,0.099,8480000,874080,19,0
2016-12-21,00:00:00,0.106,0.107,0.097,0.100,2680000,277900,7,0
2016-12-22,00:00:00,0.096,0.096,0.086,0.088,3290000,301220,8,0
2016-12-23,00:00:00,0.082,0.087,0.070,0.075,4370000,329450,21,0
2016-12-28,00:00:00,0.074,0.088,0.059,0.084,2920000,210970,21,0
2016-12-29,00:00:00,0.074,0.090,0.074,0.086,5090000,423860,26,0
2016-12-30,00:00:00,0.094,0.121,0.094,0.112,10420000,1131490,42,0
2017-1-3,00:00:00,0.118,0.123,0.114,0.117,3650000,433430,15,0
2017-1-4,00:00:00,0.116,0.116,0.100,0.100,990000,108320,8,0
2017-1-5,00:00:00,0.109,0.127,0.109,0.125,12120000,1462490,32,0
2017-1-6,00:00:00,0.133,0.135,0.123,0.123,3480000,454490,9,0
2017-1-9,00:00:00,0.127,0.130,0.121,0.121,2030000,258630,5,0
2017-1-10,00:00:00,0.124,0.143,0.124,0.141,3110000,408960,13,0
2017-1-11,00:00:00,0.146,0.156,0.146,0.150,830000,127950,6,0
2017-1-12,00:00:00,0.140,0.140,0.124,0.131,520000,65530,6,0
2017-1-13,00:00:00,0.146,0.146,0.132,0.133,610000,85000,5,0
2017-1-16,00:00:00,0.120,0.120,0.118,0.118,560000,66100,3,0
2017-1-17,00:00:00,0.125,0.125,0.125,0.125,100000,12500,1,0
2017-1-18,00:00:00,0.134,0.149,0.134,0.148,3260000,480490,11,0
2017-1-19,00:00:00,0.141,0.141,0.141,0.141,100000,14100,1,0
2017-1-20,00:00:00,0.126,0.126,0.126,0.126,20000,2520,1,0
2017-1-23,00:00:00,0.125,0.125,0.120,0.120,1250000,151250,3,0
2017-1-24,00:00:00,0.115,0.126,0.111,0.126,120000,13660,3,0
2017-1-25,00:00:00,0.126,0.127,0.118,0.126,1500000,189140,5,0
2017-1-26,00:00:00,0.137,0.147,0.137,0.146,310000,44940,7,0
2017-1-27,00:00:00,0.158,0.158,0.158,0.158,250000,39500,2,0
2017-2-1,00:00:00,0.135,0.148,0.135,0.149,180000,26510,3,0
2017-2-3,00:00:00,0.135,0.135,0.126,0.127,120000,15300,4,0
2017-2-6,00:00:00,0.140,0.141,0.140,0.141,110000,15420,2,0
2017-2-8,00:00:00,0.150,0.229,0.150,0.220,830000,180150,12,0
2017-2-9,00:00:00,0.245,0.250,0.245,0.231,1700000,420970,5,0
2017-2-10,00:00:00,0.235,0.235,0.235,0.232,10000,2350,1,0
2017-2-13,00:00:00,0.249,0.249,0.248,0.248,110000,27290,2,0
2017-2-15,00:00:00,0.265,0.275,0.265,0.275,370000,101450,5,0
2017-2-16,00:00:00,0.295,0.295,0.295,0.295,1010000,297950,3,0
2017-2-17,00:00:00,0.270,0.270,0.270,0.270,110000,29700,2,0
2017-2-21,00:00:00,0.255,0.255,0.255,0.255,500000,127500,1,0
2017-2-27,00:00:00,0.230,0.230,0.230,0.228,50000,11500,1,0
2017-2-28,00:00:00,0.215,0.215,0.202,0.202,40000,8290,4,0
2017-3-2,00:00:00,0.220,0.220,0.185,0.185,100000,19610,5,0
2017-3-3,00:00:00,0.175,0.177,0.170,0.177,90000,15780,4,0
2017-3-6,00:00:00,0.188,0.192,0.183,0.189,40000,7500,4,0
2017-3-7,00:00:00,0.181,0.181,0.181,0.183,20000,3620,2,0
2017-3-9,00:00:00,0.173,0.173,0.165,0.165,60000,10110,4,0
2017-3-13,00:00:00,0.176,0.190,0.176,0.186,170000,31660,6,0
2017-3-14,00:00:00,0.197,0.197,0.181,0.181,150000,27950,2,0
2017-3-15,00:00:00,0.205,0.213,0.205,0.213,30000,6230,2,0
2017-3-16,00:00:00,0.223,0.235,0.220,0.235,320000,72780,5,0
2017-3-20,00:00:00,0.235,0.250,0.235,0.250,40000,9700,2,0
2017-3-22,00:00:00,0.234,0.234,0.222,0.224,250000,56100,3,0
2017-3-23,00:00:00,0.234,0.239,0.230,0.230,350000,82200,3,0
