日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-12,00:00:00,0.099,0.106,0.089,0.092,8400000,801770,60,0
2016-5-13,00:00:00,0.091,0.091,0.086,0.086,640000,56960,4,0
2017-3-28,00:00:00,0.172,0.172,0.170,0.170,10000,1710,2,0
2017-3-29,00:00:00,0.179,0.179,0.177,0.177,10000,1780,2,0
2017-6-8,00:00:00,0.186,0.186,0.186,0.185,15000,2790,1,0
2017-6-16,00:00:00,0.196,0.196,0.196,0.196,200000,39200,2,0
2017-6-19,00:00:00,0.194,0.195,0.194,0.195,310000,60295,2,0
2017-6-29,00:00:00,0.200,0.204,0.200,0.204,200000,40400,2,0
2017-7-4,00:00:00,0.213,0.214,0.213,0.214,420000,89670,2,0
2017-7-11,00:00:00,0.222,0.224,0.222,0.224,160000,35680,2,0
2017-7-21,00:00:00,0.198,0.198,0.191,0.192,640000,124760,6,0
2017-7-24,00:00:00,0.194,0.194,0.193,0.193,200000,38700,2,0
2017-7-25,00:00:00,0.196,0.198,0.196,0.197,440000,86540,4,0
2017-7-26,00:00:00,0.200,0.203,0.200,0.202,640000,129080,6,0
2017-7-27,00:00:00,0.200,0.201,0.200,0.201,200000,40100,2,0
2017-7-31,00:00:00,0.203,0.203,0.201,0.201,200000,40400,2,0
2017-8-2,00:00:00,0.203,0.204,0.203,0.204,520000,105660,4,0
2017-8-3,00:00:00,0.196,0.198,0.196,0.198,520000,102120,4,0
2017-8-4,00:00:00,0.198,0.202,0.198,0.202,320000,64000,2,0
2017-8-7,00:00:00,0.201,0.202,0.201,0.201,400000,80600,4,0
2017-8-9,00:00:00,0.185,0.188,0.183,0.188,600000,111200,6,0
2017-8-10,00:00:00,0.187,0.196,0.156,0.165,18480000,3173450,77,0
2017-8-11,00:00:00,0.166,0.166,0.156,0.157,1955000,316265,14,0
2017-8-14,00:00:00,0.148,0.163,0.148,0.162,1200000,187500,12,0
2017-8-15,00:00:00,0.161,0.172,0.161,0.168,100000,16730,3,0
2017-8-16,00:00:00,0.166,0.166,0.162,0.166,1980000,325580,20,0
2017-8-17,00:00:00,0.165,0.174,0.165,0.170,4280000,726155,26,0
2017-8-18,00:00:00,0.171,0.172,0.168,0.171,2600000,442740,12,0
2017-8-21,00:00:00,0.163,0.165,0.162,0.165,1840000,300300,7,0
2017-8-22,00:00:00,0.157,0.161,0.155,0.160,1320000,209340,12,0
2017-8-24,00:00:00,0.157,0.160,0.157,0.160,790000,125500,4,0
2017-8-25,00:00:00,0.160,0.162,0.159,0.159,500000,80300,5,0
2017-8-28,00:00:00,0.155,0.158,0.153,0.157,2580000,402400,19,0
2017-8-29,00:00:00,0.160,0.160,0.153,0.154,680000,105600,7,0
2017-8-30,00:00:00,0.154,0.154,0.154,0.154,200000,30800,2,0
2017-8-31,00:00:00,0.159,0.159,0.156,0.159,450000,70600,3,0
2017-9-1,00:00:00,0.162,0.162,0.161,0.161,320000,51680,2,0
2017-9-6,00:00:00,0.170,0.170,0.170,0.170,320000,54400,2,0
2017-9-7,00:00:00,0.165,0.166,0.163,0.164,1600000,264320,10,0
2017-9-14,00:00:00,0.181,0.183,0.181,0.182,400000,72800,2,0
2017-9-15,00:00:00,0.179,0.181,0.179,0.180,320000,57600,2,0
2017-9-18,00:00:00,0.174,0.176,0.174,0.177,320000,56000,2,0
2017-9-22,00:00:00,0.197,0.197,0.197,0.197,640000,126080,4,0
2017-9-25,00:00:00,0.204,0.205,0.199,0.201,960000,193600,6,0
2017-9-26,00:00:00,0.199,0.199,0.197,0.195,640000,126880,4,0
2017-9-27,00:00:00,0.190,0.193,0.190,0.190,1280000,244960,8,0
2017-10-4,00:00:00,0.199,0.200,0.198,0.199,640000,127360,4,0
2017-10-10,00:00:00,0.199,0.199,0.199,0.199,320000,63680,2,0
2017-10-16,00:00:00,0.204,0.204,0.203,0.203,320000,65120,2,0
2017-10-19,00:00:00,0.198,0.203,0.198,0.203,640000,128320,4,0
2017-10-23,00:00:00,0.200,0.200,0.200,0.200,320000,64000,2,0
2017-10-27,00:00:00,0.201,0.202,0.201,0.199,320000,64480,2,0
