日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-14,00:00:00,0.170,0.170,0.167,0.174,800000,134800,2,0
2014-2-17,00:00:00,0.165,0.165,0.165,0.151,80000,13200,1,0
2014-2-25,00:00:00,0.180,0.180,0.180,0.179,60000,10800,1,0
2014-3-5,00:00:00,0.211,0.211,0.211,0.210,60000,12660,1,0
2014-3-7,00:00:00,0.190,0.190,0.190,0.190,60000,11400,1,0
2014-3-14,00:00:00,0.138,0.138,0.138,0.142,30000,4140,1,0
2014-3-17,00:00:00,0.169,0.169,0.169,0.171,30000,5070,1,0
2014-3-19,00:00:00,0.143,0.143,0.143,0.145,10000,1430,1,0
2014-3-20,00:00:00,0.131,0.131,0.131,0.131,10000,1310,1,0
2014-3-25,00:00:00,0.120,0.120,0.120,0.123,10000,1200,1,0
2014-3-26,00:00:00,0.113,0.113,0.113,0.112,80000,9040,1,0
2014-3-27,00:00:00,0.098,0.100,0.072,0.075,47010000,3920010,78,0
2014-3-28,00:00:00,0.081,0.090,0.075,0.087,50480000,4208130,67,0
2014-3-31,00:00:00,0.098,0.107,0.098,0.101,23270000,2392520,38,0
2014-4-1,00:00:00,0.124,0.154,0.118,0.150,29750000,4146410,42,0
2014-4-2,00:00:00,0.145,0.145,0.140,0.140,400000,56200,3,0
2014-4-3,00:00:00,0.147,0.147,0.145,0.145,200000,29200,2,0
2014-4-7,00:00:00,0.120,0.120,0.120,0.105,400000,48000,1,0
2014-4-9,00:00:00,0.105,0.116,0.102,0.116,32780000,3605760,43,0
2014-4-10,00:00:00,0.118,0.149,0.104,0.149,12260000,1393600,21,0
2014-4-11,00:00:00,0.130,0.140,0.125,0.132,33900000,4460900,44,0
2014-4-15,00:00:00,0.121,0.121,0.110,0.111,9900000,1121900,18,0
2014-4-16,00:00:00,0.105,0.110,0.102,0.103,33700000,3610900,43,0
2014-4-17,00:00:00,0.110,0.110,0.106,0.106,5000000,542800,7,0
2014-4-24,00:00:00,0.118,0.121,0.118,0.119,400000,48100,2,0
2014-4-25,00:00:00,0.105,0.108,0.102,0.100,2370000,251210,10,0
2014-4-28,00:00:00,0.092,0.092,0.080,0.080,3400000,298160,18,0
2014-4-29,00:00:00,0.057,0.057,0.043,0.049,2040000,95970,6,0
2014-4-30,00:00:00,0.066,0.066,0.040,0.040,210000,10610,7,0
2015-2-6,00:00:00,0.070,0.070,0.057,0.057,47910000,3078280,124,0
2015-2-9,00:00:00,0.048,0.061,0.045,0.056,212130000,10751360,420,0
2015-2-10,00:00:00,0.051,0.059,0.048,0.055,206320000,10728600,533,0
2015-2-11,00:00:00,0.054,0.057,0.036,0.036,119160000,4965870,442,0
2015-2-12,00:00:00,0.038,0.047,0.033,0.040,265800000,10407250,659,0
2015-2-13,00:00:00,0.052,0.060,0.048,0.058,217540000,12032040,663,0
2015-2-16,00:00:00,0.059,0.063,0.059,0.060,172450000,10604440,432,0
2015-2-17,00:00:00,0.060,0.068,0.060,0.062,40350000,2503540,133,0
2015-2-18,00:00:00,0.067,0.068,0.066,0.066,470000,31540,5,0
2015-2-25,00:00:00,0.066,0.066,0.063,0.062,120000,7860,2,0
2015-2-26,00:00:00,0.074,0.074,0.063,0.067,80000,5700,2,0
2015-2-27,00:00:00,0.075,0.078,0.071,0.069,250000,18890,4,0
