日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-14,00:00:00,0.395,0.415,0.390,0.410,1040000,425200,10,0
2017-11-15,00:00:00,0.415,0.460,0.415,0.460,660000,283650,8,0
2017-11-16,00:00:00,0.415,0.415,0.330,0.330,300000,106500,5,0
2017-11-17,00:00:00,0.290,0.315,0.280,0.280,680000,204300,8,0
2017-11-20,00:00:00,0.300,0.305,0.290,0.290,220000,65800,5,0
2017-11-21,00:00:00,0.275,0.275,0.205,0.207,76865000,18115650,192,0
2017-11-22,00:00:00,0.208,0.250,0.197,0.250,12545000,2735570,97,0
2017-11-23,00:00:00,0.280,0.350,0.250,0.340,2355000,669275,51,0
2017-11-24,00:00:00,0.330,0.355,0.300,0.295,1340000,454225,18,0
2017-11-27,00:00:00,0.320,0.340,0.305,0.335,720000,238200,8,0
2017-11-28,00:00:00,0.370,0.370,0.370,0.325,15000,5550,1,0
2017-11-29,00:00:00,0.330,0.410,0.325,0.410,870000,306475,50,0
2017-11-30,00:00:00,0.470,0.485,0.445,0.480,775000,354050,45,0
2017-12-1,00:00:00,0.475,0.540,0.455,0.530,1130000,564700,0,0
2017-12-4,00:00:00,0.540,0.550,0.430,0.460,3200000,1557925,88,0
2017-12-5,00:00:00,0.465,0.470,0.435,0.460,180000,82075,36,0
2017-12-6,00:00:00,0.450,0.610,0.440,0.580,360000,193075,33,0
2017-12-7,00:00:00,0.570,0.580,0.550,0.540,190000,107700,24,0
2017-12-8,00:00:00,0.495,0.500,0.450,0.440,210000,100700,32,0
2017-12-11,00:00:00,0.425,0.440,0.365,0.365,160000,65025,28,0
2017-12-12,00:00:00,0.350,0.400,0.350,0.400,260000,97900,33,0
2017-12-13,00:00:00,0.395,0.430,0.385,0.385,340000,135475,41,0
2017-12-14,00:00:00,0.390,0.405,0.385,0.400,160000,62500,26,0
2017-12-15,00:00:00,0.390,0.400,0.390,0.410,60000,23775,12,0
2017-12-18,00:00:00,0.420,0.420,0.385,0.415,140000,55775,28,0
2017-12-19,00:00:00,0.380,0.380,0.330,0.325,1075000,364325,41,0
2017-12-20,00:00:00,0.320,0.335,0.315,0.345,350000,114425,32,0
2017-12-21,00:00:00,0.340,0.340,0.285,0.290,300000,94475,55,0
2017-12-22,00:00:00,0.265,0.280,0.265,0.265,230000,63325,27,0
2017-12-27,00:00:00,0.285,0.295,0.285,0.290,100000,28950,6,0
2017-12-28,00:00:00,0.295,0.295,0.265,0.275,2590000,727625,42,0
2017-12-29,00:00:00,0.260,0.280,0.260,0.265,1370000,367050,21,0
2018-1-2,00:00:00,0.249,0.250,0.202,0.193,19745000,4497355,199,0
2018-1-3,00:00:00,0.192,0.215,0.182,0.208,17110000,3316590,254,0
2018-1-4,00:00:00,0.215,0.215,0.189,0.199,14630000,2946305,113,0
2018-1-5,00:00:00,0.203,0.216,0.194,0.206,13035000,2675340,117,0
2018-1-8,00:00:00,0.208,0.215,0.198,0.202,7345000,1534750,96,0
2018-1-9,00:00:00,0.199,0.202,0.153,0.158,14555000,2628895,159,0
2018-1-10,00:00:00,0.169,0.182,0.156,0.184,12765000,2187010,132,0
2018-1-11,00:00:00,0.196,0.196,0.160,0.166,11600000,2061795,134,0
2018-1-12,00:00:00,0.159,0.171,0.135,0.135,8090000,1311200,119,0
2018-1-15,00:00:00,0.127,0.132,0.099,0.100,165215000,17303095,200,0
2018-1-16,00:00:00,0.090,0.091,0.074,0.077,27385000,2204460,128,0
2018-1-17,00:00:00,0.086,0.090,0.071,0.076,13840000,1085555,116,0
2018-1-18,00:00:00,0.070,0.080,0.065,0.066,5720000,398255,42,0
2018-1-19,00:00:00,0.065,0.067,0.065,0.067,1180000,77700,4,0
2018-1-22,00:00:00,0.067,0.068,0.050,0.052,4700000,256485,36,0
2018-1-23,00:00:00,0.042,0.057,0.038,0.053,7070000,343870,24,0
