日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-10,00:00:00,0.330,0.330,0.310,0.290,30430000,9839310,198,0
2015-4-13,00:00:00,0.270,0.270,0.244,0.255,1412000,360080,9,0
2015-4-14,00:00:00,0.265,0.270,0.230,0.245,1474000,373256,9,0
2015-4-15,00:00:00,0.246,0.246,0.178,0.218,4506000,976188,22,0
2015-4-16,00:00:00,0.195,0.195,0.119,0.119,24542000,3959158,73,0
2015-4-17,00:00:00,0.093,0.121,0.070,0.121,29078000,2803894,78,0
2015-4-20,00:00:00,0.125,0.183,0.094,0.170,13184000,1932608,61,0
2015-4-21,00:00:00,0.147,0.175,0.126,0.126,7608000,1146308,49,0
2015-4-22,00:00:00,0.138,0.138,0.076,0.081,5360000,552082,29,0
2015-4-23,00:00:00,0.095,0.136,0.094,0.136,3022000,330064,14,0
2015-4-24,00:00:00,0.126,0.182,0.126,0.135,638000,95050,11,0
2015-4-27,00:00:00,0.110,0.113,0.068,0.078,392000,37074,9,0
2015-4-28,00:00:00,0.101,0.101,0.036,0.036,2736000,131806,13,0
2015-11-4,00:00:00,0.089,0.089,0.088,0.078,10000,885,2,0
2015-11-9,00:00:00,0.106,0.115,0.105,0.114,1900000,202400,5,0
2015-11-10,00:00:00,0.121,0.121,0.119,0.121,3110000,374710,14,0
2015-12-31,00:00:00,0.151,0.151,0.151,0.151,5000,755,1,0
2016-1-6,00:00:00,0.185,0.189,0.185,0.191,485000,91385,4,0
2016-1-7,00:00:00,0.199,0.210,0.197,0.213,5005000,1016625,30,0
2016-1-8,00:00:00,0.204,0.204,0.188,0.195,2995000,579790,22,0
2016-1-11,00:00:00,0.226,0.226,0.199,0.209,1610000,339400,15,0
2016-1-12,00:00:00,0.213,0.221,0.213,0.220,1085000,231575,5,0
2016-1-13,00:00:00,0.201,0.204,0.191,0.201,7425000,1457445,34,0
2016-1-14,00:00:00,0.216,0.216,0.202,0.203,1035000,214610,7,0
2016-1-15,00:00:00,0.207,0.210,0.204,0.212,250000,51625,7,0
2016-1-18,00:00:00,0.217,0.220,0.215,0.216,645000,140485,5,0
2016-1-19,00:00:00,0.201,0.201,0.187,0.189,650000,124660,6,0
2016-1-20,00:00:00,0.215,0.217,0.215,0.217,300000,64700,2,0
2016-1-22,00:00:00,0.196,0.196,0.196,0.196,200000,39200,1,0
2016-1-25,00:00:00,0.182,0.182,0.160,0.181,280000,49280,3,0
2016-1-26,00:00:00,0.181,0.190,0.181,0.193,135000,25165,3,0
2016-1-28,00:00:00,0.178,0.178,0.173,0.172,85000,14830,2,0
2016-1-29,00:00:00,0.163,0.163,0.163,0.161,100000,16300,1,0
2016-2-1,00:00:00,0.167,0.167,0.167,0.163,5000,835,1,0
2016-2-2,00:00:00,0.165,0.168,0.149,0.158,1190000,194440,18,0
2016-2-3,00:00:00,0.183,0.184,0.153,0.157,2190000,364515,31,0
2016-2-4,00:00:00,0.163,0.166,0.158,0.160,5980000,967770,49,0
2016-2-5,00:00:00,0.164,0.170,0.164,0.170,1855000,308310,7,0
2016-2-11,00:00:00,0.199,0.200,0.195,0.198,295000,58615,8,0
2016-2-12,00:00:00,0.186,0.197,0.186,0.196,280000,53600,4,0
2016-2-15,00:00:00,0.188,0.190,0.188,0.187,525000,99375,5,0
2016-2-16,00:00:00,0.182,0.182,0.182,0.182,150000,27300,2,0
2016-2-17,00:00:00,0.177,0.187,0.177,0.187,500000,90500,4,0
2016-2-18,00:00:00,0.172,0.175,0.170,0.174,530000,91490,6,0
2016-2-19,00:00:00,0.180,0.180,0.176,0.174,445000,79920,2,0
2016-2-22,00:00:00,0.170,0.170,0.165,0.167,400000,67050,5,0
2016-2-23,00:00:00,0.167,0.176,0.167,0.171,205000,35375,3,0
2016-2-24,00:00:00,0.168,0.177,0.168,0.177,360000,62870,5,0
2016-2-25,00:00:00,0.185,0.187,0.185,0.186,430000,79800,7,0
2016-2-26,00:00:00,0.179,0.181,0.172,0.173,430000,75600,0,0
2016-2-29,00:00:00,0.176,0.197,0.176,0.195,175000,32485,6,0
2016-3-1,00:00:00,0.187,0.191,0.182,0.182,1290000,239430,12,0
2016-3-2,00:00:00,0.171,0.174,0.163,0.165,1775000,300150,14,0
2016-3-3,00:00:00,0.168,0.168,0.166,0.168,235000,39280,2,0
2016-3-4,00:00:00,0.162,0.164,0.158,0.160,485000,78505,8,0
2016-3-7,00:00:00,0.176,0.176,0.176,0.172,20000,3520,1,0
2016-3-8,00:00:00,0.179,0.179,0.170,0.170,635000,108970,13,0
2016-3-9,00:00:00,0.173,0.173,0.167,0.167,650000,110200,8,0
2016-3-10,00:00:00,0.172,0.172,0.170,0.168,65000,11150,2,0
2016-3-11,00:00:00,0.165,0.165,0.162,0.162,130000,21330,2,0
2016-3-14,00:00:00,0.157,0.157,0.157,0.157,240000,37680,1,0
2016-3-15,00:00:00,0.168,0.168,0.166,0.164,110000,18440,3,0
2016-3-16,00:00:00,0.152,0.156,0.152,0.155,90000,13890,3,0
2016-3-17,00:00:00,0.150,0.175,0.150,0.172,375000,64210,7,0
2016-3-18,00:00:00,0.176,0.177,0.167,0.168,515000,89390,10,0
2016-3-21,00:00:00,0.166,0.176,0.166,0.174,2940000,501235,36,0
2016-3-22,00:00:00,0.170,0.183,0.170,0.180,2130000,380300,25,0
2016-3-29,00:00:00,0.176,0.176,0.176,0.178,200000,35200,1,0
2016-3-31,00:00:00,0.159,0.159,0.159,0.154,220000,34980,2,0
2016-4-5,00:00:00,0.163,0.174,0.163,0.170,1070000,181960,8,0
2016-4-6,00:00:00,0.164,0.170,0.164,0.168,2250000,375600,4,0
2016-4-7,00:00:00,0.163,0.165,0.155,0.157,4050000,655850,31,0
2016-4-8,00:00:00,0.170,0.170,0.156,0.156,5820000,965830,51,0
2016-4-11,00:00:00,0.163,0.165,0.163,0.162,1150000,187750,2,0
2016-4-12,00:00:00,0.166,0.166,0.166,0.160,300000,49800,1,0
2016-4-13,00:00:00,0.151,0.151,0.133,0.134,1750000,245620,9,0
2016-4-14,00:00:00,0.122,0.125,0.122,0.122,14310000,1748200,24,0
2016-4-15,00:00:00,0.118,0.121,0.116,0.121,3620000,430610,18,0
2016-4-18,00:00:00,0.123,0.124,0.115,0.120,12380000,1475925,63,0
2016-4-19,00:00:00,0.123,0.130,0.122,0.124,3580000,449145,24,0
2016-4-20,00:00:00,0.132,0.146,0.132,0.133,3810000,524280,61,0
2016-4-21,00:00:00,0.115,0.115,0.099,0.101,13410000,1446870,28,0
2016-4-22,00:00:00,0.104,0.106,0.102,0.106,3190000,333150,18,0
2016-4-25,00:00:00,0.105,0.118,0.105,0.115,13100000,1476300,21,0
2016-4-26,00:00:00,0.116,0.126,0.110,0.110,4630000,551630,45,0
2016-4-27,00:00:00,0.115,0.116,0.103,0.104,8210000,902675,63,0
2016-4-28,00:00:00,0.104,0.112,0.100,0.105,5690000,597590,55,0
2016-4-29,00:00:00,0.119,0.130,0.119,0.130,4130000,508185,47,0
2016-5-3,00:00:00,0.120,0.139,0.120,0.140,680000,84500,5,0
2016-5-4,00:00:00,0.140,0.141,0.139,0.140,650000,90850,3,0
2016-5-5,00:00:00,0.141,0.143,0.131,0.140,1420000,195140,11,0
2016-5-6,00:00:00,0.146,0.165,0.146,0.161,690000,108270,7,0
2016-5-9,00:00:00,0.155,0.166,0.155,0.163,440000,70600,9,0
2016-5-10,00:00:00,0.163,0.164,0.151,0.151,370000,59510,15,0
2016-5-11,00:00:00,0.143,0.159,0.143,0.159,4940000,728015,55,0
2016-5-12,00:00:00,0.161,0.164,0.160,0.162,740000,120040,5,0
2016-5-16,00:00:00,0.169,0.169,0.162,0.166,1200000,197600,6,0
2016-5-17,00:00:00,0.173,0.173,0.167,0.163,1080000,185100,4,0
2016-5-18,00:00:00,0.180,0.180,0.180,0.180,240000,43200,3,0
2016-5-19,00:00:00,0.182,0.185,0.182,0.185,600000,110200,6,0
2017-4-6,00:00:00,0.019,0.019,0.011,0.014,6970000,111590,13,0
2017-11-3,00:00:00,0.160,0.160,0.155,0.155,20000,3150,2,0
2017-11-6,00:00:00,0.164,0.164,0.161,0.161,12000000,1956000,4,0
2017-11-22,00:00:00,0.146,0.146,0.146,0.146,60000,8760,1,0
2017-11-24,00:00:00,0.160,0.160,0.160,0.157,60000,9600,1,0
2017-12-4,00:00:00,0.171,0.171,0.169,0.169,40000,6800,2,0
2017-12-7,00:00:00,0.188,0.189,0.188,0.189,400000,75400,2,0
2017-12-11,00:00:00,0.188,0.188,0.183,0.183,1060000,195940,8,0
2017-12-12,00:00:00,0.184,0.184,0.174,0.176,1140000,201120,9,0
2017-12-13,00:00:00,0.170,0.170,0.168,0.157,320000,54080,2,0
2017-12-14,00:00:00,0.156,0.158,0.153,0.153,1100000,171330,8,0
2017-12-20,00:00:00,0.154,0.155,0.154,0.155,520000,80340,4,0
2017-12-22,00:00:00,0.154,0.156,0.154,0.153,400000,62000,4,0
2017-12-29,00:00:00,0.150,0.150,0.150,0.150,400000,60000,4,0
2018-1-2,00:00:00,0.133,0.133,0.133,0.131,200000,26600,2,0
2018-1-3,00:00:00,0.125,0.128,0.125,0.128,200000,25300,2,0
2018-1-4,00:00:00,0.123,0.123,0.123,0.121,20000,2460,1,0
2018-1-5,00:00:00,0.120,0.122,0.120,0.122,600000,72710,7,0
2018-1-8,00:00:00,0.118,0.125,0.118,0.122,790000,94960,8,0
2018-1-9,00:00:00,0.123,0.126,0.123,0.124,480000,59800,4,0
2018-1-10,00:00:00,0.131,0.131,0.116,0.121,1690000,207630,15,0
2018-1-11,00:00:00,0.125,0.126,0.123,0.126,480000,59820,4,0
2018-1-12,00:00:00,0.114,0.117,0.114,0.116,530000,61200,5,0
2018-1-15,00:00:00,0.109,0.116,0.104,0.113,1530000,167140,13,0
2018-1-16,00:00:00,0.109,0.111,0.089,0.091,2900000,289090,23,0
2018-1-17,00:00:00,0.091,0.094,0.084,0.083,7130000,628380,57,0
2018-1-18,00:00:00,0.073,0.075,0.053,0.054,58400000,3669840,121,0
2018-1-19,00:00:00,0.059,0.062,0.057,0.060,27790000,1638920,30,0
2018-1-22,00:00:00,0.064,0.067,0.057,0.065,13990000,890870,30,0
2018-1-23,00:00:00,0.067,0.067,0.040,0.039,14770000,888750,28,0
2018-1-24,00:00:00,0.052,0.055,0.044,0.045,13820000,647210,13,0
