日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2004-3-9,00:00:00,1.530,1.590,1.370,1.390,98519000,145669000,0,0
2004-3-10,00:00:00,1.380,1.510,1.380,1.470,50313000,73986000,0,0
2004-3-11,00:00:00,1.430,1.470,1.410,1.430,8194000,11775000,0,0
2004-3-12,00:00:00,1.400,1.440,1.390,1.430,5990000,8506000,0,0
2004-3-15,00:00:00,1.460,1.460,1.410,1.420,2176000,3096000,0,0
2004-3-16,00:00:00,1.400,1.420,1.390,1.400,1098000,1545000,0,0
2004-3-17,00:00:00,1.410,1.450,1.410,1.430,1274000,1830000,0,0
2004-3-18,00:00:00,1.430,1.430,1.380,1.400,2004000,2812000,0,0
2004-3-19,00:00:00,1.390,1.400,1.380,1.400,930000,1292000,0,0
2004-3-22,00:00:00,1.390,1.400,1.370,1.400,792000,1094000,0,0
2004-3-23,00:00:00,1.380,1.430,1.380,1.430,1068000,1512000,0,0
2004-3-24,00:00:00,1.440,1.450,1.420,1.450,1164000,1663000,0,0
2004-3-25,00:00:00,1.430,1.440,1.410,1.420,300000,427000,0,0
2004-3-26,00:00:00,1.450,1.450,1.410,1.420,1152000,1645000,0,0
2004-3-29,00:00:00,1.420,1.430,1.390,1.430,910000,1281000,0,0
2004-3-30,00:00:00,1.430,1.430,1.410,1.420,430000,609000,0,0
2004-3-31,00:00:00,1.410,1.420,1.400,1.400,516000,727000,0,0
2004-4-1,00:00:00,1.400,1.400,1.360,1.370,614000,842000,0,0
2004-4-2,00:00:00,1.370,1.380,1.360,1.380,1090000,1485000,0,0
2004-4-6,00:00:00,1.390,1.430,1.390,1.410,3996000,5625000,0,0
2004-4-7,00:00:00,1.390,1.400,1.390,1.400,210000,293000,0,0
2004-4-8,00:00:00,1.390,1.420,1.390,1.410,620000,872000,0,0
2004-4-13,00:00:00,1.410,1.420,1.410,1.410,512000,723000,0,0
2004-4-14,00:00:00,1.400,1.400,1.390,1.390,1386000,1931000,0,0
2004-4-15,00:00:00,1.390,1.390,1.370,1.390,336000,466000,0,0
2004-4-16,00:00:00,1.390,1.460,1.390,1.450,3460000,4933000,0,0
2004-4-19,00:00:00,1.420,1.490,1.420,1.480,3294000,4792000,0,0
2004-4-20,00:00:00,1.470,1.490,1.440,1.450,2856000,4158000,0,0
2004-4-21,00:00:00,1.440,1.440,1.410,1.440,2308000,3299000,0,0
2004-4-22,00:00:00,1.440,1.450,1.420,1.450,3200000,4592000,0,0
2004-4-23,00:00:00,1.440,1.490,1.440,1.470,3238000,4772000,0,0
2004-4-26,00:00:00,1.460,1.480,1.450,1.470,1638000,2394000,0,0
2004-4-27,00:00:00,1.470,1.480,1.460,1.470,396000,581000,0,0
