日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-26,00:00:00,0.056,0.058,0.043,0.046,4274440000,214828070,509,0
2017-10-27,00:00:00,0.039,0.041,0.025,0.030,3861510000,129303160,634,0
2017-10-30,00:00:00,0.013,0.013,0.010,0.010,11410000,124580,7,0
2018-1-22,00:00:00,0.225,0.305,0.218,0.305,5050000,1197440,15,0
2018-1-23,00:00:00,0.365,0.395,0.360,0.390,23860000,9119000,103,0
2018-1-24,00:00:00,0.430,0.430,0.430,0.430,20000,8600,1,0
2018-1-25,00:00:00,0.335,0.350,0.305,0.290,4660000,1578550,54,0
2018-1-26,00:00:00,0.390,0.405,0.390,0.405,30000,11850,2,0
2018-1-29,00:00:00,0.460,0.460,0.390,0.400,590000,250550,5,0
2018-1-30,00:00:00,0.365,0.380,0.325,0.325,710000,249350,12,0
2018-1-31,00:00:00,0.320,0.375,0.310,0.360,730000,256450,15,0
2018-2-1,00:00:00,0.345,0.345,0.310,0.310,1280000,430500,10,0
2018-2-2,00:00:00,0.260,0.280,0.228,0.230,3050000,723830,20,0
