日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-9,00:00:00,0.099,0.104,0.072,0.083,6830000,668890,25,0
2014-5-12,00:00:00,0.075,0.075,0.010,0.018,1170000,32070,7,0
2015-2-25,00:00:00,0.039,0.046,0.036,0.039,500000,19390,8,0
2015-2-26,00:00:00,0.038,0.058,0.038,0.050,2700000,133490,13,0
2015-2-27,00:00:00,0.048,0.065,0.045,0.045,1113060000,55570920,653,0
2015-3-2,00:00:00,0.051,0.053,0.031,0.044,1976150000,91473010,1116,0
2015-3-3,00:00:00,0.047,0.047,0.025,0.027,773250000,32261050,410,0
2016-1-7,00:00:00,0.130,0.130,0.121,0.121,110000,13580,2,0
2016-1-8,00:00:00,0.133,0.133,0.133,0.129,80000,10640,1,0
2016-1-11,00:00:00,0.105,0.106,0.100,0.103,4350000,456680,10,0
2016-1-12,00:00:00,0.110,0.110,0.100,0.095,4120000,413140,3,0
2016-1-14,00:00:00,0.090,0.101,0.090,0.100,690000,65820,5,0
2016-1-15,00:00:00,0.096,0.097,0.087,0.086,2220000,212550,8,0
2016-1-18,00:00:00,0.073,0.078,0.072,0.074,1440000,108120,8,0
2016-1-19,00:00:00,0.078,0.087,0.072,0.087,6210000,488700,21,0
2016-1-20,00:00:00,0.070,0.070,0.049,0.051,26570000,1434600,58,0
2016-1-21,00:00:00,0.070,0.070,0.035,0.036,35720000,1591810,116,0
2016-1-22,00:00:00,0.052,0.063,0.047,0.060,27130000,1488300,139,0
2016-1-25,00:00:00,0.075,0.076,0.067,0.067,19300000,1360110,106,0
2016-1-26,00:00:00,0.051,0.058,0.047,0.048,15050000,760470,54,0
2016-1-27,00:00:00,0.066,0.066,0.053,0.057,18410000,1080860,120,0
2016-1-28,00:00:00,0.057,0.064,0.055,0.063,8280000,494570,86,0
2016-1-29,00:00:00,0.062,0.083,0.062,0.082,8640000,657030,61,0
2016-2-1,00:00:00,0.079,0.086,0.074,0.077,2420000,192260,45,0
2016-2-2,00:00:00,0.074,0.081,0.071,0.072,1570000,119670,53,0
2016-2-3,00:00:00,0.046,0.056,0.044,0.053,11290000,553610,82,0
2016-2-4,00:00:00,0.059,0.070,0.059,0.061,5960000,398450,75,0
2016-2-5,00:00:00,0.065,0.072,0.064,0.066,3040000,202660,57,0
2016-2-11,00:00:00,0.032,0.036,0.028,0.032,40660000,1308610,161,0
2016-2-12,00:00:00,0.020,0.031,0.020,0.026,50390000,1331250,165,0
2016-2-15,00:00:00,0.040,0.050,0.040,0.050,64650000,2902130,127,0
2016-2-16,00:00:00,0.050,0.064,0.050,0.056,103830000,6111490,114,0
2016-2-17,00:00:00,0.062,0.065,0.046,0.046,64160000,3789050,139,0
2016-2-18,00:00:00,0.058,0.071,0.058,0.068,148750000,10236550,141,0
2016-2-19,00:00:00,0.064,0.068,0.064,0.065,13020000,851600,55,0
2016-2-22,00:00:00,0.073,0.076,0.069,0.072,9460000,674430,67,0
2016-2-23,00:00:00,0.071,0.074,0.066,0.069,6070000,420550,61,0
2016-2-24,00:00:00,0.065,0.068,0.055,0.058,35510000,2068330,81,0
2016-2-25,00:00:00,0.058,0.058,0.045,0.046,18810000,930570,91,0
2016-2-26,00:00:00,0.061,0.071,0.058,0.067,36100000,2228720,0,0
2016-2-29,00:00:00,0.065,0.066,0.053,0.054,19510000,1120720,87,0
2016-3-1,00:00:00,0.059,0.065,0.054,0.064,17520000,1063180,62,0
2016-3-2,00:00:00,0.080,0.095,0.080,0.091,16570000,1464410,65,0
2016-3-3,00:00:00,0.099,0.099,0.084,0.089,9420000,825310,51,0
2016-3-4,00:00:00,0.093,0.102,0.093,0.102,46250000,4587920,29,0
2016-3-7,00:00:00,0.106,0.107,0.099,0.100,690000,70070,11,0
2016-3-8,00:00:00,0.095,0.096,0.092,0.094,1720000,161410,12,0
2016-3-9,00:00:00,0.088,0.094,0.088,0.094,2230000,205660,6,0
2016-3-10,00:00:00,0.102,0.102,0.093,0.093,3300000,329430,10,0
2016-3-11,00:00:00,0.090,0.105,0.090,0.105,2210000,226830,11,0
2016-3-14,00:00:00,0.110,0.116,0.110,0.112,2940000,331290,36,0
2016-3-15,00:00:00,0.112,0.112,0.109,0.109,970000,107600,11,0
2016-3-16,00:00:00,0.111,0.112,0.106,0.107,130000,14100,12,0
2016-3-17,00:00:00,0.119,0.121,0.115,0.115,490000,58030,26,0
2016-3-18,00:00:00,0.118,0.122,0.118,0.121,390000,47120,8,0
2016-3-21,00:00:00,0.123,0.123,0.123,0.123,100000,12300,1,0
2016-3-23,00:00:00,0.119,0.119,0.119,0.119,200000,23800,1,0
2016-3-24,00:00:00,0.110,0.115,0.106,0.107,560000,62060,8,0
2016-3-29,00:00:00,0.105,0.109,0.105,0.109,20000,2140,2,0
2016-3-30,00:00:00,0.120,0.131,0.120,0.131,450000,56480,5,0
2016-3-31,00:00:00,0.128,0.128,0.128,0.128,100000,12800,1,0
2016-4-1,00:00:00,0.123,0.123,0.115,0.116,210000,24850,10,0
2016-4-5,00:00:00,0.101,0.101,0.101,0.100,10000,1010,1,0
2016-4-6,00:00:00,0.102,0.102,0.102,0.102,30000,3060,1,0
2016-4-11,00:00:00,0.115,0.117,0.109,0.114,360000,40140,7,0
2016-4-13,00:00:00,0.131,0.148,0.131,0.148,6770000,967650,9,0
2016-4-14,00:00:00,0.160,0.163,0.154,0.155,5710000,899980,12,0
2016-4-15,00:00:00,0.156,0.156,0.155,0.155,250000,38950,4,0
2016-4-18,00:00:00,0.148,0.148,0.143,0.146,2150000,314240,6,0
2016-4-19,00:00:00,0.160,0.161,0.157,0.161,2100000,337810,10,0
2016-4-20,00:00:00,0.157,0.157,0.147,0.151,3370000,515130,8,0
2016-4-21,00:00:00,0.158,0.169,0.158,0.169,7520000,1256600,9,0
2016-4-22,00:00:00,0.160,0.163,0.160,0.162,19700000,3185670,42,0
2016-4-25,00:00:00,0.153,0.153,0.153,0.153,990000,151470,2,0
2016-4-26,00:00:00,0.157,0.157,0.146,0.157,1210000,180370,5,0
2016-4-27,00:00:00,0.160,0.160,0.156,0.156,2190000,341680,2,0
2016-4-28,00:00:00,0.168,0.168,0.168,0.157,10000,1680,1,0
2016-4-29,00:00:00,0.142,0.144,0.142,0.141,610000,87240,10,0
2016-5-3,00:00:00,0.130,0.130,0.129,0.123,90000,11620,2,0
2016-5-4,00:00:00,0.117,0.117,0.114,0.117,130000,14890,4,0
2016-5-5,00:00:00,0.111,0.115,0.111,0.112,1200000,135300,7,0
2016-5-6,00:00:00,0.104,0.107,0.095,0.095,720000,72520,12,0
2016-5-9,00:00:00,0.102,0.102,0.101,0.099,30000,3040,3,0
