日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-14,00:00:00,0.055,0.056,0.053,0.054,1808000,98836,8,0
2016-12-15,00:00:00,0.048,0.048,0.045,0.047,64116000,2953636,42,0
2016-12-16,00:00:00,0.050,0.050,0.047,0.047,48948000,2409304,32,0
2016-12-19,00:00:00,0.049,0.049,0.043,0.046,62200000,2891000,36,0
2016-12-20,00:00:00,0.043,0.043,0.033,0.035,41184000,1533192,29,0
2016-12-21,00:00:00,0.035,0.040,0.035,0.041,37128000,1379652,16,0
2016-12-22,00:00:00,0.038,0.038,0.035,0.036,109748000,3886928,79,0
2016-12-23,00:00:00,0.035,0.035,0.032,0.034,33948000,1116420,22,0
2016-12-28,00:00:00,0.032,0.032,0.029,0.032,37300000,1124340,29,0
2016-12-29,00:00:00,0.032,0.032,0.032,0.033,100000,3200,1,0
2016-12-30,00:00:00,0.035,0.035,0.035,0.035,80000,2800,1,0
2017-1-3,00:00:00,0.041,0.041,0.038,0.039,66080000,2587540,44,0
2017-1-4,00:00:00,0.043,0.043,0.040,0.042,43028000,1807036,26,0
2017-1-5,00:00:00,0.045,0.046,0.045,0.046,36680000,1679856,25,0
2017-1-6,00:00:00,0.044,0.045,0.042,0.045,16460000,692220,7,0
2017-1-9,00:00:00,0.042,0.044,0.042,0.044,104040000,4471160,78,0
2017-1-10,00:00:00,0.040,0.042,0.040,0.040,34008000,1373428,18,0
2017-1-11,00:00:00,0.043,0.047,0.042,0.046,30548000,1379040,45,0
2017-1-12,00:00:00,0.045,0.046,0.044,0.046,53316000,2374416,40,0
2017-1-13,00:00:00,0.046,0.046,0.045,0.045,21024000,967004,20,0
2017-1-16,00:00:00,0.042,0.042,0.040,0.041,80168000,3244644,60,0
2017-1-17,00:00:00,0.041,0.048,0.041,0.047,14556000,606140,18,0
2017-1-18,00:00:00,0.050,0.053,0.050,0.051,11300000,583900,16,0
2017-1-19,00:00:00,0.052,0.052,0.050,0.052,11412000,580484,9,0
2017-1-20,00:00:00,0.050,0.051,0.048,0.051,1920000,93300,7,0
2017-1-23,00:00:00,0.052,0.052,0.049,0.049,9440000,484040,10,0
2017-1-24,00:00:00,0.050,0.052,0.047,0.048,15700000,797000,17,0
2017-1-25,00:00:00,0.053,0.056,0.053,0.056,4708000,250244,10,0
2017-1-26,00:00:00,0.064,0.068,0.064,0.066,6336000,421744,26,0
2017-1-27,00:00:00,0.064,0.066,0.064,0.067,1360000,89460,8,0
2017-2-1,00:00:00,0.061,0.063,0.059,0.062,14280000,873540,24,0
2017-2-2,00:00:00,0.067,0.067,0.061,0.062,2916000,184700,11,0
2017-2-3,00:00:00,0.060,0.060,0.055,0.059,5184000,300144,33,0
2017-2-6,00:00:00,0.064,0.066,0.061,0.062,45852000,2917760,141,0
2017-2-7,00:00:00,0.062,0.062,0.059,0.060,6808000,410632,22,0
2017-2-8,00:00:00,0.061,0.064,0.059,0.064,26184000,1622616,44,0
2017-2-9,00:00:00,0.057,0.057,0.054,0.054,13792000,769832,48,0
2017-2-10,00:00:00,0.059,0.067,0.059,0.065,30752000,1963368,101,0
2017-2-13,00:00:00,0.062,0.066,0.061,0.064,14512000,924496,46,0
2017-2-14,00:00:00,0.065,0.066,0.063,0.064,4232000,270700,13,0
2017-2-15,00:00:00,0.065,0.072,0.066,0.070,23944000,1680308,68,0
2017-2-16,00:00:00,0.074,0.074,0.071,0.073,10892000,795020,25,0
2017-2-17,00:00:00,0.073,0.073,0.072,0.074,2596000,187904,19,0
2017-2-20,00:00:00,0.075,0.082,0.074,0.080,9260000,728640,26,0
2017-2-21,00:00:00,0.080,0.080,0.048,0.050,48976000,3232288,133,0
2017-2-22,00:00:00,0.040,0.049,0.040,0.045,166708000,7572164,194,0
2017-2-23,00:00:00,0.045,0.049,0.045,0.047,36448000,1710920,68,0
2017-2-24,00:00:00,0.044,0.045,0.041,0.042,108060000,4635784,107,0
2017-2-27,00:00:00,0.037,0.038,0.034,0.035,60988000,2142964,71,0
2017-2-28,00:00:00,0.035,0.035,0.032,0.033,140120000,4800436,85,0
2017-3-1,00:00:00,0.032,0.037,0.032,0.037,38252000,1295788,42,0
2017-3-2,00:00:00,0.045,0.047,0.042,0.043,136552000,6030672,119,0
2017-3-3,00:00:00,0.038,0.040,0.037,0.038,42836000,1626368,47,0
2017-3-6,00:00:00,0.042,0.042,0.038,0.038,1392000,55296,6,0
2017-3-7,00:00:00,0.039,0.040,0.039,0.040,1588000,63240,7,0
2017-3-8,00:00:00,0.038,0.040,0.037,0.039,33844000,1288700,26,0
2017-3-9,00:00:00,0.037,0.037,0.035,0.036,94544000,3421840,71,0
2017-3-10,00:00:00,0.035,0.036,0.033,0.035,60640000,2118040,33,0
2017-3-13,00:00:00,0.041,0.051,0.040,0.049,32644000,1442648,83,0
2017-3-14,00:00:00,0.044,0.045,0.041,0.042,67416000,2920484,68,0
2017-3-15,00:00:00,0.039,0.042,0.038,0.042,12376000,485396,38,0
2017-3-16,00:00:00,0.046,0.047,0.044,0.047,15812000,716764,55,0
2017-3-17,00:00:00,0.047,0.047,0.043,0.044,49224000,2262456,58,0
2017-3-20,00:00:00,0.041,0.041,0.039,0.040,11876000,478576,60,0
2017-3-21,00:00:00,0.039,0.043,0.039,0.041,15012000,616032,47,0
2017-3-22,00:00:00,0.038,0.038,0.034,0.035,17392000,622724,43,0
2017-3-23,00:00:00,0.036,0.037,0.034,0.035,3116000,112448,20,0
2017-3-24,00:00:00,0.037,0.037,0.036,0.036,2496000,90440,13,0
