日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-2,00:00:00,0.049,0.050,0.029,0.041,819720000,35755780,491,0
2015-3-3,00:00:00,0.042,0.044,0.023,0.024,688600000,28195880,362,0
2015-9-2,00:00:00,0.200,0.229,0.199,0.204,404000,91398,4,0
2015-9-7,00:00:00,0.232,0.232,0.203,0.199,28000,6090,2,0
2015-9-8,00:00:00,0.195,0.238,0.195,0.246,230000,53150,3,0
2015-9-9,00:00:00,0.242,0.249,0.226,0.246,69150000,16539830,347,0
2015-9-10,00:00:00,0.226,0.241,0.220,0.239,59170000,13531190,309,0
2015-9-11,00:00:00,0.248,0.248,0.221,0.229,63200000,14916180,277,0
2015-9-14,00:00:00,0.239,0.239,0.201,0.219,62816000,13529732,310,0
2015-9-15,00:00:00,0.224,0.225,0.212,0.215,6896000,1498346,23,0
2015-9-16,00:00:00,0.221,0.255,0.203,0.249,19336000,4214926,92,0
2015-9-17,00:00:00,0.246,0.249,0.231,0.234,5770000,1400310,17,0
2015-9-18,00:00:00,0.231,0.231,0.218,0.219,860000,193760,10,0
2015-9-21,00:00:00,0.214,0.217,0.214,0.223,44000,9470,2,0
2015-9-24,00:00:00,0.208,0.208,0.201,0.202,230000,47330,3,0
2015-9-25,00:00:00,0.198,0.198,0.194,0.198,200000,39200,2,0
2015-10-2,00:00:00,0.198,0.198,0.198,0.197,74000,14652,1,0
2015-10-8,00:00:00,0.235,0.235,0.219,0.222,800000,181500,8,0
2015-10-12,00:00:00,0.237,0.237,0.236,0.265,400000,94600,4,0
2016-1-11,00:00:00,0.178,0.182,0.160,0.162,16240000,2805440,54,0
2016-1-12,00:00:00,0.175,0.180,0.165,0.167,12000000,2091740,50,0
2016-1-13,00:00:00,0.186,0.186,0.157,0.157,9012000,1610848,29,0
2016-1-14,00:00:00,0.143,0.143,0.141,0.165,1000000,142000,2,0
2016-1-18,00:00:00,0.143,0.143,0.143,0.133,1200000,171600,2,0
2016-1-29,00:00:00,0.083,0.083,0.083,0.083,40000,3320,1,0
2016-2-2,00:00:00,0.073,0.074,0.073,0.073,1940000,142590,2,0
2016-11-29,00:00:00,0.063,0.063,0.052,0.054,1096700000,62208680,593,0
2016-12-1,00:00:00,0.065,0.065,0.060,0.060,1500000,97000,3,0
2016-12-2,00:00:00,0.045,0.050,0.031,0.031,337320000,15135480,308,0
2016-12-5,00:00:00,0.025,0.032,0.014,0.023,13760000,340260,65,0
2016-12-6,00:00:00,0.043,0.045,0.035,0.038,1630830000,65085150,830,0
2016-12-7,00:00:00,0.048,0.049,0.042,0.047,1951280000,88257150,953,0
2016-12-8,00:00:00,0.069,0.069,0.047,0.047,2381480000,149711350,1302,0
2016-12-9,00:00:00,0.042,0.048,0.036,0.041,191180000,8147510,401,0
2016-12-12,00:00:00,0.047,0.049,0.010,0.013,439600000,10168780,956,0
2016-12-13,00:00:00,0.018,0.019,0.010,0.010,27060000,391760,73,0
2017-8-18,00:00:00,0.069,0.069,0.048,0.064,1199600000,62827900,326,0
2017-8-21,00:00:00,0.062,0.062,0.050,0.055,3143240000,172987060,1080,0
2017-8-22,00:00:00,0.035,0.037,0.016,0.021,2238250000,70555420,1384,0
2017-8-24,00:00:00,0.010,0.010,0.010,0.010,1050000,8000,1,0
2017-12-14,00:00:00,0.167,0.167,0.138,0.154,47240000,7194880,226,0
2017-12-15,00:00:00,0.123,0.128,0.105,0.122,35000000,4129760,124,0
2017-12-18,00:00:00,0.149,0.222,0.149,0.209,30600000,5911960,110,0
2017-12-19,00:00:00,0.216,0.231,0.209,0.200,10470000,2334120,35,0
2017-12-20,00:00:00,0.192,0.192,0.188,0.186,190000,36440,2,0
2017-12-21,00:00:00,0.186,0.216,0.185,0.216,2310000,461060,8,0
2017-12-28,00:00:00,0.245,0.255,0.245,0.250,670000,166970,5,0
2017-12-29,00:00:00,0.255,0.275,0.244,0.250,3540000,927900,53,0
2018-1-2,00:00:00,0.275,0.350,0.275,0.350,15040000,4795250,163,0
2018-1-3,00:00:00,0.370,0.380,0.335,0.340,40950000,14546900,297,0
2018-1-4,00:00:00,0.360,0.400,0.345,0.390,43690000,16370600,325,0
2018-1-5,00:00:00,0.385,0.395,0.355,0.365,58930000,21884800,371,0
2018-1-8,00:00:00,0.365,0.430,0.365,0.445,1640000,671850,11,0
2018-1-9,00:00:00,0.460,0.520,0.445,0.510,750000,381100,15,0
2018-1-10,00:00:00,0.550,0.550,0.550,0.550,20000,11000,1,0
2018-1-11,00:00:00,0.495,0.495,0.495,0.500,200000,99000,2,0
2018-2-6,00:00:00,0.530,0.530,0.530,0.530,20000,10600,1,0
2018-2-9,00:00:00,0.415,0.420,0.385,0.415,4010000,1557200,7,0
2018-2-12,00:00:00,0.455,0.475,0.440,0.460,2100000,966250,33,0
2018-2-13,00:00:00,0.475,0.520,0.475,0.495,2950000,1506900,0,0
2018-2-14,00:00:00,0.530,0.570,0.520,0.570,4240000,2277900,79,0
2018-2-15,00:00:00,0.620,0.640,0.620,0.640,360000,224700,12,0
2018-2-20,00:00:00,0.620,0.660,0.600,0.610,1780000,1127800,30,0
2018-2-22,00:00:00,0.660,0.660,0.660,0.660,70000,46200,1,0
2018-2-23,00:00:00,0.670,0.670,0.670,0.680,70000,46900,1,0
2018-3-1,00:00:00,0.650,0.650,0.650,0.730,200000,130000,1,0
