日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-8,00:00:00,0.160,0.160,0.158,0.158,320000,50880,4,0
2017-5-19,00:00:00,0.203,0.203,0.200,0.200,310000,62750,5,0
2017-5-23,00:00:00,0.242,0.270,0.242,0.248,27250000,7078000,69,0
2017-5-24,00:00:00,0.237,0.249,0.227,0.234,8765000,2082980,78,0
2017-5-25,00:00:00,0.243,0.280,0.243,0.275,4190000,1123830,38,0
2017-5-26,00:00:00,0.255,0.255,0.241,0.241,4215000,1071450,54,0
2017-5-29,00:00:00,0.237,0.240,0.236,0.237,480000,114170,9,0
2017-5-31,00:00:00,0.238,0.239,0.235,0.236,1810000,430065,18,0
2017-6-1,00:00:00,0.219,0.221,0.217,0.219,1340000,293500,14,0
2017-6-2,00:00:00,0.234,0.237,0.224,0.226,1230000,281655,14,0
2017-6-5,00:00:00,0.245,0.245,0.224,0.224,1700000,396340,22,0
2017-6-6,00:00:00,0.219,0.219,0.213,0.224,550000,119245,5,0
2017-6-7,00:00:00,0.220,0.220,0.220,0.238,310000,68200,3,0
2017-6-22,00:00:00,0.255,0.255,0.250,0.248,200000,50750,4,0
2017-6-23,00:00:00,0.255,0.260,0.250,0.255,640000,164150,6,0
2017-6-26,00:00:00,0.260,0.270,0.260,0.265,570000,150850,9,0
2017-6-27,00:00:00,0.255,0.260,0.250,0.255,760000,192350,15,0
2017-6-28,00:00:00,0.275,0.275,0.265,0.265,160000,43200,4,0
2017-6-30,00:00:00,0.275,0.275,0.275,0.265,180000,49500,2,0
2017-7-4,00:00:00,0.285,0.285,0.244,0.250,850000,222750,8,0
2017-7-5,00:00:00,0.230,0.241,0.229,0.241,550000,127600,5,0
2017-7-6,00:00:00,0.249,0.249,0.249,0.241,350000,87150,3,0
2017-7-11,00:00:00,0.250,0.260,0.250,0.260,14790000,3718850,21,0
2017-7-12,00:00:00,0.265,0.275,0.255,0.255,33180000,8639375,70,0
2017-7-13,00:00:00,0.280,0.280,0.265,0.265,29095000,8011450,71,0
2017-7-14,00:00:00,0.275,0.280,0.270,0.270,190000,51975,7,0
2017-7-17,00:00:00,0.275,0.275,0.270,0.270,820000,222575,21,0
2017-7-18,00:00:00,0.270,0.280,0.250,0.250,2475000,665400,63,0
2017-7-19,00:00:00,0.275,0.275,0.265,0.275,1230000,333025,19,0
2017-7-20,00:00:00,0.290,0.290,0.280,0.280,970000,276050,21,0
2017-7-21,00:00:00,0.290,0.290,0.275,0.275,1280000,357550,26,0
2017-7-24,00:00:00,0.270,0.300,0.270,0.285,1295000,370675,18,0
2017-7-25,00:00:00,0.325,0.355,0.325,0.335,24710000,8162500,96,0
2017-7-26,00:00:00,0.340,0.340,0.325,0.330,18920000,6246950,59,0
2017-7-27,00:00:00,0.345,0.345,0.340,0.340,1335000,457575,18,0
2017-7-28,00:00:00,0.325,0.340,0.325,0.335,1495000,493600,23,0
2017-7-31,00:00:00,0.350,0.350,0.330,0.335,29070000,9853250,89,0
2017-8-1,00:00:00,0.340,0.375,0.340,0.365,3665000,1347050,50,0
2017-8-2,00:00:00,0.390,0.425,0.390,0.425,3320000,1375325,33,0
2017-8-3,00:00:00,0.410,0.410,0.360,0.360,2400000,919050,32,0
2017-8-4,00:00:00,0.355,0.355,0.355,0.355,15000,5325,1,0
2017-8-8,00:00:00,0.375,0.375,0.375,0.375,100000,37500,1,0
2017-8-18,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2017-8-22,00:00:00,0.350,0.350,0.350,0.350,200000,70000,1,0
2017-8-24,00:00:00,0.390,0.450,0.390,0.450,1065000,427150,4,0
2017-8-25,00:00:00,0.475,0.475,0.475,0.475,10000,4750,1,0
2017-9-25,00:00:00,0.455,0.455,0.455,0.450,10000,4550,1,0
2017-10-30,00:00:00,0.660,0.660,0.660,0.590,15000,9900,1,0
2017-11-17,00:00:00,0.670,0.670,0.670,0.670,80000,53600,1,0
2017-11-22,00:00:00,0.860,0.860,0.860,0.840,10000,8600,1,0
2017-11-24,00:00:00,0.760,0.760,0.760,0.760,15000,11400,1,0
2017-11-27,00:00:00,0.700,0.700,0.700,0.690,10000,7000,1,0
2017-12-13,00:00:00,0.600,0.600,0.600,0.660,10000,6000,1,0
2017-12-18,00:00:00,0.580,0.580,0.580,0.580,60000,34800,1,0
2018-1-4,00:00:00,0.810,0.810,0.810,0.810,200000,162000,2,0
2018-1-12,00:00:00,0.920,0.930,0.920,0.930,200000,185000,2,0
2018-1-15,00:00:00,0.960,0.960,0.960,0.960,100000,96000,1,0
2018-1-29,00:00:00,1.220,1.220,1.220,1.120,5000,6100,0,0
2018-2-1,00:00:00,1.300,1.300,1.300,1.250,30000,39000,2,0
2018-3-8,00:00:00,0.870,0.870,0.870,0.870,100000,87000,1,0
2018-3-14,00:00:00,0.850,0.850,0.850,0.880,5000,4250,1,0
2018-4-3,00:00:00,0.690,0.690,0.690,0.690,100000,69000,1,0
