日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.730,0.730,0.680,0.710,1600000,1113800,24,0
2017-12-5,00:00:00,0.600,0.620,0.540,0.540,1800000,1071150,46,0
2017-12-6,00:00:00,0.500,0.500,0.500,0.445,100000,50000,1,0
2017-12-8,00:00:00,0.600,0.610,0.600,0.620,18300000,11058000,10,0
2017-12-11,00:00:00,0.620,0.710,0.580,0.710,528720000,326088000,270,0
2017-12-12,00:00:00,0.680,0.690,0.600,0.600,667740000,437054000,308,0
2017-12-13,00:00:00,0.580,0.630,0.560,0.610,578100000,339239700,480,0
2017-12-14,00:00:00,0.640,0.640,0.570,0.600,832775008,504611300,525,0
2017-12-15,00:00:00,0.560,0.580,0.530,0.560,1025405008,577072452,450,0
2017-12-18,00:00:00,0.540,0.560,0.530,0.530,898580000,498272650,584,0
2017-12-19,00:00:00,0.560,0.640,0.560,0.620,357140000,217634050,499,0
2017-12-20,00:00:00,0.640,0.660,0.610,0.610,940695008,587730352,667,0
2017-12-21,00:00:00,0.620,0.690,0.610,0.680,129935000,79564050,279,0
2017-12-22,00:00:00,0.700,0.730,0.680,0.690,67960000,47706650,476,0
2017-12-27,00:00:00,0.700,0.700,0.570,0.580,293780000,186314750,347,0
2017-12-28,00:00:00,0.570,0.620,0.560,0.600,166845000,96869000,100,0
2017-12-29,00:00:00,0.600,0.620,0.570,0.580,297785000,180541850,190,0
2018-1-2,00:00:00,0.620,0.720,0.600,0.710,584230000,361742950,263,0
2018-1-3,00:00:00,0.760,0.760,0.650,0.670,479860000,350846900,253,0
2018-1-4,00:00:00,0.650,0.680,0.640,0.660,587100000,378844550,257,0
2018-1-5,00:00:00,0.690,0.690,0.570,0.590,854010000,536157150,436,0
2018-1-8,00:00:00,0.590,0.590,0.540,0.560,936270000,531875700,354,0
2018-1-9,00:00:00,0.580,0.680,0.570,0.660,698930000,422699450,366,0
2018-1-10,00:00:00,0.640,0.660,0.620,0.620,685480000,434506400,207,0
2018-1-11,00:00:00,0.590,0.670,0.590,0.620,649340000,404960050,256,0
2018-1-12,00:00:00,0.650,0.740,0.630,0.730,7515000,5073350,112,0
2018-1-15,00:00:00,0.800,0.910,0.780,0.820,10075000,8618950,203,0
2018-1-16,00:00:00,0.850,0.960,0.850,0.950,6905000,6215850,94,0
2018-1-17,00:00:00,0.900,0.950,0.860,0.920,2215000,2003400,61,0
2018-1-18,00:00:00,1.000,1.090,0.970,1.080,3080000,3191100,47,0
2018-1-19,00:00:00,1.030,1.120,1.030,1.080,2925000,3180250,46,0
2018-1-22,00:00:00,1.080,1.280,1.080,1.270,3275000,3884550,70,0
2018-1-23,00:00:00,1.410,1.500,1.280,1.330,4620000,6476100,57,0
2018-1-24,00:00:00,1.270,1.270,1.230,1.230,845000,1042800,17,0
2018-1-25,00:00:00,1.130,1.180,1.070,1.080,1130000,1253700,25,0
2018-1-26,00:00:00,1.150,1.220,1.100,1.150,1770000,2037550,19,0
2018-1-29,00:00:00,1.110,1.180,0.980,1.020,2030000,2183400,22,0
2018-1-30,00:00:00,0.980,1.080,0.940,0.980,3200000,3294250,27,0
2018-1-31,00:00:00,0.990,1.140,0.990,1.140,2935000,3123250,22,0
2018-2-1,00:00:00,1.140,1.140,1.030,1.030,330000,354150,12,0
2018-2-2,00:00:00,1.040,1.090,1.020,1.030,375000,390250,8,0
2018-2-5,00:00:00,0.900,0.980,0.850,0.970,2700000,2453650,22,0
2018-2-6,00:00:00,0.830,0.830,0.710,0.710,1910000,1481100,45,0
2018-2-7,00:00:00,0.810,0.870,0.670,0.660,2180000,1713100,46,0
2018-2-8,00:00:00,0.650,0.690,0.600,0.620,1285000,831700,24,0
2018-2-9,00:00:00,0.495,0.520,0.455,0.480,341055000,160668825,156,0
2018-2-12,00:00:00,0.485,0.510,0.480,0.490,401655000,198257475,236,0
2018-2-13,00:00:00,0.550,0.590,0.540,0.540,554895008,307846150,0,0
2018-2-14,00:00:00,0.590,0.640,0.580,0.630,820390000,488389250,241,0
2018-2-15,00:00:00,0.690,0.730,0.690,0.720,2540000,1804750,54,0
2018-2-20,00:00:00,0.670,0.710,0.620,0.620,349645000,227103600,257,0
2018-2-21,00:00:00,0.640,0.690,0.630,0.660,522745000,334319650,228,0
2018-2-22,00:00:00,0.620,0.650,0.590,0.590,15215000,9360600,118,0
2018-2-23,00:00:00,0.630,0.680,0.630,0.640,9665000,6250800,82,0
2018-2-26,00:00:00,0.670,0.690,0.630,0.680,16980000,11064150,143,0
