日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.890,0.890,0.840,0.780,20000,17300,2,0
2018-1-8,00:00:00,0.590,0.590,0.590,0.590,100000,59000,2,0
2018-1-9,00:00:00,0.560,0.560,0.500,0.510,330000,168500,5,0
2018-1-10,00:00:00,0.550,0.560,0.550,0.550,50000,27900,2,0
2018-1-11,00:00:00,0.610,0.640,0.600,0.640,220000,138000,5,0
2018-1-16,00:00:00,0.550,0.550,0.530,0.530,270000,147100,0,0
2018-1-17,00:00:00,0.530,0.540,0.495,0.495,190000,98750,4,0
2018-1-18,00:00:00,0.430,0.500,0.430,0.465,6860000,3284750,45,0
2018-1-19,00:00:00,0.475,0.480,0.450,0.460,1100000,511800,16,0
2018-1-22,00:00:00,0.440,0.440,0.380,0.380,3790000,1535650,21,0
2018-1-23,00:00:00,0.330,0.330,0.270,0.270,5400000,1607900,69,0
2018-1-24,00:00:00,0.244,0.310,0.242,0.265,16380000,4336740,104,0
2018-1-25,00:00:00,0.290,0.380,0.290,0.380,39340000,13700700,139,0
2018-1-26,00:00:00,0.320,0.330,0.280,0.290,25030000,7701850,74,0
2018-1-29,00:00:00,0.243,0.325,0.235,0.280,26880000,7209470,101,0
2018-1-30,00:00:00,0.310,0.355,0.290,0.355,5270000,1766150,45,0
2018-1-31,00:00:00,0.390,0.410,0.300,0.315,9780000,3581150,69,0
2018-2-1,00:00:00,0.355,0.370,0.345,0.360,850000,304300,14,0
2018-2-2,00:00:00,0.410,0.455,0.375,0.430,11750000,5029950,46,0
2018-2-5,00:00:00,0.600,0.600,0.520,0.520,2170000,1212100,13,0
2018-2-6,00:00:00,0.690,0.840,0.690,0.840,6470000,4687300,29,0
2018-2-7,00:00:00,0.630,0.810,0.630,0.800,680000,522600,15,0
2018-2-8,00:00:00,0.810,0.810,0.740,0.740,60000,45700,3,0
2018-2-9,00:00:00,0.930,0.950,0.850,0.850,800000,730200,15,0
2018-2-12,00:00:00,0.830,0.830,0.770,0.810,170000,135300,5,0
2018-2-13,00:00:00,0.740,0.760,0.730,0.750,110000,81500,0,0
2018-2-14,00:00:00,0.670,0.670,0.650,0.620,190000,126500,5,0
2018-2-15,00:00:00,0.530,0.530,0.510,0.510,2110000,1078200,9,0
2018-2-20,00:00:00,0.500,0.500,0.450,0.495,610000,291400,10,0
2018-2-21,00:00:00,0.455,0.460,0.410,0.410,230000,100350,6,0
2018-2-22,00:00:00,0.440,0.495,0.440,0.495,280000,129050,5,0
2018-2-23,00:00:00,0.440,0.475,0.430,0.450,170000,77350,6,0
2018-2-26,00:00:00,0.450,0.470,0.430,0.450,140000,63350,7,0
2018-2-27,00:00:00,0.420,0.530,0.420,0.530,520000,254250,14,0
2018-2-28,00:00:00,0.580,0.650,0.570,0.640,760000,460100,19,0
2018-3-1,00:00:00,0.670,0.670,0.520,0.500,350000,203300,15,0
2018-3-2,00:00:00,0.560,0.590,0.560,0.580,280000,160800,6,0
2018-3-5,00:00:00,0.600,0.640,0.600,0.680,160000,100800,7,0
2018-3-6,00:00:00,0.610,0.610,0.540,0.560,180000,102400,8,0
2018-3-7,00:00:00,0.600,0.640,0.600,0.620,190000,117500,8,0
2018-3-8,00:00:00,0.580,0.580,0.540,0.550,370000,203100,9,0
2018-3-9,00:00:00,0.500,0.520,0.500,0.520,180000,90900,5,0
2018-3-12,00:00:00,0.420,0.420,0.410,0.415,170000,70100,0,0
