日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.285,0.285,0.255,0.270,6080850000,1597427056,619,0
2018-1-25,00:00:00,0.265,0.265,0.237,0.237,4614340000,1163550592,838,0
2018-1-26,00:00:00,0.255,0.260,0.240,0.248,4786960000,1197889152,840,0
2018-1-29,00:00:00,0.260,0.280,0.224,0.227,4490930000,1142868704,967,0
2018-1-30,00:00:00,0.220,0.232,0.195,0.205,5587440000,1232107488,1217,0
2018-1-31,00:00:00,0.195,0.230,0.192,0.229,3525030000,721598560,1089,0
2018-2-1,00:00:00,0.230,0.230,0.203,0.203,4873350000,1024404816,1133,0
2018-2-2,00:00:00,0.200,0.206,0.184,0.193,4858730000,951775248,962,0
2018-2-5,00:00:00,0.155,0.181,0.155,0.175,3661820000,618626544,856,0
2018-2-6,00:00:00,0.151,0.153,0.110,0.111,121320000,15673090,457,0
2018-2-7,00:00:00,0.145,0.148,0.113,0.116,19230000,2624830,115,0
2018-2-8,00:00:00,0.120,0.129,0.110,0.118,55400000,6727200,217,0
2018-2-9,00:00:00,0.100,0.100,0.078,0.088,24310000,2083720,129,0
2018-2-12,00:00:00,0.088,0.091,0.078,0.079,78530000,6781640,385,0
2018-2-13,00:00:00,0.084,0.094,0.077,0.081,59530000,5164250,0,0
2018-2-14,00:00:00,0.093,0.100,0.086,0.100,31810000,2965950,198,0
2018-2-15,00:00:00,0.105,0.118,0.105,0.115,18100000,2066150,53,0
2018-2-20,00:00:00,0.099,0.113,0.092,0.098,59140000,5993480,280,0
2018-2-21,00:00:00,0.102,0.117,0.099,0.117,8930000,975870,42,0
2018-2-22,00:00:00,0.105,0.116,0.104,0.110,15530000,1737660,71,0
2018-2-23,00:00:00,0.114,0.120,0.114,0.120,5700000,670670,26,0
2018-2-26,00:00:00,0.130,0.149,0.128,0.147,13910000,1946880,70,0
2018-2-27,00:00:00,0.159,0.159,0.129,0.136,5780000,821300,37,0
2018-2-28,00:00:00,0.136,0.136,0.116,0.116,6500000,786140,54,0
2018-3-1,00:00:00,0.105,0.125,0.105,0.124,18570000,2089740,89,0
2018-3-2,00:00:00,0.112,0.118,0.111,0.112,3350000,381950,24,0
2018-3-5,00:00:00,0.106,0.106,0.091,0.095,6390000,613720,40,0
2018-3-6,00:00:00,0.101,0.108,0.097,0.106,2690000,280370,22,0
2018-3-7,00:00:00,0.106,0.106,0.091,0.091,1810000,173900,12,0
2018-3-8,00:00:00,0.103,0.105,0.098,0.103,5550000,567690,20,0
2018-3-9,00:00:00,0.110,0.111,0.101,0.103,4940000,535400,31,0
2018-3-12,00:00:00,0.111,0.119,0.111,0.113,16620000,1885210,0,0
2018-3-13,00:00:00,0.117,0.125,0.115,0.117,5430000,639670,19,0
2018-3-14,00:00:00,0.109,0.113,0.106,0.114,4750000,523740,15,0
2018-3-15,00:00:00,0.108,0.116,0.108,0.114,940000,105570,6,0
2018-3-16,00:00:00,0.104,0.105,0.095,0.098,4360000,430790,24,0
2018-3-19,00:00:00,0.088,0.088,0.079,0.079,4630000,383510,25,0
2018-3-20,00:00:00,0.075,0.075,0.068,0.073,4850000,342480,18,0
2018-3-21,00:00:00,0.074,0.074,0.063,0.063,9470000,632060,31,0
2018-3-22,00:00:00,0.063,0.063,0.050,0.052,10890000,575970,32,0
2018-3-23,00:00:00,0.050,0.050,0.036,0.040,5210000,208370,21,0
2018-3-26,00:00:00,0.039,0.042,0.038,0.042,2610000,107200,13,0
2018-3-27,00:00:00,0.046,0.047,0.044,0.044,9860000,450000,43,0
2018-3-28,00:00:00,0.038,0.038,0.032,0.031,2400000,82160,0,0
2018-3-29,00:00:00,0.033,0.036,0.029,0.030,18440000,559630,49,0
2018-4-3,00:00:00,0.026,0.030,0.024,0.029,7700000,220050,9,0
2018-4-4,00:00:00,0.030,0.030,0.025,0.025,560000,16010,6,0
2018-4-6,00:00:00,0.025,0.025,0.023,0.023,1620000,39800,5,0
2018-4-9,00:00:00,0.023,0.025,0.023,0.025,1140000,27260,0,0
2018-4-10,00:00:00,0.026,0.030,0.025,0.028,1760000,46450,6,0
2018-4-11,00:00:00,0.032,0.040,0.026,0.036,2820000,98990,13,0
2018-4-12,00:00:00,0.034,0.034,0.027,0.027,16660000,504870,23,0
2018-4-13,00:00:00,0.029,0.029,0.023,0.025,1760000,47860,5,0
2018-4-16,00:00:00,0.016,0.017,0.016,0.017,3380000,57310,5,0
2018-4-17,00:00:00,0.012,0.016,0.010,0.012,14350000,168190,21,0
2018-4-18,00:00:00,0.013,0.013,0.010,0.010,2930000,34120,11,0
2018-4-19,00:00:00,0.012,0.014,0.012,0.014,8030000,96980,16,0
2018-4-20,00:00:00,0.015,0.015,0.015,0.015,640000,9600,3,0
2018-4-24,00:00:00,0.013,0.016,0.013,0.014,2010000,27720,7,0
2018-4-25,00:00:00,0.014,0.014,0.014,0.014,520000,7280,2,0
