日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,0.400,0.415,0.395,0.400,40000,16200,4,0
2018-2-2,00:00:00,0.385,0.400,0.385,0.400,140000,54950,6,0
2018-2-5,00:00:00,0.385,0.390,0.375,0.395,104000,39700,0,0
2018-2-9,00:00:00,0.250,0.275,0.250,0.280,154000,40100,3,0
2018-2-13,00:00:00,0.320,0.320,0.305,0.305,94000,29480,0,0
2018-2-14,00:00:00,0.325,0.325,0.325,0.350,40000,13000,1,0
2018-2-23,00:00:00,0.380,0.380,0.375,0.375,400000,151000,2,0
2018-2-27,00:00:00,0.440,0.440,0.370,0.370,228000,91080,13,0
2018-3-1,00:00:00,0.249,0.249,0.247,0.250,200000,49600,2,0
2018-3-2,00:00:00,0.223,0.223,0.223,0.226,500000,111500,1,0
2018-3-5,00:00:00,0.197,0.197,0.197,0.190,500000,98500,1,0
2018-3-7,00:00:00,0.202,0.202,0.202,0.184,200000,40400,2,0
2018-3-8,00:00:00,0.203,0.203,0.203,0.199,100000,20300,1,0
2018-3-13,00:00:00,0.216,0.218,0.216,0.218,200000,43400,2,0
2018-4-23,00:00:00,0.128,0.128,0.128,0.128,200000,25600,8,0
