日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-18,00:00:00,0.052,0.052,0.052,0.059,20000,1040,2,0
2017-4-19,00:00:00,0.067,0.073,0.066,0.068,63160000,4403620,140,0
2017-4-20,00:00:00,0.066,0.069,0.057,0.059,115450000,7648880,238,0
2017-4-21,00:00:00,0.052,0.060,0.052,0.061,103400000,5759300,185,0
2017-4-24,00:00:00,0.045,0.059,0.042,0.051,44600000,2479640,111,0
2017-4-25,00:00:00,0.037,0.037,0.027,0.029,2920000,98720,13,0
2017-4-26,00:00:00,0.018,0.021,0.016,0.022,510000,8680,3,0
2017-4-27,00:00:00,0.030,0.037,0.029,0.032,6590000,226310,8,0
2017-4-28,00:00:00,0.034,0.034,0.034,0.034,3000000,102000,2,0
2017-5-2,00:00:00,0.043,0.045,0.043,0.044,430000,18890,2,0
2017-5-4,00:00:00,0.057,0.058,0.055,0.056,42740000,2416370,92,0
2017-5-5,00:00:00,0.062,0.081,0.062,0.075,48270000,3394310,112,0
2017-5-8,00:00:00,0.074,0.077,0.064,0.070,135320000,9413900,247,0
2017-5-9,00:00:00,0.066,0.072,0.048,0.051,144300000,9149800,235,0
2017-5-10,00:00:00,0.035,0.036,0.027,0.037,1290000,40870,10,0
2017-5-11,00:00:00,0.023,0.029,0.018,0.031,2970000,73590,13,0
2017-5-12,00:00:00,0.023,0.031,0.023,0.031,260000,6300,2,0
2017-11-7,00:00:00,0.093,0.093,0.085,0.085,902000,81485,7,0
2017-11-8,00:00:00,0.098,0.098,0.074,0.072,360000,33140,5,0
2017-11-9,00:00:00,0.084,0.084,0.084,0.084,1000000,84000,1,0
2017-11-10,00:00:00,0.086,0.088,0.085,0.084,1200000,103800,4,0
2017-11-13,00:00:00,0.090,0.091,0.081,0.081,2200000,184800,5,0
2017-11-14,00:00:00,0.070,0.070,0.059,0.064,2600000,159000,4,0
2017-11-15,00:00:00,0.040,0.040,0.040,0.040,50000,2000,1,0
