日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-8,00:00:00,0.094,0.094,0.091,0.094,5340000,498420,11,0
2016-11-9,00:00:00,0.092,0.185,0.092,0.141,19320000,2763210,39,0
2016-11-10,00:00:00,0.099,0.103,0.090,0.094,157310000,15092620,162,0
2016-11-11,00:00:00,0.115,0.136,0.115,0.132,21940000,2651430,35,0
2016-11-14,00:00:00,0.157,0.169,0.150,0.160,45020000,7354650,54,0
2016-11-15,00:00:00,0.146,0.154,0.141,0.147,47780000,7087150,58,0
2016-11-16,00:00:00,0.139,0.150,0.137,0.150,11940000,1690990,17,0
2016-11-17,00:00:00,0.165,0.169,0.148,0.164,89720000,14158560,92,0
2016-11-18,00:00:00,0.166,0.167,0.147,0.147,19360000,3080760,29,0
2016-11-21,00:00:00,0.156,0.156,0.136,0.145,43700000,6426060,50,0
2016-11-22,00:00:00,0.131,0.131,0.109,0.109,38860000,4752640,57,0
2016-11-23,00:00:00,0.107,0.114,0.099,0.110,79440000,8228150,114,0
2016-11-24,00:00:00,0.129,0.133,0.120,0.121,36890000,4662830,49,0
2016-11-25,00:00:00,0.123,0.123,0.105,0.108,77990000,8610450,78,0
2016-11-28,00:00:00,0.097,0.103,0.084,0.095,110400000,10742820,113,0
2016-11-29,00:00:00,0.106,0.109,0.097,0.102,63680000,6442940,73,0
2016-11-30,00:00:00,0.099,0.104,0.091,0.102,90830000,9050820,101,0
2016-12-1,00:00:00,0.090,0.097,0.082,0.094,77600000,6924340,102,0
2016-12-2,00:00:00,0.114,0.126,0.109,0.126,23530000,2707560,36,0
2016-12-5,00:00:00,0.130,0.141,0.124,0.134,18370000,2437000,42,0
2016-12-6,00:00:00,0.106,0.116,0.106,0.112,40790000,4552950,56,0
2016-12-7,00:00:00,0.100,0.109,0.099,0.103,53150000,5486070,80,0
2016-12-8,00:00:00,0.072,0.100,0.072,0.100,194740000,15872400,238,0
2016-12-9,00:00:00,0.106,0.115,0.100,0.108,22730000,2427160,46,0
2016-12-12,00:00:00,0.103,0.144,0.100,0.144,51350000,5964960,69,0
2016-12-13,00:00:00,0.138,0.154,0.138,0.144,21440000,3076740,28,0
2016-12-14,00:00:00,0.125,0.136,0.122,0.135,50380000,6261930,70,0
2016-12-15,00:00:00,0.152,0.181,0.152,0.179,11230000,1925150,22,0
2016-12-16,00:00:00,0.179,0.185,0.175,0.184,3510000,638290,5,0
2016-12-19,00:00:00,0.194,0.200,0.193,0.200,1980000,384200,5,0
2016-12-20,00:00:00,0.206,0.206,0.206,0.211,160000,32960,1,0
2016-12-22,00:00:00,0.217,0.217,0.217,0.221,10000,2170,1,0
2016-12-28,00:00:00,0.221,0.221,0.211,0.210,170000,36770,3,0
2016-12-29,00:00:00,0.209,0.209,0.209,0.209,80000,16720,1,0
2017-1-3,00:00:00,0.180,0.180,0.168,0.172,11980000,2089410,16,0
2017-1-4,00:00:00,0.172,0.175,0.170,0.175,13400000,2303200,20,0
2017-1-5,00:00:00,0.148,0.151,0.140,0.140,27980000,4181440,34,0
2017-1-6,00:00:00,0.126,0.137,0.126,0.133,32200000,4151340,41,0
2017-1-9,00:00:00,0.131,0.135,0.125,0.128,54480000,7046510,61,0
2017-1-10,00:00:00,0.130,0.130,0.115,0.114,48790000,5873640,65,0
2017-1-11,00:00:00,0.103,0.106,0.087,0.089,140420000,13734600,175,0
2017-1-12,00:00:00,0.088,0.106,0.085,0.097,90190000,8167930,137,0
2017-1-13,00:00:00,0.091,0.093,0.085,0.089,107090000,9525350,138,0
2017-1-16,00:00:00,0.095,0.118,0.095,0.111,93230000,9889200,125,0
2017-1-17,00:00:00,0.103,0.111,0.098,0.099,59270000,6275090,89,0
2017-1-18,00:00:00,0.093,0.093,0.066,0.070,69220000,5510690,101,0
2017-1-19,00:00:00,0.078,0.088,0.078,0.081,54810000,4457720,72,0
2017-1-20,00:00:00,0.089,0.098,0.085,0.092,43180000,4046340,78,0
2017-1-23,00:00:00,0.092,0.099,0.075,0.094,83020000,6909740,117,0
2017-1-24,00:00:00,0.089,0.093,0.087,0.091,31080000,2802560,49,0
2017-1-25,00:00:00,0.085,0.090,0.080,0.081,22090000,1858280,42,0
2017-1-26,00:00:00,0.069,0.069,0.041,0.042,29060000,1508450,66,0
2017-1-27,00:00:00,0.048,0.051,0.041,0.041,4020000,186810,9,0
2017-2-1,00:00:00,0.063,0.075,0.053,0.053,55740000,3788080,65,0
2017-2-2,00:00:00,0.045,0.074,0.045,0.069,57250000,3680830,83,0
2017-2-3,00:00:00,0.064,0.088,0.064,0.073,55480000,4145860,52,0
2017-2-6,00:00:00,0.061,0.072,0.048,0.050,151960000,8851200,201,0
2017-2-7,00:00:00,0.055,0.058,0.045,0.048,141070000,7112990,116,0
2017-2-8,00:00:00,0.062,0.071,0.025,0.028,203460000,11897150,184,0
2017-2-9,00:00:00,0.027,0.031,0.017,0.017,8600000,176400,12,0
2017-12-11,00:00:00,0.050,0.070,0.047,0.070,5240000,320830,46,0
2017-12-12,00:00:00,0.071,0.071,0.037,0.037,35095000,1687445,173,0
2017-12-13,00:00:00,0.037,0.050,0.029,0.048,32950000,1385705,106,0
2017-12-14,00:00:00,0.051,0.053,0.033,0.040,25875000,1079035,100,0
2017-12-15,00:00:00,0.029,0.033,0.010,0.010,9620000,217750,53,0
