日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-4,00:00:00,0.034,0.034,0.031,0.031,20000,650,2,0
2016-12-8,00:00:00,0.047,0.047,0.047,0.047,200000,9400,1,0
2017-1-3,00:00:00,0.034,0.035,0.034,0.035,460000,15870,2,0
2017-1-26,00:00:00,0.041,0.041,0.041,0.041,200000,8200,1,0
2017-2-9,00:00:00,0.055,0.056,0.054,0.054,1830000,100740,9,0
2017-2-10,00:00:00,0.058,0.058,0.056,0.058,2070000,119760,5,0
2017-2-13,00:00:00,0.057,0.061,0.057,0.061,520000,31110,3,0
2017-2-14,00:00:00,0.063,0.063,0.063,0.063,1720000,108360,1,0
2017-2-16,00:00:00,0.080,0.080,0.080,0.081,200000,16000,1,0
2017-3-13,00:00:00,0.065,0.069,0.065,0.069,220000,14740,2,0
2017-4-12,00:00:00,0.051,0.051,0.051,0.051,420000,21420,2,0
2017-4-24,00:00:00,0.052,0.052,0.050,0.050,240000,12240,2,0
2017-4-25,00:00:00,0.056,0.057,0.056,0.057,420000,23730,2,0
2017-4-26,00:00:00,0.058,0.058,0.058,0.058,600000,34800,1,0
2017-5-15,00:00:00,0.066,0.066,0.066,0.066,200000,13200,2,0
2017-5-16,00:00:00,0.065,0.066,0.065,0.066,60000,3930,2,0
2017-5-18,00:00:00,0.063,0.063,0.063,0.063,500000,31500,2,0
2017-5-24,00:00:00,0.059,0.060,0.059,0.060,480000,28560,2,0
2017-6-19,00:00:00,0.057,0.057,0.057,0.057,100000,5700,1,0
2017-6-20,00:00:00,0.054,0.054,0.054,0.054,100000,5400,1,0
2017-6-21,00:00:00,0.054,0.054,0.051,0.051,280000,14700,2,0
2017-6-22,00:00:00,0.054,0.054,0.054,0.054,160000,8640,2,0
2017-7-7,00:00:00,0.052,0.052,0.052,0.052,100000,5200,1,0
2017-7-11,00:00:00,0.054,0.054,0.054,0.056,100000,5400,1,0
2017-8-31,00:00:00,0.096,0.101,0.096,0.099,320000,31520,2,0
2017-9-14,00:00:00,0.090,0.090,0.089,0.088,5080000,457160,3,0
2017-9-25,00:00:00,0.078,0.078,0.078,0.077,5000000,390000,1,0
2017-9-26,00:00:00,0.077,0.077,0.077,0.077,40000,3080,1,0
2017-9-27,00:00:00,0.079,0.079,0.079,0.079,320000,25280,2,0
2017-10-4,00:00:00,0.099,0.099,0.091,0.093,960000,90400,6,0
2017-10-9,00:00:00,0.091,0.091,0.090,0.090,320000,28960,2,0
2017-10-23,00:00:00,0.088,0.088,0.086,0.086,200000,17400,2,0
2018-1-16,00:00:00,0.170,0.270,0.167,0.285,23060000,5273450,116,0
2018-1-17,00:00:00,0.285,0.370,0.275,0.370,1540000,476500,27,0
2018-1-18,00:00:00,0.410,0.430,0.375,0.400,800000,321700,21,0
2018-1-19,00:00:00,0.390,0.400,0.360,0.370,2380000,913100,34,0
2018-1-22,00:00:00,0.415,0.450,0.415,0.425,1160000,496200,34,0
2018-1-23,00:00:00,0.475,0.480,0.455,0.455,2970000,1398650,41,0
2018-1-24,00:00:00,0.465,0.475,0.420,0.465,48400000,21722700,517,0
2018-1-25,00:00:00,0.440,0.440,0.375,0.375,19870000,8074050,299,0
2018-1-26,00:00:00,0.420,0.420,0.390,0.405,2700000,1096750,38,0
2018-1-29,00:00:00,0.425,0.450,0.390,0.375,1620000,683250,24,0
2018-1-30,00:00:00,0.365,0.375,0.315,0.325,1460000,487100,13,0
2018-1-31,00:00:00,0.290,0.370,0.290,0.385,4720000,1515350,68,0
2018-2-1,00:00:00,0.380,0.385,0.345,0.350,3000000,1112800,44,0
2018-2-2,00:00:00,0.310,0.335,0.305,0.325,1110000,356050,13,0
2018-2-5,00:00:00,0.230,0.295,0.230,0.295,650000,171700,13,0
2018-2-6,00:00:00,0.194,0.198,0.123,0.110,2360000,375030,19,0
2018-2-7,00:00:00,0.212,0.228,0.115,0.121,34060000,5902670,175,0
2018-2-8,00:00:00,0.107,0.179,0.107,0.137,23160000,3072920,82,0
