日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-29,00:00:00,0.305,0.345,0.280,0.320,1048000,324860,36,0
2017-10-3,00:00:00,0.340,0.420,0.335,0.395,2672000,1052470,50,0
2017-10-4,00:00:00,0.405,0.445,0.370,0.420,6406000,2654430,61,0
2017-10-6,00:00:00,0.455,0.530,0.455,0.500,3320000,1642540,73,0
2017-10-9,00:00:00,0.520,0.540,0.490,0.520,10864000,5510800,144,0
2017-10-10,00:00:00,0.520,0.530,0.490,0.500,3270000,1625440,56,0
2017-10-11,00:00:00,0.540,0.540,0.420,0.420,9222000,4187940,103,0
2017-10-12,00:00:00,0.460,0.480,0.450,0.475,15586000,7220620,183,0
2017-10-13,00:00:00,0.440,0.495,0.440,0.475,8036000,3819600,130,0
2017-10-16,00:00:00,0.510,0.610,0.510,0.540,9110000,5087220,200,0
2017-10-17,00:00:00,0.580,0.580,0.520,0.530,3812000,2070920,76,0
2017-10-18,00:00:00,0.540,0.540,0.510,0.530,6204000,3262720,88,0
2017-10-19,00:00:00,0.470,0.480,0.340,0.390,21558000,9203730,203,0
2017-10-20,00:00:00,0.375,0.400,0.330,0.395,10102000,3734210,167,0
2017-10-23,00:00:00,0.355,0.390,0.315,0.325,14590000,4883730,158,0
2017-10-24,00:00:00,0.330,0.330,0.265,0.280,17374000,5172050,187,0
2017-10-25,00:00:00,0.295,0.315,0.285,0.315,11472000,3399770,129,0
2017-10-26,00:00:00,0.325,0.370,0.325,0.345,10832000,3837480,135,0
2017-10-27,00:00:00,0.355,0.355,0.300,0.305,6056000,1942550,74,0
2017-10-30,00:00:00,0.330,0.385,0.310,0.365,14114000,5145050,134,0
2017-10-31,00:00:00,0.350,0.415,0.350,0.410,4246000,1675390,63,0
2017-11-1,00:00:00,0.400,0.425,0.350,0.365,21402000,8177960,174,0
2017-11-2,00:00:00,0.350,0.365,0.345,0.360,12292000,4342520,144,0
2017-11-3,00:00:00,0.375,0.405,0.375,0.395,20152000,7893310,257,0
2017-11-6,00:00:00,0.370,0.400,0.355,0.400,5308000,1967200,71,0
2017-11-7,00:00:00,0.460,0.465,0.400,0.400,15270000,6345930,213,0
2017-11-8,00:00:00,0.410,0.415,0.365,0.395,12590000,4878030,145,0
2017-11-9,00:00:00,0.385,0.450,0.380,0.435,9476000,3881670,100,0
2017-11-10,00:00:00,0.450,0.510,0.445,0.470,12550000,5956680,152,0
2017-11-13,00:00:00,0.490,0.530,0.485,0.520,16426000,8368370,208,0
2017-11-14,00:00:00,0.530,0.530,0.460,0.475,16710000,8011190,202,0
2017-11-15,00:00:00,0.480,0.490,0.390,0.420,17164000,7337240,197,0
2017-11-16,00:00:00,0.400,0.470,0.370,0.470,17628000,7064880,229,0
