日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-12,00:00:00,0.425,0.425,0.420,0.445,2000,845,2,0
2018-1-15,00:00:00,0.445,0.485,0.445,0.475,320000,150800,4,0
2018-1-16,00:00:00,0.480,0.480,0.480,0.520,144000,69120,0,0
2018-1-17,00:00:00,0.530,0.530,0.520,0.530,120000,63000,3,0
2018-1-19,00:00:00,0.495,0.500,0.480,0.490,1204000,592660,13,0
2018-1-22,00:00:00,0.460,0.470,0.430,0.430,1118000,506985,24,0
2018-1-23,00:00:00,0.480,0.480,0.420,0.420,3348000,1487670,38,0
2018-1-24,00:00:00,0.445,0.445,0.415,0.415,1456000,610680,14,0
2018-1-25,00:00:00,0.400,0.400,0.350,0.365,2468000,913505,32,0
2018-1-26,00:00:00,0.360,0.370,0.355,0.360,2013000,727540,20,0
2018-1-29,00:00:00,0.370,0.380,0.340,0.345,2105000,762390,22,0
2018-1-30,00:00:00,0.345,0.345,0.295,0.295,2704000,849670,28,0
2018-1-31,00:00:00,0.315,0.330,0.305,0.330,1362000,424830,19,0
2018-2-1,00:00:00,0.320,0.320,0.290,0.290,1540000,474300,14,0
2018-2-2,00:00:00,0.270,0.295,0.270,0.295,336000,96120,4,0
2018-2-5,00:00:00,0.285,0.295,0.285,0.295,595000,171545,0,0
2018-2-6,00:00:00,0.270,0.285,0.240,0.242,3881000,1026138,40,0
2018-2-7,00:00:00,0.285,0.305,0.218,0.220,4740000,1250088,46,0
2018-2-8,00:00:00,0.222,0.222,0.202,0.209,1774000,372313,15,0
2018-2-9,00:00:00,0.161,0.167,0.161,0.184,760000,124450,4,0
2018-2-12,00:00:00,0.197,0.197,0.197,0.191,94000,18518,1,0
2018-2-26,00:00:00,0.265,0.265,0.255,0.265,668000,174155,10,0
2018-2-27,00:00:00,0.270,0.270,0.260,0.234,284000,75680,4,0
2018-3-21,00:00:00,0.081,0.081,0.081,0.059,400000,32400,1,0
