日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-6-27,00:00:00,0.108,0.135,0.107,0.135,20700000,2580350,0,0
2012-6-29,00:00:00,0.132,0.168,0.131,0.161,27480000,4196250,0,0
2012-7-13,00:00:00,0.116,0.116,0.116,0.116,2000000,232000,0,0
2012-7-18,00:00:00,0.121,0.121,0.121,0.128,2000000,242000,0,0
2012-7-24,00:00:00,0.114,0.114,0.090,0.091,3160000,352070,0,0
2012-7-25,00:00:00,0.074,0.096,0.074,0.087,3314899968,274820800,0,0
2012-7-26,00:00:00,0.087,0.097,0.083,0.091,2855529984,257115504,0,0
2012-7-27,00:00:00,0.116,0.133,0.116,0.130,134700000,16639040,0,0
2012-7-30,00:00:00,0.155,0.161,0.155,0.161,980000,155170,0,0
2012-7-31,00:00:00,0.178,0.178,0.173,0.181,280000,49090,0,0
2012-8-1,00:00:00,0.186,0.189,0.186,0.187,170000,31670,0,0
2012-8-2,00:00:00,0.177,0.177,0.173,0.173,300000,52300,0,0
2012-8-3,00:00:00,0.157,0.160,0.157,0.168,160000,25360,0,0
2012-8-6,00:00:00,0.211,0.211,0.211,0.203,200000,42200,0,0
2012-8-7,00:00:00,0.210,0.210,0.210,0.210,100000,21000,0,0
2012-8-8,00:00:00,0.204,0.206,0.204,0.206,100000,20580,0,0
2012-8-9,00:00:00,0.222,0.222,0.222,0.229,100000,22200,0,0
2012-8-27,00:00:00,0.191,0.191,0.191,0.187,30000,5730,0,0
2012-8-30,00:00:00,0.161,0.161,0.161,0.159,30000,4830,0,0
2012-8-31,00:00:00,0.152,0.152,0.152,0.150,200000,30400,0,0
2012-9-4,00:00:00,0.146,0.146,0.146,0.145,200000,29200,0,0
2012-9-6,00:00:00,0.125,0.125,0.125,0.130,50000,6250,0,0
2012-9-7,00:00:00,0.166,0.166,0.166,0.195,400000,66400,0,0
2012-9-11,00:00:00,0.186,0.186,0.186,0.198,50000,9300,0,0
2012-10-3,00:00:00,0.290,0.305,0.290,0.300,40000,11900,0,0
2013-9-18,00:00:00,0.039,0.041,0.032,0.032,318920000,11598240,0,0
2013-9-19,00:00:00,0.060,0.061,0.054,0.057,1548790000,89753512,0,0
2013-9-23,00:00:00,0.050,0.054,0.037,0.041,565550000,27059820,0,0
2013-9-24,00:00:00,0.036,0.039,0.022,0.026,362850000,10489570,0,0
2013-9-25,00:00:00,0.029,0.036,0.024,0.026,292160000,8414000,0,0
2013-9-26,00:00:00,0.016,0.030,0.014,0.024,404150000,8884090,0,0
2013-9-27,00:00:00,0.030,0.038,0.024,0.029,378900000,11674310,0,0
2013-9-30,00:00:00,0.020,0.020,0.020,0.020,40000,800,0,0
