日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-13,00:00:00,0.495,0.495,0.425,0.420,1360000,632400,22,0
2018-3-14,00:00:00,0.440,0.460,0.430,0.435,1590000,693900,8,0
2018-3-15,00:00:00,0.495,0.640,0.465,0.620,3700000,2024950,44,0
2018-3-16,00:00:00,0.620,0.670,0.570,0.590,1540000,951700,14,0
2018-3-19,00:00:00,0.530,0.530,0.450,0.445,630000,288000,11,0
2018-3-20,00:00:00,0.415,0.460,0.390,0.455,240000,99450,10,0
2018-3-21,00:00:00,0.650,0.650,0.570,0.560,680000,410800,6,0
2018-3-22,00:00:00,0.590,0.640,0.590,0.610,660000,402100,7,0
2018-3-23,00:00:00,0.520,0.520,0.355,0.415,19720000,8771200,244,0
2018-3-26,00:00:00,0.365,0.405,0.305,0.405,1540000,543600,22,0
2018-3-27,00:00:00,0.485,0.510,0.485,0.490,3220000,1579450,6,0
2018-3-28,00:00:00,0.440,0.440,0.405,0.410,630000,267850,13,0
2018-3-29,00:00:00,0.495,0.495,0.325,0.450,3570000,1282900,13,0
2018-4-3,00:00:00,0.300,0.315,0.248,0.255,500000,133250,6,0
2018-4-4,00:00:00,0.295,0.320,0.295,0.249,150000,45500,2,0
2018-4-6,00:00:00,0.250,0.265,0.250,0.265,560000,144200,2,0
2018-4-10,00:00:00,0.540,0.850,0.540,0.850,1250000,899300,21,0
2018-4-11,00:00:00,0.880,0.970,0.880,0.930,430000,388400,8,0
2018-4-12,00:00:00,0.980,0.980,0.860,0.930,1010000,944200,13,0
2018-4-13,00:00:00,1.020,1.040,0.980,1.040,4930000,4909600,13,0
2018-4-16,00:00:00,0.990,0.990,0.780,0.790,2050000,1853100,10,0
2018-4-17,00:00:00,0.700,0.720,0.550,0.570,5810000,4081600,9,0
2018-4-18,00:00:00,0.660,0.670,0.630,0.650,240000,160100,0,0
2018-4-23,00:00:00,0.600,0.600,0.600,0.600,380000,228000,1,0
2018-4-24,00:00:00,0.810,0.890,0.810,0.880,20000,17000,2,0
