日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.208,0.213,0.181,0.199,188080000,37404350,364,0
2018-2-1,00:00:00,0.200,0.210,0.180,0.177,359080000,70607550,698,0
2018-2-2,00:00:00,0.160,0.191,0.157,0.185,236390000,40771980,441,0
2018-2-5,00:00:00,0.160,0.177,0.151,0.178,143400000,23223890,305,0
2018-2-6,00:00:00,0.145,0.146,0.116,0.116,433760000,55812690,925,0
2018-2-7,00:00:00,0.137,0.145,0.095,0.095,445030000,53823150,855,0
2018-2-8,00:00:00,0.092,0.102,0.085,0.086,463820000,42596000,580,0
2018-2-9,00:00:00,0.074,0.078,0.062,0.067,307880000,20990970,412,0
2018-2-12,00:00:00,0.069,0.078,0.068,0.066,239020000,17274250,306,0
2018-2-13,00:00:00,0.071,0.076,0.066,0.066,105400000,7619470,0,0
2018-2-14,00:00:00,0.069,0.071,0.065,0.075,131080000,8728390,158,0
2018-2-15,00:00:00,0.080,0.085,0.077,0.084,47360000,3810900,72,0
2018-2-20,00:00:00,0.079,0.086,0.074,0.077,201260000,16088730,239,0
2018-2-21,00:00:00,0.077,0.085,0.077,0.082,156430000,12649850,181,0
2018-2-22,00:00:00,0.073,0.079,0.071,0.076,126020000,9468160,151,0
2018-2-23,00:00:00,0.083,0.088,0.081,0.086,167970000,14134490,191,0
2018-2-26,00:00:00,0.094,0.094,0.087,0.090,199960000,18048720,242,0
2018-2-27,00:00:00,0.090,0.090,0.075,0.078,349980000,28761940,412,0
2018-2-28,00:00:00,0.072,0.073,0.065,0.065,247760000,16986450,303,0
2018-3-1,00:00:00,0.063,0.072,0.063,0.072,79520000,5322540,104,0
2018-3-2,00:00:00,0.067,0.068,0.065,0.065,205160000,13716070,251,0
2018-3-5,00:00:00,0.068,0.068,0.057,0.058,249860000,15178700,311,0
2018-3-6,00:00:00,0.068,0.072,0.061,0.070,219610000,14537760,270,0
2018-3-7,00:00:00,0.071,0.073,0.064,0.067,172480000,11689450,223,0
2018-3-8,00:00:00,0.072,0.074,0.070,0.072,137490000,9968760,182,0
2018-3-9,00:00:00,0.074,0.076,0.070,0.071,70140000,5087920,90,0
2018-3-12,00:00:00,0.076,0.079,0.075,0.078,150960000,11708900,198,0
2018-3-13,00:00:00,0.085,0.086,0.080,0.081,154740000,12642110,188,0
2018-3-14,00:00:00,0.073,0.076,0.072,0.076,186410000,13610290,356,0
2018-3-15,00:00:00,0.071,0.079,0.071,0.079,105400000,7900050,135,0
2018-3-16,00:00:00,0.077,0.077,0.073,0.076,155490000,11738870,188,0
2018-3-19,00:00:00,0.070,0.078,0.070,0.075,198000000,14962630,255,0
2018-3-20,00:00:00,0.069,0.071,0.066,0.070,99480000,6866320,129,0
2018-3-21,00:00:00,0.073,0.077,0.066,0.065,152180000,11125280,191,0
2018-3-22,00:00:00,0.072,0.072,0.059,0.060,182810000,11971110,251,0
2018-3-23,00:00:00,0.052,0.054,0.047,0.052,117050000,5977290,176,0
2018-3-26,00:00:00,0.051,0.053,0.045,0.052,139900000,6842360,187,0
2018-3-27,00:00:00,0.054,0.055,0.052,0.054,121280000,6474770,162,0
2018-3-28,00:00:00,0.051,0.053,0.045,0.045,98460000,4849180,130,0
2018-3-29,00:00:00,0.044,0.046,0.040,0.046,107060000,4507770,154,0
2018-4-3,00:00:00,0.045,0.047,0.042,0.049,71580000,3154150,94,0
2018-4-4,00:00:00,0.047,0.048,0.037,0.038,153020000,6807810,212,0
2018-4-6,00:00:00,0.040,0.042,0.036,0.038,91480000,3605690,169,0
2018-4-9,00:00:00,0.037,0.042,0.037,0.040,90020000,3506900,149,0
2018-4-10,00:00:00,0.040,0.047,0.040,0.046,71280000,3085560,113,0
2018-4-11,00:00:00,0.046,0.049,0.045,0.047,81220000,3859690,112,0
2018-4-12,00:00:00,0.048,0.048,0.043,0.045,56780000,2591420,68,0
2018-4-13,00:00:00,0.047,0.048,0.043,0.045,72100000,3283320,96,0
2018-4-16,00:00:00,0.041,0.041,0.034,0.035,99960000,3688400,132,0
2018-4-17,00:00:00,0.031,0.034,0.030,0.030,13440000,418440,69,0
2018-4-19,00:00:00,0.035,0.038,0.035,0.038,500000,18200,4,0
2018-4-25,00:00:00,0.036,0.036,0.035,0.035,2200000,77200,11,0
