日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-21,00:00:00,0.239,0.241,0.231,0.239,2996000,701504,35,0
2018-2-22,00:00:00,0.238,0.238,0.232,0.223,5676000,1331906,44,0
2018-2-23,00:00:00,0.225,0.226,0.207,0.207,5546000,1184767,58,0
2018-2-26,00:00:00,0.216,0.233,0.211,0.231,17322000,3880378,155,0
2018-2-27,00:00:00,0.242,0.255,0.229,0.229,10593000,2559573,106,0
2018-2-28,00:00:00,0.215,0.228,0.215,0.220,10487000,2340824,146,0
2018-3-1,00:00:00,0.211,0.225,0.211,0.225,14686000,3245095,149,0
2018-3-2,00:00:00,0.210,0.212,0.202,0.202,5234000,1083784,61,0
2018-3-5,00:00:00,0.209,0.215,0.196,0.213,4696000,969380,50,0
2018-3-6,00:00:00,0.228,0.228,0.211,0.216,3217000,691042,48,0
2018-3-7,00:00:00,0.218,0.237,0.217,0.220,14735000,3335339,141,0
2018-3-8,00:00:00,0.224,0.226,0.221,0.227,2070000,462565,19,0
2018-3-20,00:00:00,0.380,0.380,0.380,0.380,15000,5700,1,0
