日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-27,00:00:00,0.222,0.224,0.222,0.225,280000,62410,5,0
2015-4-28,00:00:00,0.235,0.243,0.235,0.230,220000,51860,4,0
2015-5-6,00:00:00,0.310,0.310,0.310,0.320,60000,18600,1,0
2015-5-7,00:00:00,0.325,0.325,0.325,0.365,60000,19500,1,0
2016-6-27,00:00:00,0.079,0.087,0.040,0.053,494010000,38961080,691,0
2016-6-28,00:00:00,0.097,0.097,0.058,0.060,561130000,44944230,696,0
2016-6-29,00:00:00,0.046,0.046,0.019,0.020,133190000,4515110,359,0
2017-5-25,00:00:00,0.120,0.120,0.119,0.119,20000,2390,2,0
2017-5-26,00:00:00,0.122,0.122,0.122,0.119,100000,12200,2,0
2017-5-29,00:00:00,0.120,0.120,0.104,0.104,380000,43100,3,0
2017-5-31,00:00:00,0.111,0.112,0.110,0.112,3920000,431500,6,0
2017-6-2,00:00:00,0.086,0.087,0.070,0.077,2006450000,155370360,1041,0
2017-6-5,00:00:00,0.073,0.091,0.071,0.086,751670000,58219770,542,0
2017-6-6,00:00:00,0.088,0.091,0.063,0.063,672460000,50564050,445,0
2017-6-7,00:00:00,0.062,0.076,0.057,0.069,79600000,5337490,149,0
2017-6-8,00:00:00,0.071,0.074,0.050,0.052,2264290000,147952760,1057,0
2017-6-9,00:00:00,0.052,0.067,0.047,0.056,72480000,4034800,245,0
2017-6-12,00:00:00,0.075,0.100,0.066,0.096,85130000,7265240,216,0
2017-6-13,00:00:00,0.085,0.093,0.075,0.076,903980000,79632460,596,0
2017-6-14,00:00:00,0.070,0.098,0.070,0.079,130460000,11034300,245,0
2017-6-15,00:00:00,0.100,0.121,0.099,0.120,21740000,2458250,80,0
2017-6-16,00:00:00,0.107,0.118,0.105,0.114,9170000,1002160,25,0
2017-6-19,00:00:00,0.091,0.095,0.076,0.077,433100000,37350490,226,0
2017-6-20,00:00:00,0.070,0.088,0.065,0.085,241200000,18748090,184,0
2017-6-21,00:00:00,0.112,0.122,0.086,0.108,886550000,102343980,800,0
2017-6-22,00:00:00,0.096,0.102,0.076,0.099,47110000,4188160,137,0
2017-6-23,00:00:00,0.093,0.102,0.087,0.097,25440000,2399430,59,0
2017-6-26,00:00:00,0.092,0.092,0.077,0.078,31640000,2720980,67,0
2017-6-27,00:00:00,0.078,0.088,0.073,0.082,1886010000,143928430,1038,0
2017-6-28,00:00:00,0.090,0.108,0.087,0.094,142240000,13236170,226,0
2017-6-29,00:00:00,0.077,0.082,0.066,0.068,1490820000,115917480,867,0
2017-6-30,00:00:00,0.095,0.100,0.081,0.085,41780000,3806840,132,0
2017-7-3,00:00:00,0.087,0.088,0.078,0.084,43380000,3637010,92,0
2017-7-4,00:00:00,0.078,0.141,0.077,0.119,20110000,2294720,90,0
2017-7-5,00:00:00,0.130,0.139,0.108,0.109,11830000,1414210,58,0
2017-7-6,00:00:00,0.103,0.113,0.100,0.111,2840000,309600,25,0
2017-7-7,00:00:00,0.118,0.128,0.118,0.123,3490000,427600,24,0
2017-7-10,00:00:00,0.119,0.119,0.095,0.103,6390000,646140,37,0
2017-7-11,00:00:00,0.090,0.090,0.057,0.060,772610000,50984800,400,0
2017-7-12,00:00:00,0.054,0.054,0.033,0.041,1190780000,49520560,916,0
2017-7-13,00:00:00,0.013,0.013,0.013,0.017,30000,390,1,0
2018-2-22,00:00:00,0.435,0.440,0.420,0.430,1420000,605950,47,0
2018-2-23,00:00:00,0.440,0.445,0.425,0.430,2170000,944650,32,0
2018-2-26,00:00:00,0.450,0.490,0.450,0.480,2390000,1133875,38,0
2018-2-27,00:00:00,0.495,0.495,0.465,0.455,2240000,1055700,27,0
2018-2-28,00:00:00,0.455,0.480,0.445,0.450,2210000,1023800,36,0
2018-3-1,00:00:00,0.445,0.460,0.445,0.470,2060000,938575,30,0
2018-3-2,00:00:00,0.460,0.465,0.460,0.460,2090000,966575,26,0
2018-3-5,00:00:00,0.455,0.470,0.445,0.460,2080000,943825,35,0
2018-3-6,00:00:00,0.495,0.520,0.495,0.510,280000,140800,10,0
2018-3-7,00:00:00,0.510,0.510,0.480,0.495,340000,167800,26,0
2018-3-15,00:00:00,0.510,0.520,0.510,0.520,80000,41200,4,0
2018-3-16,00:00:00,0.500,0.510,0.490,0.510,1820000,906400,29,0
2018-3-19,00:00:00,0.510,0.510,0.510,0.510,140000,71400,5,0
2018-3-20,00:00:00,0.510,0.510,0.510,0.520,220000,112200,9,0
2018-4-19,00:00:00,0.520,0.520,0.480,0.480,400000,201000,5,0
2018-4-20,00:00:00,0.495,0.520,0.495,0.485,110000,54700,2,0
2018-4-23,00:00:00,0.470,0.480,0.470,0.450,500000,237500,5,0
2018-4-24,00:00:00,0.450,0.460,0.445,0.445,650000,294250,7,0
2018-4-25,00:00:00,0.395,0.395,0.395,0.405,500000,197500,5,0
