日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-6,00:00:00,0.243,0.243,0.241,0.241,320000,77600,4,0
2017-12-8,00:00:00,0.234,0.246,0.230,0.229,3200000,755720,16,0
2017-12-11,00:00:00,0.225,0.225,0.216,0.226,7380000,1610060,25,0
2017-12-12,00:00:00,0.224,0.229,0.212,0.211,8344000,1868468,49,0
2017-12-13,00:00:00,0.231,0.250,0.226,0.248,6630000,1576370,70,0
2017-12-14,00:00:00,0.285,0.285,0.240,0.260,470000,129200,24,0
2017-12-15,00:00:00,0.285,0.285,0.275,0.280,186000,52110,16,0
2017-12-18,00:00:00,0.270,0.315,0.270,0.310,86000,25720,15,0
2017-12-19,00:00:00,0.315,0.315,0.310,0.310,42000,13075,13,0
2017-12-20,00:00:00,0.320,0.320,0.320,0.320,4000,1280,4,0
2017-12-21,00:00:00,0.310,0.315,0.310,0.315,2000,625,2,0
2017-12-22,00:00:00,0.330,0.330,0.320,0.325,4000,1310,4,0
2017-12-27,00:00:00,0.365,0.365,0.365,0.365,2000,730,2,0
2017-12-29,00:00:00,0.390,0.390,0.385,0.385,2000,775,2,0
2018-1-2,00:00:00,0.485,0.485,0.465,0.485,40000,19150,11,0
2018-1-3,00:00:00,0.495,0.510,0.490,0.490,32000,15985,6,0
2018-1-4,00:00:00,0.580,0.580,0.580,0.580,30000,17400,1,0
2018-1-8,00:00:00,0.550,0.550,0.550,0.540,40000,22000,1,0
2018-1-11,00:00:00,0.570,0.570,0.570,0.590,40000,22800,1,0
2018-2-8,00:00:00,1.010,1.010,1.010,0.980,10000,10100,1,0
2018-2-9,00:00:00,0.690,0.690,0.690,0.710,1000,690,1,0
2018-2-22,00:00:00,1.160,1.160,1.160,1.160,1000,1160,1,0
2018-4-16,00:00:00,0.600,0.600,0.580,0.580,13000,7640,2,0
2018-4-24,00:00:00,0.730,0.730,0.730,0.750,13000,9490,2,0
