日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-29,00:00:00,0.024,0.028,0.021,0.027,493710000,12018910,283,0
2017-5-31,00:00:00,0.027,0.030,0.023,0.024,1106870000,29531840,811,0
2017-6-1,00:00:00,0.026,0.028,0.020,0.027,337380000,8671690,303,0
2017-6-2,00:00:00,0.032,0.036,0.032,0.034,1144110000,39010500,847,0
2017-6-5,00:00:00,0.037,0.037,0.030,0.031,258850000,8362760,265,0
2017-6-6,00:00:00,0.028,0.039,0.028,0.039,242840000,8437940,258,0
2017-6-7,00:00:00,0.040,0.041,0.035,0.036,146500000,5520830,203,0
2017-6-8,00:00:00,0.035,0.042,0.035,0.041,279000000,10745430,285,0
2017-6-9,00:00:00,0.042,0.043,0.038,0.042,178100000,7187110,170,0
2017-6-12,00:00:00,0.032,0.038,0.026,0.027,358000000,10885170,379,0
2017-6-13,00:00:00,0.030,0.034,0.028,0.032,531320000,15528130,314,0
2017-6-14,00:00:00,0.032,0.032,0.024,0.031,299050000,8550680,273,0
2017-6-15,00:00:00,0.023,0.023,0.017,0.018,273880000,5309670,256,0
2017-6-16,00:00:00,0.020,0.023,0.017,0.021,267460000,5804630,229,0
2017-6-19,00:00:00,0.029,0.033,0.026,0.033,368070000,11149280,315,0
2017-6-20,00:00:00,0.038,0.038,0.029,0.030,424220000,13419520,387,0
2017-6-21,00:00:00,0.020,0.027,0.017,0.020,736140000,16167800,540,0
2017-6-22,00:00:00,0.023,0.032,0.022,0.023,736480000,20590570,485,0
2017-6-23,00:00:00,0.026,0.028,0.022,0.024,229580000,5752090,172,0
2017-6-26,00:00:00,0.028,0.032,0.027,0.031,337430000,9601340,280,0
2017-6-27,00:00:00,0.033,0.034,0.028,0.031,197670000,6258860,214,0
2017-6-28,00:00:00,0.027,0.028,0.020,0.025,227910000,5495070,216,0
2017-6-29,00:00:00,0.032,0.036,0.029,0.036,242630000,7894210,243,0
2017-6-30,00:00:00,0.023,0.028,0.022,0.027,440850000,11107620,368,0
2017-7-3,00:00:00,0.029,0.031,0.026,0.029,325460000,9283510,279,0
2017-7-4,00:00:00,0.031,0.032,0.010,0.010,229350000,6641300,177,0
