日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-18,00:00:00,0.530,0.570,0.530,0.540,1210000,666950,46,0
2017-10-19,00:00:00,0.550,0.560,0.455,0.470,6140000,2928650,99,0
2017-10-20,00:00:00,0.510,0.510,0.495,0.495,3040000,1527875,62,0
2017-10-23,00:00:00,0.470,0.480,0.470,0.475,4670000,2208175,75,0
2017-10-24,00:00:00,0.460,0.470,0.435,0.440,3560000,1591025,69,0
2017-10-25,00:00:00,0.425,0.430,0.405,0.410,3455000,1429325,68,0
2017-10-26,00:00:00,0.405,0.410,0.400,0.395,1100000,441500,43,0
2017-10-27,00:00:00,0.410,0.410,0.375,0.375,2685000,1035550,69,0
2017-10-30,00:00:00,0.365,0.365,0.330,0.330,3920000,1365700,64,0
2017-10-31,00:00:00,0.330,0.340,0.325,0.330,1650000,550900,43,0
2017-11-1,00:00:00,0.315,0.330,0.315,0.325,570000,183450,21,0
2017-11-2,00:00:00,0.320,0.325,0.315,0.320,1020000,324625,34,0
2017-11-3,00:00:00,0.320,0.325,0.320,0.320,2630000,842850,56,0
2017-11-6,00:00:00,0.249,0.260,0.249,0.260,400000,101800,3,0
2017-11-7,00:00:00,0.295,0.295,0.295,0.290,130000,38350,1,0
2017-11-8,00:00:00,0.270,0.270,0.270,0.270,160000,43200,1,0
2017-11-9,00:00:00,0.270,0.270,0.270,0.270,130000,35100,1,0
2017-11-10,00:00:00,0.255,0.255,0.255,0.255,760000,193800,13,0
2017-11-15,00:00:00,0.255,0.270,0.249,0.250,780000,201230,24,0
2017-11-16,00:00:00,0.260,0.260,0.255,0.255,320000,82300,12,0
2017-11-17,00:00:00,0.260,0.260,0.255,0.265,110000,28525,4,0
2017-11-20,00:00:00,0.260,0.260,0.250,0.248,545000,138800,15,0
2017-11-21,00:00:00,0.255,0.260,0.250,0.265,230000,58375,8,0
2017-11-23,00:00:00,0.305,0.315,0.300,0.305,160000,49000,8,0
2017-11-24,00:00:00,0.295,0.300,0.295,0.295,145000,43275,7,0
2017-11-27,00:00:00,0.285,0.285,0.255,0.265,305000,80475,13,0
