日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-19,00:00:00,0.134,0.140,0.133,0.139,36650000,4970960,53,0
2016-12-20,00:00:00,0.139,0.153,0.136,0.150,29120000,4115120,53,0
2016-12-21,00:00:00,0.145,0.146,0.132,0.136,13770000,1897160,27,0
2016-12-22,00:00:00,0.142,0.163,0.142,0.160,22690000,3556460,46,0
2016-12-23,00:00:00,0.166,0.174,0.164,0.167,3760000,646200,14,0
2016-12-28,00:00:00,0.166,0.168,0.144,0.148,18810000,2986320,44,0
2016-12-29,00:00:00,0.160,0.160,0.147,0.147,29710000,4565300,64,0
2016-12-30,00:00:00,0.134,0.134,0.119,0.125,37110000,4704460,72,0
2017-1-3,00:00:00,0.133,0.133,0.106,0.110,98300000,11160420,175,0
2017-1-4,00:00:00,0.109,0.117,0.102,0.113,119260000,13017880,174,0
2017-1-5,00:00:00,0.102,0.102,0.074,0.077,109920000,9568080,186,0
2017-1-6,00:00:00,0.066,0.075,0.060,0.068,197130000,13249890,237,0
2017-1-9,00:00:00,0.066,0.074,0.057,0.062,270580000,17687260,255,0
2017-1-10,00:00:00,0.060,0.066,0.047,0.048,202570000,10850060,293,0
2017-1-11,00:00:00,0.037,0.042,0.018,0.021,357470000,8570910,293,0
2017-1-12,00:00:00,0.021,0.039,0.016,0.029,532920000,14591840,329,0
2017-1-13,00:00:00,0.024,0.028,0.016,0.020,254450000,5299890,276,0
2017-1-16,00:00:00,0.029,0.051,0.029,0.042,408250000,17487200,335,0
2017-1-17,00:00:00,0.037,0.045,0.029,0.030,650070000,22145820,452,0
2017-1-18,00:00:00,0.023,0.025,0.012,0.013,105760000,1812820,72,0
2017-9-5,00:00:00,0.027,0.031,0.023,0.023,87590000,2574360,28,0
2018-1-4,00:00:00,0.066,0.074,0.065,0.067,684000,47452,8,0
2018-1-5,00:00:00,0.073,0.084,0.072,0.082,5006000,398146,40,0
2018-1-8,00:00:00,0.086,0.088,0.078,0.084,17732000,1511936,64,0
2018-1-9,00:00:00,0.082,0.100,0.082,0.096,27752000,2617096,82,0
2018-1-10,00:00:00,0.092,0.116,0.092,0.106,23850000,2471474,95,0
2018-1-11,00:00:00,0.106,0.113,0.102,0.111,10672000,1164956,66,0
2018-1-12,00:00:00,0.117,0.138,0.117,0.137,12574000,1588924,66,0
2018-1-15,00:00:00,0.155,0.178,0.148,0.157,17246000,2856282,103,0
2018-1-16,00:00:00,0.166,0.188,0.166,0.188,12666000,2262726,64,0
2018-1-17,00:00:00,0.190,0.211,0.178,0.179,14120000,2737892,117,0
2018-1-18,00:00:00,0.201,0.205,0.185,0.196,5206000,1004894,68,0
2018-1-19,00:00:00,0.220,0.223,0.201,0.210,18024000,3831730,88,0
2018-1-22,00:00:00,0.205,0.221,0.204,0.221,22166000,4804592,86,0
2018-1-23,00:00:00,0.238,0.249,0.234,0.250,11478000,2751392,86,0
2018-1-24,00:00:00,0.260,0.260,0.236,0.250,11506000,2909610,61,0
2018-1-25,00:00:00,0.250,0.255,0.236,0.244,2544000,621610,32,0
2018-1-26,00:00:00,0.260,0.260,0.242,0.260,310000,76210,4,0
2018-1-30,00:00:00,0.209,0.209,0.195,0.190,2510000,506542,22,0
2018-1-31,00:00:00,0.201,0.230,0.201,0.228,9360000,2021336,66,0
2018-2-1,00:00:00,0.236,0.237,0.230,0.229,200000,46440,5,0
2018-2-2,00:00:00,0.223,0.243,0.223,0.242,2274000,528826,20,0
2018-2-5,00:00:00,0.220,0.236,0.220,0.240,880000,200520,0,0
2018-2-6,00:00:00,0.214,0.214,0.197,0.191,1162000,237126,11,0
2018-2-7,00:00:00,0.198,0.198,0.155,0.137,150000,25400,2,0
2018-2-8,00:00:00,0.133,0.141,0.082,0.088,35450000,3557240,49,0
2018-2-9,00:00:00,0.039,0.039,0.024,0.024,11880000,362230,13,0
