日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-12,00:00:00,0.227,0.255,0.225,0.218,2366000,555717,25,0
2018-2-13,00:00:00,0.231,0.232,0.212,0.212,1988000,445388,0,0
2018-2-14,00:00:00,0.210,0.224,0.210,0.224,460000,101070,7,0
2018-2-15,00:00:00,0.227,0.233,0.226,0.233,620000,142290,12,0
2018-2-20,00:00:00,0.238,0.238,0.235,0.237,550000,129700,10,0
2018-2-21,00:00:00,0.255,0.260,0.248,0.250,1838000,467605,73,0
2018-2-22,00:00:00,0.236,0.260,0.234,0.247,8778000,2201354,125,0
2018-2-23,00:00:00,0.260,0.295,0.255,0.280,3380000,926295,70,0
2018-2-26,00:00:00,0.315,0.315,0.290,0.290,1980000,587390,27,0
2018-2-27,00:00:00,0.280,0.285,0.270,0.280,1380000,381735,23,0
2018-2-28,00:00:00,0.270,0.270,0.255,0.260,1200000,316500,12,0
2018-3-1,00:00:00,0.240,0.249,0.239,0.249,1760000,431320,26,0
2018-3-2,00:00:00,0.229,0.229,0.222,0.223,360000,80630,9,0
2018-3-5,00:00:00,0.219,0.220,0.200,0.200,1250000,258650,11,0
2018-3-6,00:00:00,0.222,0.223,0.209,0.212,850000,186075,22,0
2018-3-7,00:00:00,0.207,0.207,0.182,0.187,550000,105675,9,0
2018-3-8,00:00:00,0.190,0.190,0.190,0.178,180000,34200,2,0
2018-3-12,00:00:00,0.192,0.192,0.187,0.187,650000,123500,13,0
2018-3-13,00:00:00,0.193,0.193,0.188,0.184,360000,68760,4,0
2018-3-14,00:00:00,0.161,0.161,0.143,0.148,8332000,1257674,74,0
2018-3-15,00:00:00,0.144,0.144,0.134,0.136,10440000,1457683,107,0
2018-3-16,00:00:00,0.131,0.131,0.125,0.127,9758000,1257509,119,0
2018-3-22,00:00:00,0.110,0.110,0.110,0.107,130000,14300,1,0
2018-3-26,00:00:00,0.081,0.081,0.075,0.081,7060000,557925,66,0
2018-3-27,00:00:00,0.088,0.088,0.088,0.086,416000,36608,3,0
2018-3-28,00:00:00,0.078,0.078,0.073,0.079,3692000,282259,37,0
2018-3-29,00:00:00,0.078,0.078,0.072,0.074,8936000,663540,93,0
2018-4-3,00:00:00,0.075,0.099,0.075,0.099,2240000,196480,16,0
2018-4-4,00:00:00,0.100,0.103,0.078,0.078,940000,83680,9,0
2018-4-6,00:00:00,0.079,0.082,0.079,0.082,268000,21724,3,0
2018-4-9,00:00:00,0.097,0.097,0.091,0.091,262000,24994,3,0
2018-4-10,00:00:00,0.078,0.082,0.075,0.088,2916000,226136,31,0
2018-4-11,00:00:00,0.091,0.092,0.091,0.092,200000,18300,2,0
2018-4-12,00:00:00,0.092,0.092,0.077,0.079,12208000,1056430,105,0
2018-4-13,00:00:00,0.077,0.080,0.073,0.073,7871000,585932,73,0
2018-4-16,00:00:00,0.073,0.075,0.054,0.054,8009000,508143,74,0
2018-4-17,00:00:00,0.056,0.060,0.051,0.051,11970000,642981,109,0
2018-4-18,00:00:00,0.058,0.060,0.054,0.055,9986000,563585,106,0
2018-4-19,00:00:00,0.060,0.079,0.059,0.069,9286000,670839,80,0
2018-4-20,00:00:00,0.074,0.074,0.063,0.063,5836000,400377,61,0
2018-4-23,00:00:00,0.060,0.061,0.057,0.058,7868000,462247,70,0
2018-4-24,00:00:00,0.066,0.079,0.064,0.075,5308000,390026,43,0
2018-4-25,00:00:00,0.086,0.086,0.071,0.071,4564000,349869,77,0
