日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-10-7,00:00:00,0.042,0.042,0.030,0.032,19490000,666600,92,0
2016-10-11,00:00:00,0.054,0.055,0.012,0.012,60290000,1969860,181,0
2017-5-31,00:00:00,0.184,0.184,0.183,0.183,600000,110100,2,0
2017-6-5,00:00:00,0.161,0.163,0.161,0.165,160000,25920,2,0
2017-6-9,00:00:00,0.145,0.149,0.145,0.149,60000,8820,2,0
2017-6-14,00:00:00,0.169,0.169,0.169,0.164,50000,8430,2,0
2017-6-20,00:00:00,0.163,0.163,0.163,0.163,30000,4890,1,0
2017-6-21,00:00:00,0.176,0.176,0.176,0.178,40000,7040,2,0
2017-6-27,00:00:00,0.156,0.156,0.156,0.157,40000,6240,1,0
2017-6-30,00:00:00,0.169,0.169,0.163,0.161,160000,26560,2,0
2017-7-19,00:00:00,0.074,0.074,0.074,0.067,70000,5180,1,0
2017-7-20,00:00:00,0.061,0.063,0.061,0.062,40000,2540,3,0
2017-7-21,00:00:00,0.065,0.065,0.064,0.064,110000,7210,9,0
2017-7-24,00:00:00,0.051,0.054,0.049,0.051,57240000,3017350,42,0
2017-7-25,00:00:00,0.050,0.050,0.050,0.050,40000,2000,1,0
2017-7-26,00:00:00,0.041,0.051,0.040,0.043,63690000,2782000,45,0
2017-7-27,00:00:00,0.041,0.041,0.032,0.024,270000,10360,5,0
2017-7-28,00:00:00,0.041,0.043,0.036,0.038,76510000,3029710,96,0
2017-7-31,00:00:00,0.023,0.023,0.017,0.018,720000,13530,19,0
