日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-7,00:00:00,0.430,0.430,0.345,0.355,4540000,1730800,47,0
2018-3-8,00:00:00,0.395,0.480,0.390,0.430,3490000,1516925,40,0
2018-3-9,00:00:00,0.450,0.480,0.450,0.455,3010000,1389800,39,0
2018-3-12,00:00:00,0.500,0.530,0.500,0.520,610000,316250,0,0
2018-3-14,00:00:00,0.435,0.440,0.435,0.475,400000,174500,4,0
2018-3-19,00:00:00,0.700,0.740,0.700,0.790,80000,57600,2,0
2018-3-21,00:00:00,0.750,0.750,0.620,0.570,270000,180650,4,0
2018-3-22,00:00:00,0.500,0.590,0.485,0.530,2000000,1080900,25,0
2018-3-23,00:00:00,0.375,0.375,0.310,0.335,3010000,1045450,44,0
2018-3-26,00:00:00,0.280,0.300,0.220,0.285,5150000,1271605,101,0
2018-3-27,00:00:00,0.325,0.340,0.265,0.265,3260000,959000,40,0
2018-3-28,00:00:00,0.228,0.246,0.167,0.164,9450000,1821575,113,0
2018-3-29,00:00:00,0.149,0.166,0.118,0.144,6690000,892055,83,0
2018-4-3,00:00:00,0.124,0.152,0.103,0.141,6160000,743305,74,0
2018-4-4,00:00:00,0.148,0.148,0.102,0.102,4920000,608905,73,0
2018-4-6,00:00:00,0.114,0.125,0.095,0.099,6260000,686465,76,0
2018-4-9,00:00:00,0.107,0.132,0.094,0.112,5190000,587365,84,0
2018-4-10,00:00:00,0.116,0.226,0.116,0.220,20755000,4048400,162,0
2018-4-11,00:00:00,0.255,0.255,0.205,0.226,29375000,6857085,157,0
2018-4-12,00:00:00,0.242,0.242,0.199,0.212,16780000,3523360,124,0
2018-4-13,00:00:00,0.221,0.246,0.203,0.205,9320000,2083155,98,0
2018-4-16,00:00:00,0.200,0.200,0.140,0.145,13720000,2264385,101,0
2018-4-17,00:00:00,0.130,0.154,0.111,0.106,6200000,830135,82,0
2018-4-18,00:00:00,0.125,0.125,0.083,0.093,8540000,829425,98,0
2018-4-19,00:00:00,0.088,0.108,0.088,0.098,4880000,494880,76,0
2018-4-20,00:00:00,0.086,0.116,0.077,0.077,8435000,751805,84,0
2018-4-23,00:00:00,0.092,0.114,0.086,0.097,10110000,996000,94,0
2018-4-24,00:00:00,0.109,0.138,0.109,0.121,8825000,1076060,79,0
2018-4-25,00:00:00,0.096,0.096,0.082,0.082,4820000,423870,73,0
