日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-26,00:00:00,0.480,0.480,0.480,0.475,270000,129600,3,0
2017-10-27,00:00:00,0.465,0.465,0.440,0.440,250000,112250,5,0
2017-10-31,00:00:00,0.450,0.450,0.445,0.440,1908000,857060,10,0
2017-11-1,00:00:00,0.415,0.415,0.415,0.415,208000,86320,4,0
2017-11-2,00:00:00,0.435,0.435,0.410,0.410,900000,380700,12,0
2017-11-3,00:00:00,0.410,0.420,0.410,0.415,388000,162820,6,0
2017-11-7,00:00:00,0.405,0.405,0.370,0.370,428000,162560,8,0
2017-11-8,00:00:00,0.370,0.370,0.365,0.365,540000,198000,6,0
2017-11-10,00:00:00,0.335,0.335,0.335,0.330,6000,2010,1,0
2017-11-15,00:00:00,0.340,0.340,0.325,0.325,1220000,400320,22,0
2017-11-16,00:00:00,0.325,0.325,0.325,0.325,860000,279500,10,0
2017-11-21,00:00:00,0.305,0.305,0.305,0.305,480000,146400,8,0
2017-11-24,00:00:00,0.310,0.315,0.305,0.305,236000,73160,6,0
2017-11-27,00:00:00,0.315,0.315,0.315,0.315,360000,113400,4,0
2017-11-28,00:00:00,0.320,0.320,0.310,0.310,606000,191100,11,0
2017-11-29,00:00:00,0.310,0.310,0.310,0.310,90000,27900,1,0
2017-11-30,00:00:00,0.300,0.300,0.300,0.300,408000,122400,8,0
2017-12-1,00:00:00,0.300,0.300,0.290,0.290,340000,100300,0,0
2017-12-4,00:00:00,0.290,0.290,0.285,0.285,600000,172500,4,0
2017-12-5,00:00:00,0.275,0.275,0.249,0.248,360000,95310,4,0
2017-12-6,00:00:00,0.248,0.249,0.226,0.226,1560000,378980,11,0
2017-12-12,00:00:00,0.260,0.260,0.250,0.244,544000,136080,7,0
2017-12-13,00:00:00,0.270,0.275,0.236,0.235,1070000,266960,9,0
2017-12-14,00:00:00,0.242,0.242,0.228,0.228,1846000,441882,14,0
2017-12-18,00:00:00,0.218,0.218,0.218,0.218,160000,34880,1,0
2017-12-19,00:00:00,0.230,0.233,0.227,0.228,1892000,436660,20,0
2017-12-20,00:00:00,0.237,0.241,0.237,0.247,1120000,266740,8,0
2017-12-27,00:00:00,0.280,0.280,0.280,0.280,236000,66080,6,0
2017-12-28,00:00:00,0.285,0.285,0.285,0.285,180000,51300,2,0
2018-1-3,00:00:00,0.270,0.270,0.270,0.270,300000,81000,2,0
2018-1-4,00:00:00,0.243,0.243,0.220,0.220,3268000,780518,29,0
2018-1-5,00:00:00,0.233,0.235,0.233,0.235,204000,47740,4,0
2018-1-11,00:00:00,0.280,0.280,0.280,0.275,140000,39200,1,0
2018-1-12,00:00:00,0.275,0.275,0.270,0.270,380000,102800,8,0
2018-1-15,00:00:00,0.270,0.270,0.241,0.241,812000,209910,22,0
2018-1-16,00:00:00,0.234,0.241,0.234,0.241,650000,154050,13,0
2018-1-17,00:00:00,0.236,0.236,0.228,0.225,1236000,285292,16,0
2018-1-22,00:00:00,0.238,0.238,0.230,0.230,602000,141692,6,0
2018-1-23,00:00:00,0.230,0.231,0.230,0.227,134000,30888,2,0
2018-1-29,00:00:00,0.265,0.265,0.265,0.270,216000,57240,5,0
2018-1-30,00:00:00,0.290,0.290,0.275,0.280,360000,101700,2,0
2018-1-31,00:00:00,0.239,0.255,0.239,0.248,1550000,383820,19,0
2018-2-1,00:00:00,0.250,0.250,0.237,0.237,860000,209620,11,0
2018-2-2,00:00:00,0.239,0.239,0.232,0.239,3922000,924322,34,0
2018-2-5,00:00:00,0.232,0.240,0.232,0.237,144000,34160,2,0
2018-2-6,00:00:00,0.185,0.185,0.185,0.186,10000,1850,1,0
2018-2-14,00:00:00,0.180,0.180,0.180,0.180,16000,2880,1,0
2018-2-21,00:00:00,0.206,0.206,0.200,0.202,488000,98792,8,0
2018-2-23,00:00:00,0.190,0.190,0.186,0.186,1248000,234800,14,0
2018-3-6,00:00:00,0.192,0.192,0.173,0.178,2340000,437960,24,0
2018-3-7,00:00:00,0.173,0.173,0.169,0.165,644000,110926,8,0
2018-3-8,00:00:00,0.171,0.190,0.171,0.184,1596000,295506,30,0
2018-3-9,00:00:00,0.190,0.193,0.166,0.164,3316000,581374,40,0
2018-3-13,00:00:00,0.193,0.193,0.190,0.190,520000,99400,4,0
2018-3-20,00:00:00,0.187,0.217,0.187,0.217,370000,77510,13,0
2018-3-21,00:00:00,0.240,0.244,0.233,0.225,90000,21534,4,0
2018-3-22,00:00:00,0.249,0.249,0.235,0.236,240000,57850,3,0
2018-3-23,00:00:00,0.211,0.211,0.189,0.202,7164000,1415130,69,0
2018-3-26,00:00:00,0.182,0.212,0.175,0.199,11032000,2150258,89,0
