日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-7,00:00:00,0.290,0.290,0.290,0.290,120000,34800,2,0
2017-12-8,00:00:00,0.285,0.285,0.285,0.285,30000,8550,2,0
2017-12-12,00:00:00,0.290,0.345,0.290,0.345,440000,147600,4,0
2017-12-13,00:00:00,0.335,0.335,0.300,0.310,1690000,535825,43,0
2017-12-14,00:00:00,0.300,0.305,0.290,0.290,980000,290350,29,0
2017-12-15,00:00:00,0.285,0.285,0.280,0.280,320000,90600,6,0
2017-12-18,00:00:00,0.285,0.300,0.285,0.300,170000,49125,11,0
2017-12-19,00:00:00,0.335,0.335,0.325,0.325,190000,62925,8,0
2017-12-20,00:00:00,0.320,0.340,0.320,0.330,260000,85575,16,0
2017-12-21,00:00:00,0.325,0.330,0.310,0.310,260000,83850,12,0
2017-12-22,00:00:00,0.325,0.325,0.315,0.320,370000,119025,17,0
2017-12-27,00:00:00,0.340,0.340,0.340,0.340,80000,27200,6,0
2017-12-28,00:00:00,0.365,0.370,0.365,0.370,110000,40525,8,0
2017-12-29,00:00:00,0.370,0.370,0.350,0.355,410000,148325,28,0
2018-1-2,00:00:00,0.375,0.380,0.375,0.375,220000,82525,6,0
2018-1-3,00:00:00,0.395,0.400,0.390,0.390,520000,205650,12,0
2018-1-4,00:00:00,0.395,0.395,0.380,0.380,2090000,797225,37,0
2018-1-5,00:00:00,0.405,0.405,0.390,0.395,1740000,694125,29,0
2018-1-8,00:00:00,0.390,0.390,0.370,0.370,1650000,628825,35,0
2018-1-9,00:00:00,0.390,0.400,0.390,0.390,550000,215625,10,0
2018-1-10,00:00:00,0.355,0.360,0.315,0.310,9890000,3326250,63,0
2018-1-11,00:00:00,0.300,0.300,0.275,0.280,5680000,1589475,62,0
2018-1-12,00:00:00,0.265,0.265,0.239,0.240,4505000,1123730,57,0
2018-1-15,00:00:00,0.242,0.243,0.230,0.233,17950000,4241270,182,0
2018-1-16,00:00:00,0.229,0.230,0.212,0.214,13810000,3002485,120,0
2018-1-17,00:00:00,0.214,0.215,0.200,0.206,24375000,5005925,176,0
2018-1-18,00:00:00,0.211,0.214,0.205,0.207,19960000,4174560,120,0
2018-1-19,00:00:00,0.205,0.206,0.199,0.202,5395000,1101585,32,0
2018-1-22,00:00:00,0.200,0.200,0.183,0.185,10360000,1939550,57,0
2018-1-23,00:00:00,0.200,0.210,0.194,0.204,18465000,3679430,139,0
2018-1-24,00:00:00,0.212,0.212,0.187,0.188,19405000,3705110,127,0
2018-1-25,00:00:00,0.187,0.191,0.168,0.168,40825000,7247820,223,0
2018-1-26,00:00:00,0.173,0.173,0.166,0.165,16870000,2850345,127,0
2018-1-29,00:00:00,0.153,0.158,0.144,0.143,11480000,1701250,44,0
2018-1-30,00:00:00,0.146,0.146,0.123,0.129,8150000,1126870,45,0
2018-1-31,00:00:00,0.129,0.129,0.117,0.120,6340000,761775,49,0
2018-2-1,00:00:00,0.125,0.132,0.121,0.121,19160000,2403855,102,0
2018-2-2,00:00:00,0.119,0.119,0.093,0.093,46825000,4768340,317,0
2018-2-5,00:00:00,0.081,0.085,0.075,0.075,7830000,625795,45,0
2018-2-6,00:00:00,0.062,0.069,0.054,0.061,18910000,1203190,140,0
2018-2-7,00:00:00,0.061,0.064,0.056,0.059,7625000,453075,53,0
2018-2-8,00:00:00,0.058,0.059,0.057,0.054,1010000,58205,12,0
2018-2-9,00:00:00,0.054,0.063,0.054,0.055,4420000,247270,53,0
2018-2-12,00:00:00,0.055,0.061,0.053,0.059,1200000,69075,14,0
2018-2-13,00:00:00,0.057,0.058,0.053,0.052,14960000,828960,0,0
2018-2-14,00:00:00,0.052,0.054,0.048,0.048,3465000,174930,28,0
2018-2-20,00:00:00,0.039,0.039,0.038,0.040,1115000,42710,5,0
2018-2-21,00:00:00,0.046,0.047,0.045,0.047,1790000,84015,16,0
2018-2-22,00:00:00,0.038,0.038,0.036,0.036,2245000,82650,14,0
2018-2-23,00:00:00,0.040,0.041,0.035,0.035,9160000,347300,43,0
2018-2-26,00:00:00,0.043,0.054,0.041,0.053,14090000,656405,96,0
2018-2-27,00:00:00,0.057,0.057,0.047,0.050,24890000,1249215,119,0
2018-2-28,00:00:00,0.041,0.042,0.039,0.041,6085000,247590,32,0
2018-3-1,00:00:00,0.046,0.059,0.043,0.058,12980000,672530,79,0
2018-3-2,00:00:00,0.050,0.055,0.049,0.052,27005000,1386245,104,0
2018-3-5,00:00:00,0.046,0.049,0.035,0.035,10070000,392320,56,0
2018-3-6,00:00:00,0.038,0.038,0.030,0.032,8485000,279240,45,0
2018-3-7,00:00:00,0.031,0.033,0.025,0.025,9510000,261105,28,0
2018-3-8,00:00:00,0.032,0.041,0.032,0.037,9370000,324680,40,0
2018-3-9,00:00:00,0.035,0.036,0.030,0.032,8120000,267180,59,0
2018-3-12,00:00:00,0.034,0.036,0.034,0.036,4100000,144060,0,0
2018-3-13,00:00:00,0.039,0.040,0.034,0.034,4005000,141870,24,0
2018-3-14,00:00:00,0.034,0.035,0.031,0.035,2730000,93745,19,0
2018-3-15,00:00:00,0.030,0.035,0.030,0.035,8680000,277455,43,0
2018-3-16,00:00:00,0.031,0.033,0.031,0.033,300000,9500,3,0
2018-3-19,00:00:00,0.032,0.035,0.032,0.033,1425000,44300,8,0
2018-3-20,00:00:00,0.028,0.028,0.028,0.028,340000,9600,3,0
2018-3-21,00:00:00,0.031,0.031,0.026,0.027,1360000,37865,11,0
2018-3-23,00:00:00,0.020,0.020,0.016,0.023,455000,8880,5,0
2018-3-26,00:00:00,0.024,0.024,0.022,0.022,590000,13780,4,0
2018-3-27,00:00:00,0.024,0.024,0.024,0.025,2000000,48000,4,0
2018-3-28,00:00:00,0.025,0.027,0.025,0.021,1010000,26810,0,0
2018-3-29,00:00:00,0.017,0.017,0.017,0.017,600000,10200,2,0
2018-4-4,00:00:00,0.017,0.017,0.017,0.013,1000000,17000,2,0
2018-4-6,00:00:00,0.012,0.014,0.012,0.013,520000,7240,2,0
2018-4-9,00:00:00,0.019,0.019,0.019,0.019,530000,10070,4,0
2018-4-10,00:00:00,0.020,0.021,0.020,0.020,660000,13360,5,0
2018-4-13,00:00:00,0.017,0.019,0.017,0.017,260000,4660,3,0
2018-4-16,00:00:00,0.013,0.013,0.013,0.013,80000,1040,1,0
2018-4-17,00:00:00,0.016,0.017,0.016,0.017,685000,12140,5,0
2018-4-18,00:00:00,0.013,0.013,0.013,0.014,500000,6500,1,0
