日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-21,00:00:00,0.475,0.475,0.380,0.380,11000000,4823510,140,0
2018-3-22,00:00:00,0.385,0.390,0.365,0.360,20816000,7868260,226,0
2018-3-23,00:00:00,0.305,0.320,0.300,0.315,10084000,3095970,109,0
2018-3-26,00:00:00,0.335,0.370,0.325,0.365,9282000,3263840,114,0
2018-3-27,00:00:00,0.365,0.380,0.355,0.360,22386000,8158640,218,0
2018-3-28,00:00:00,0.350,0.355,0.295,0.295,25564000,8501360,256,0
2018-3-29,00:00:00,0.295,0.325,0.290,0.320,23664000,7270310,245,0
2018-4-3,00:00:00,0.360,0.385,0.360,0.375,848000,310560,14,0
2018-4-4,00:00:00,0.410,0.425,0.355,0.360,18168000,7341820,180,0
2018-4-6,00:00:00,0.390,0.390,0.360,0.390,12688000,4786090,127,0
2018-4-9,00:00:00,0.400,0.405,0.385,0.390,5272000,2091060,63,0
2018-4-10,00:00:00,0.370,0.410,0.360,0.410,6768000,2611870,70,0
2018-4-11,00:00:00,0.455,0.540,0.435,0.560,21706000,10195810,243,0
2018-4-12,00:00:00,0.520,0.530,0.480,0.500,7072000,3560110,132,0
2018-4-13,00:00:00,0.510,0.510,0.470,0.470,17204000,8517380,198,0
2018-4-16,00:00:00,0.415,0.425,0.345,0.345,29660000,11535210,286,0
2018-4-17,00:00:00,0.365,0.375,0.320,0.340,26380000,9267670,307,0
2018-4-18,00:00:00,0.365,0.390,0.345,0.395,29776000,11051460,306,0
2018-4-19,00:00:00,0.410,0.425,0.355,0.365,31596000,12294420,318,0
2018-4-20,00:00:00,0.385,0.390,0.335,0.340,21082000,7795500,207,0
2018-4-23,00:00:00,0.330,0.345,0.325,0.325,11154000,3748480,124,0
2018-4-24,00:00:00,0.345,0.360,0.340,0.350,6924000,2411870,54,0
2018-4-25,00:00:00,0.360,0.390,0.355,0.380,21756000,8007080,204,0
