日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-19,00:00:00,0.186,0.186,0.184,0.190,200000,37000,2,0
2017-10-20,00:00:00,0.211,0.241,0.211,0.240,101000,24211,3,0
2017-10-23,00:00:00,0.231,0.236,0.214,0.220,5874000,1322961,50,0
2017-10-24,00:00:00,0.214,0.217,0.200,0.199,306000,65090,13,0
2017-10-25,00:00:00,0.210,0.235,0.206,0.215,4088000,879666,25,0
2017-10-26,00:00:00,0.205,0.208,0.204,0.197,4000,822,4,0
2017-10-27,00:00:00,0.170,0.170,0.167,0.168,520000,87600,3,0
2017-10-30,00:00:00,0.149,0.152,0.136,0.144,649000,93794,11,0
2017-10-31,00:00:00,0.158,0.162,0.152,0.154,3585000,561784,38,0
2017-11-1,00:00:00,0.158,0.161,0.142,0.147,5888000,883181,51,0
2017-11-2,00:00:00,0.155,0.157,0.145,0.145,4528000,690039,56,0
2017-11-3,00:00:00,0.155,0.155,0.133,0.147,3979000,575782,57,0
2017-11-6,00:00:00,0.138,0.138,0.135,0.158,36000,4932,4,0
2017-11-7,00:00:00,0.200,0.206,0.197,0.203,2592000,526425,17,0
2017-11-8,00:00:00,0.207,0.217,0.196,0.199,22671000,4713714,122,0
2017-11-9,00:00:00,0.205,0.205,0.183,0.193,23745000,4585040,123,0
2017-11-10,00:00:00,0.185,0.198,0.181,0.198,20474000,3858959,104,0
2017-11-13,00:00:00,0.200,0.200,0.183,0.200,19884000,3782113,124,0
2017-11-14,00:00:00,0.214,0.255,0.208,0.255,79672000,18670832,487,0
2017-11-15,00:00:00,0.235,0.236,0.197,0.211,16051000,3564072,127,0
2017-11-16,00:00:00,0.197,0.223,0.193,0.214,11168000,2290708,80,0
2017-11-17,00:00:00,0.233,0.241,0.207,0.213,7580000,1719578,64,0
2017-11-20,00:00:00,0.231,0.235,0.210,0.226,18067000,4057585,112,0
2017-11-21,00:00:00,0.237,0.270,0.234,0.260,11343000,2886311,97,0
2017-11-22,00:00:00,0.290,0.300,0.260,0.270,6309000,1745865,80,0
2017-11-23,00:00:00,0.260,0.275,0.217,0.230,8529000,2045840,71,0
2017-11-24,00:00:00,0.027,0.237,0.027,0.220,504000,100364,24,0
2017-11-27,00:00:00,0.195,0.214,0.195,0.199,2572000,520017,23,0
2017-11-28,00:00:00,0.200,0.219,0.193,0.219,4811000,976998,32,0
2017-11-29,00:00:00,0.232,0.233,0.226,0.226,1550000,357070,10,0
2017-11-30,00:00:00,0.200,0.217,0.190,0.198,2487000,505532,16,0
2017-12-1,00:00:00,0.202,0.202,0.192,0.192,464000,91102,0,0
2017-12-4,00:00:00,0.214,0.223,0.208,0.223,336000,73488,3,0
2017-12-5,00:00:00,0.222,0.222,0.197,0.191,590000,121450,5,0
2017-12-6,00:00:00,0.170,0.172,0.110,0.128,1702000,224565,23,0
2017-12-7,00:00:00,0.108,0.122,0.108,0.114,3510000,415690,12,0
2017-12-8,00:00:00,0.114,0.150,0.114,0.148,4399000,600536,17,0
2017-12-11,00:00:00,0.141,0.150,0.137,0.150,2906000,409761,8,0
2017-12-12,00:00:00,0.138,0.138,0.123,0.123,304000,38372,7,0
2017-12-13,00:00:00,0.116,0.133,0.116,0.133,404000,52170,6,0
2017-12-14,00:00:00,0.148,0.148,0.148,0.146,100000,14800,1,0
2017-12-15,00:00:00,0.133,0.141,0.133,0.131,230000,31190,4,0
2017-12-18,00:00:00,0.128,0.128,0.128,0.128,250000,32000,2,0
2017-12-19,00:00:00,0.132,0.138,0.132,0.135,2060000,278100,3,0
2017-12-22,00:00:00,0.132,0.132,0.131,0.131,150000,19700,2,0
2017-12-27,00:00:00,0.130,0.130,0.130,0.133,50000,6500,1,0
2017-12-28,00:00:00,0.162,0.162,0.162,0.156,10000,1620,1,0
2017-12-29,00:00:00,0.181,0.181,0.172,0.173,66000,11423,4,0
2018-1-2,00:00:00,0.180,0.180,0.168,0.175,441000,75916,9,0
2018-1-3,00:00:00,0.200,0.200,0.185,0.198,4908000,948570,44,0
