日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-11-25,00:00:00,0.061,0.061,0.058,0.059,20960000,1246160,26,0
2013-11-26,00:00:00,0.059,0.059,0.055,0.055,25300000,1452700,43,0
2013-11-27,00:00:00,0.054,0.062,0.054,0.060,9240000,541680,12,0
2013-11-28,00:00:00,0.071,0.072,0.056,0.058,22670000,1499280,36,0
2013-11-29,00:00:00,0.063,0.064,0.062,0.063,9480000,595300,19,0
2013-12-2,00:00:00,0.073,0.076,0.070,0.072,970000,69640,7,0
2013-12-3,00:00:00,0.064,0.066,0.064,0.066,840000,54400,7,0
2013-12-4,00:00:00,0.052,0.059,0.052,0.055,15700000,885820,33,0
2013-12-5,00:00:00,0.051,0.053,0.047,0.052,37980000,1906580,60,0
2013-12-6,00:00:00,0.052,0.056,0.049,0.053,47720000,2494130,67,0
2013-12-9,00:00:00,0.062,0.062,0.056,0.057,40430000,2393620,59,0
2013-12-10,00:00:00,0.057,0.058,0.054,0.055,28500000,1598050,48,0
2013-12-11,00:00:00,0.049,0.049,0.028,0.030,54050000,1994930,100,0
2013-12-12,00:00:00,0.030,0.032,0.020,0.023,146720000,3551560,224,0
2013-12-13,00:00:00,0.024,0.028,0.011,0.023,163000000,3659270,243,0
2013-12-16,00:00:00,0.016,0.021,0.011,0.018,40060000,604310,86,0
2013-12-17,00:00:00,0.025,0.025,0.012,0.015,14030000,279440,97,0
2013-12-18,00:00:00,0.016,0.026,0.010,0.022,10860000,223560,70,0
2013-12-19,00:00:00,0.036,0.036,0.013,0.013,11770000,272740,58,0
2014-9-25,00:00:00,0.129,0.132,0.111,0.130,26960000,3414030,142,0
2014-9-26,00:00:00,0.161,0.169,0.149,0.151,17320000,2789230,97,0
2014-9-29,00:00:00,0.183,0.214,0.183,0.200,9560000,1914900,53,0
2014-9-30,00:00:00,0.213,0.234,0.213,0.224,5480000,1237630,37,0
2014-10-3,00:00:00,0.250,0.250,0.211,0.214,11120000,2652180,76,0
2014-10-6,00:00:00,0.219,0.219,0.174,0.187,13360000,2523010,82,0
2014-10-7,00:00:00,0.192,0.196,0.173,0.173,5860000,1130720,26,0
2014-10-9,00:00:00,0.160,0.160,0.160,0.160,250000,40000,1,0
