日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-5,00:00:00,0.088,0.111,0.080,0.104,633240000,58664200,451,0
2015-3-6,00:00:00,0.102,0.111,0.092,0.102,698100000,71596230,561,0
2015-3-9,00:00:00,0.123,0.132,0.097,0.109,630060000,73827130,660,0
2015-3-10,00:00:00,0.109,0.141,0.106,0.136,432700000,53618430,561,0
2015-3-11,00:00:00,0.150,0.158,0.135,0.157,238520000,34448790,380,0
2015-3-12,00:00:00,0.153,0.162,0.140,0.149,90740000,13931620,177,0
2015-3-13,00:00:00,0.143,0.147,0.135,0.144,33910000,4852810,44,0
2015-3-16,00:00:00,0.154,0.159,0.127,0.129,79230000,11253770,127,0
2015-3-17,00:00:00,0.114,0.148,0.114,0.131,77130000,10067450,131,0
2015-3-18,00:00:00,0.140,0.140,0.140,0.143,500000,70000,1,0
2015-3-19,00:00:00,0.086,0.090,0.061,0.062,359590000,26586130,436,0
2015-3-20,00:00:00,0.064,0.072,0.055,0.069,314820000,20579980,426,0
2015-3-23,00:00:00,0.060,0.067,0.050,0.059,427670000,24807070,498,0
2015-3-24,00:00:00,0.061,0.082,0.061,0.068,549290000,37941890,495,0
2015-3-25,00:00:00,0.066,0.069,0.041,0.050,386160000,21765670,525,0
2015-3-26,00:00:00,0.065,0.069,0.043,0.053,388610000,22437960,473,0
2015-3-27,00:00:00,0.050,0.064,0.049,0.059,273930000,15795260,304,0
2015-3-30,00:00:00,0.020,0.020,0.015,0.015,1260000,23590,11,0
2016-7-22,00:00:00,0.027,0.027,0.026,0.026,46010000,1196270,9,0
2016-7-25,00:00:00,0.027,0.027,0.024,0.024,300000,7500,2,0
2016-7-26,00:00:00,0.023,0.032,0.023,0.029,9980000,300080,12,0
2016-7-27,00:00:00,0.032,0.036,0.025,0.029,47450000,1468470,35,0
2016-7-28,00:00:00,0.028,0.029,0.026,0.028,19230000,532660,19,0
2016-7-29,00:00:00,0.028,0.028,0.020,0.020,4970000,125890,9,0
2016-8-1,00:00:00,0.025,0.028,0.025,0.028,26425000,717175,30,0
2016-8-3,00:00:00,0.023,0.024,0.020,0.020,3300000,73300,8,0
2016-8-4,00:00:00,0.024,0.024,0.020,0.023,495000,10815,4,0
2016-8-5,00:00:00,0.025,0.030,0.025,0.027,2920000,78680,8,0
2016-8-8,00:00:00,0.032,0.035,0.031,0.035,5255000,168175,13,0
2016-8-9,00:00:00,0.031,0.035,0.031,0.035,6100000,200700,10,0
2016-8-10,00:00:00,0.035,0.035,0.029,0.031,4880000,151295,11,0
2016-8-11,00:00:00,0.036,0.043,0.036,0.040,13530000,560030,25,0
2016-8-12,00:00:00,0.044,0.047,0.043,0.048,1350000,61500,7,0
2016-8-15,00:00:00,0.049,0.065,0.049,0.063,2390000,139230,8,0
2016-8-16,00:00:00,0.069,0.069,0.063,0.062,4565000,296440,13,0
2016-8-17,00:00:00,0.057,0.061,0.053,0.061,18675000,1057855,31,0
2016-8-18,00:00:00,0.069,0.069,0.066,0.066,300000,20400,4,0
2016-8-19,00:00:00,0.068,0.068,0.068,0.068,500000,34000,2,0
2016-8-23,00:00:00,0.064,0.064,0.064,0.064,150000,9600,1,0
2016-8-24,00:00:00,0.052,0.052,0.052,0.053,200000,10400,1,0
2016-8-25,00:00:00,0.055,0.055,0.055,0.057,150000,8250,1,0
2016-8-30,00:00:00,0.057,0.057,0.056,0.059,800000,45300,4,0
2016-8-31,00:00:00,0.059,0.060,0.059,0.060,800000,47700,4,0
2016-9-1,00:00:00,0.060,0.060,0.060,0.064,100000,6000,1,0
2016-9-2,00:00:00,0.073,0.073,0.073,0.073,200000,14600,1,0
2016-9-5,00:00:00,0.076,0.078,0.076,0.078,1190000,91780,6,0
2016-9-6,00:00:00,0.077,0.084,0.077,0.084,1970000,160560,10,0
2016-9-7,00:00:00,0.087,0.090,0.087,0.091,405000,35700,3,0
2016-9-8,00:00:00,0.093,0.095,0.093,0.095,700000,65300,4,0
2016-9-9,00:00:00,0.097,0.099,0.094,0.094,1300000,126200,6,0
2016-9-12,00:00:00,0.077,0.077,0.075,0.075,200000,15200,2,0
2016-9-13,00:00:00,0.084,0.084,0.073,0.073,190000,14310,2,0
2016-9-14,00:00:00,0.070,0.070,0.070,0.070,200000,14000,1,0
2016-9-15,00:00:00,0.075,0.075,0.075,0.077,150000,11250,1,0
2016-9-21,00:00:00,0.084,0.084,0.084,0.085,750000,63000,3,0
2016-9-22,00:00:00,0.087,0.087,0.084,0.082,200000,17100,2,0
