日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.335,0.365,0.335,0.355,200000,70000,3,0
2018-1-4,00:00:00,0.325,0.325,0.280,0.280,110000,35300,3,0
2018-1-5,00:00:00,0.244,0.290,0.234,0.275,11900000,3022120,30,0
2018-1-8,00:00:00,0.232,0.236,0.205,0.205,5540000,1247390,23,0
2018-1-9,00:00:00,0.186,0.193,0.126,0.141,53060000,8238620,133,0
2018-1-10,00:00:00,0.142,0.180,0.126,0.177,83600000,13666750,221,0
2018-1-11,00:00:00,0.221,0.285,0.214,0.280,105660000,25081920,275,0
2018-1-12,00:00:00,0.335,0.335,0.177,0.181,136660000,31101470,387,0
2018-1-15,00:00:00,0.113,0.232,0.101,0.228,212900000,35279330,541,0
2018-1-16,00:00:00,0.227,0.228,0.142,0.148,302700000,51423470,747,0
2018-1-17,00:00:00,0.171,0.189,0.099,0.111,156260000,22868300,620,0
2018-1-18,00:00:00,0.078,0.134,0.030,0.097,381330000,34754530,2450,0
2018-1-19,00:00:00,0.072,0.106,0.043,0.062,400690000,28972230,2720,0
