日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-3,00:00:00,0.137,0.137,0.133,0.136,1200000,162100,12,0
2016-2-4,00:00:00,0.141,0.145,0.138,0.136,3000000,425300,30,0
2016-2-5,00:00:00,0.140,0.144,0.137,0.138,1400000,197300,14,0
2016-2-17,00:00:00,0.146,0.146,0.146,0.140,200000,29200,2,0
2016-3-7,00:00:00,0.191,0.191,0.191,0.192,200000,38200,2,0
2016-6-8,00:00:00,0.235,0.235,0.235,0.235,100000,23500,1,0
2016-6-10,00:00:00,0.236,0.236,0.234,0.229,100000,23500,2,0
2016-12-5,00:00:00,0.245,0.245,0.245,0.246,20000,4900,1,0
2016-12-13,00:00:00,0.248,0.248,0.248,0.250,150000,37200,2,0
2016-12-20,00:00:00,0.227,0.227,0.227,0.228,5000,1135,1,0
2016-12-22,00:00:00,0.221,0.221,0.221,0.221,10000,2210,2,0
2016-12-23,00:00:00,0.219,0.219,0.219,0.217,10000,2190,1,0
2016-12-28,00:00:00,0.208,0.208,0.208,0.211,150000,31200,2,0
2016-12-29,00:00:00,0.209,0.209,0.209,0.209,5000,1045,1,0
2017-1-11,00:00:00,0.250,0.255,0.250,0.255,15000,3800,2,0
2017-1-18,00:00:00,0.255,0.255,0.255,0.260,20000,5100,1,0
2017-1-23,00:00:00,0.245,0.245,0.245,0.244,10000,2450,1,0
2017-2-1,00:00:00,0.247,0.249,0.247,0.249,200000,49600,2,0
2017-3-23,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2018-1-31,00:00:00,0.081,0.093,0.027,0.030,10176489984,686566912,2361,0
2018-2-1,00:00:00,0.022,0.030,0.015,0.016,124570000,2329280,154,0
