日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-27,00:00:00,0.163,0.169,0.127,0.130,189200000,27532155,898,0
2018-3-28,00:00:00,0.123,0.130,0.083,0.084,247355000,26922730,1128,0
2018-3-29,00:00:00,0.073,0.081,0.057,0.071,112700000,6704180,498,0
2018-4-3,00:00:00,0.059,0.062,0.052,0.067,74030000,4127245,353,0
2018-4-4,00:00:00,0.065,0.071,0.049,0.048,90645000,5625005,476,0
2018-4-6,00:00:00,0.050,0.057,0.044,0.047,65775000,3402795,290,0
2018-4-9,00:00:00,0.044,0.059,0.044,0.051,80410000,4000630,408,0
2018-4-10,00:00:00,0.052,0.101,0.050,0.103,36165000,2352335,152,0
2018-4-11,00:00:00,0.119,0.120,0.093,0.109,106505000,11422460,399,0
2018-4-12,00:00:00,0.102,0.105,0.094,0.098,86920000,8637775,367,0
2018-4-13,00:00:00,0.105,0.109,0.095,0.096,107860000,10836435,450,0
2018-4-16,00:00:00,0.079,0.079,0.056,0.059,184535000,12760885,701,0
2018-4-17,00:00:00,0.050,0.064,0.045,0.045,85000000,4479140,450,0
2018-4-18,00:00:00,0.050,0.050,0.033,0.037,111775000,4223735,360,0
2018-4-19,00:00:00,0.038,0.045,0.038,0.040,60400000,2458110,218,0
2018-4-20,00:00:00,0.038,0.046,0.032,0.032,73045000,2685440,250,0
2018-4-23,00:00:00,0.029,0.044,0.029,0.037,82215000,3123315,329,0
2018-4-24,00:00:00,0.040,0.047,0.040,0.043,61990000,2660720,252,0
2018-4-25,00:00:00,0.034,0.036,0.031,0.032,21610000,731050,94,0
