日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.045,0.045,0.042,0.043,9240000,395200,72,0
2018-1-23,00:00:00,0.047,0.048,0.046,0.047,5200000,242880,46,0
2018-1-24,00:00:00,0.046,0.048,0.045,0.048,4360000,202280,42,0
2018-1-25,00:00:00,0.049,0.049,0.047,0.047,3720000,178240,30,0
2018-1-26,00:00:00,0.046,0.047,0.045,0.046,4320000,199680,36,0
2018-1-29,00:00:00,0.045,0.046,0.043,0.043,7920000,352320,87,0
2018-1-30,00:00:00,0.041,0.043,0.035,0.035,6960000,282640,72,0
2018-1-31,00:00:00,0.032,0.038,0.028,0.037,4320000,141280,36,0
2018-2-1,00:00:00,0.034,0.035,0.033,0.034,6400000,217000,57,0
2018-2-2,00:00:00,0.032,0.033,0.032,0.032,1280000,41640,13,0
