日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-7,00:00:00,0.054,0.073,0.053,0.070,151120000,10409930,151,0
2017-9-8,00:00:00,0.065,0.065,0.058,0.061,13960000,848170,43,0
2017-9-11,00:00:00,0.037,0.037,0.027,0.029,7320000,224030,23,0
2017-9-13,00:00:00,0.038,0.053,0.038,0.041,22820000,1038680,51,0
2017-9-14,00:00:00,0.050,0.057,0.040,0.046,1842420000,89744640,1070,0
2017-9-15,00:00:00,0.057,0.075,0.036,0.048,2690230000,164132670,1633,0
2017-9-18,00:00:00,0.034,0.034,0.016,0.016,19960000,560120,34,0
2018-1-5,00:00:00,0.200,0.200,0.197,0.197,10300000,2056100,11,0
2018-1-8,00:00:00,0.193,0.193,0.193,0.193,10000,1930,1,0
2018-1-9,00:00:00,0.185,0.185,0.185,0.180,10000,1850,1,0
2018-1-12,00:00:00,0.161,0.163,0.154,0.154,29850000,4797860,45,0
2018-1-15,00:00:00,0.131,0.145,0.124,0.141,138150000,18026460,163,0
2018-1-16,00:00:00,0.127,0.129,0.108,0.108,59450000,7198750,81,0
2018-1-17,00:00:00,0.122,0.122,0.102,0.102,96350000,10774800,112,0
2018-1-18,00:00:00,0.088,0.105,0.083,0.089,287220000,26118920,323,0
2018-1-19,00:00:00,0.097,0.097,0.083,0.083,164840000,14366500,246,0
2018-1-22,00:00:00,0.086,0.092,0.066,0.071,513780000,38356780,572,0
2018-1-23,00:00:00,0.053,0.053,0.021,0.025,719680000,23727730,944,0
2018-1-24,00:00:00,0.028,0.035,0.013,0.016,644700000,16360380,687,0
2018-1-25,00:00:00,0.013,0.039,0.011,0.039,240320000,6928320,668,0
2018-1-26,00:00:00,0.023,0.035,0.010,0.011,154280000,2998010,453,0
