日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-4-29,00:00:00,0.061,0.062,0.051,0.052,4676730000,264790160,2253,0
2016-5-3,00:00:00,0.055,0.055,0.022,0.023,490870000,19793080,300,0
2017-3-20,00:00:00,0.065,0.074,0.063,0.073,1527570000,103994120,1075,0
2017-3-21,00:00:00,0.074,0.086,0.074,0.079,1855760000,150202980,1214,0
2017-3-22,00:00:00,0.050,0.063,0.047,0.055,2426030000,135663990,1633,0
2017-3-23,00:00:00,0.058,0.068,0.055,0.058,297240000,18001490,551,0
2017-3-24,00:00:00,0.066,0.070,0.054,0.057,119600000,6986940,202,0
2017-3-27,00:00:00,0.047,0.067,0.041,0.044,4323630000,238988530,2540,0
2017-3-28,00:00:00,0.058,0.059,0.051,0.054,84220000,4600260,191,0
2017-3-29,00:00:00,0.062,0.062,0.053,0.055,21940000,1271870,85,0
2017-3-30,00:00:00,0.056,0.056,0.043,0.049,31550000,1511140,100,0
2017-3-31,00:00:00,0.047,0.050,0.032,0.038,52650000,1995240,143,0
2017-4-3,00:00:00,0.040,0.045,0.039,0.045,39110000,1649940,91,0
2017-4-5,00:00:00,0.055,0.058,0.038,0.057,55040000,2692560,173,0
2017-4-6,00:00:00,0.050,0.056,0.043,0.049,105890000,5289620,234,0
2017-4-7,00:00:00,0.040,0.049,0.024,0.048,88380000,3048210,267,0
2017-4-10,00:00:00,0.051,0.054,0.045,0.047,47670000,2313680,84,0
2017-4-11,00:00:00,0.046,0.051,0.028,0.036,108050000,4114040,169,0
2017-4-12,00:00:00,0.031,0.052,0.027,0.052,58160000,2264950,134,0
2017-4-13,00:00:00,0.045,0.057,0.044,0.049,873440000,41770470,564,0
2017-4-18,00:00:00,0.050,0.050,0.019,0.020,675350000,20461300,472,0
2017-4-19,00:00:00,0.011,0.011,0.011,0.011,1110000,12210,4,0
2017-10-23,00:00:00,0.063,0.067,0.058,0.058,5400000,341300,13,0
2018-1-19,00:00:00,0.081,0.093,0.081,0.090,5890000,515395,34,0
2018-1-22,00:00:00,0.087,0.123,0.083,0.120,19915000,2058070,74,0
2018-1-23,00:00:00,0.136,0.138,0.114,0.123,6515000,812870,12,0
2018-1-24,00:00:00,0.110,0.110,0.102,0.102,5890000,615020,8,0
2018-1-25,00:00:00,0.087,0.094,0.077,0.078,5750000,486860,23,0
2018-1-26,00:00:00,0.091,0.092,0.088,0.096,450000,40500,5,0
2018-1-29,00:00:00,0.097,0.098,0.069,0.078,61080000,5903820,0,0
2018-1-30,00:00:00,0.067,0.072,0.067,0.070,1100000,78800,3,0
2018-1-31,00:00:00,0.085,0.085,0.085,0.085,8000000,680000,1,0
2018-2-5,00:00:00,0.072,0.072,0.072,0.072,100000,7200,1,0
