日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-2,00:00:00,0.176,0.178,0.172,0.175,21800000,3802800,138,0
2017-8-3,00:00:00,0.182,0.186,0.177,0.180,19680000,3554440,113,0
2017-8-4,00:00:00,0.185,0.188,0.183,0.185,24320000,4533040,159,0
2017-8-7,00:00:00,0.179,0.182,0.177,0.177,6120000,1100920,43,0
2017-8-8,00:00:00,0.184,0.184,0.184,0.184,40000,7360,1,0
2017-8-10,00:00:00,0.192,0.212,0.192,0.205,39760000,8172920,255,0
2017-8-11,00:00:00,0.226,0.230,0.216,0.220,32360000,7236680,209,0
2017-8-14,00:00:00,0.226,0.226,0.215,0.218,25120000,5546720,162,0
2017-8-15,00:00:00,0.219,0.225,0.217,0.220,18880000,4171400,146,0
2017-8-16,00:00:00,0.224,0.225,0.218,0.218,11760000,2609320,94,0
2017-8-17,00:00:00,0.223,0.228,0.221,0.225,8080000,1822960,60,0
2017-8-18,00:00:00,0.237,0.239,0.235,0.237,6080000,1439600,40,0
2017-8-21,00:00:00,0.239,0.240,0.239,0.240,1280000,306240,8,0
2017-8-22,00:00:00,0.235,0.236,0.229,0.230,6240000,1439120,44,0
2017-8-24,00:00:00,0.233,0.235,0.231,0.233,3040000,708400,26,0
2017-8-25,00:00:00,0.236,0.236,0.220,0.220,14320000,3258360,80,0
2017-8-28,00:00:00,0.224,0.225,0.219,0.222,12480000,2754160,72,0
2017-8-29,00:00:00,0.229,0.229,0.221,0.223,9680000,2159400,78,0
2017-8-30,00:00:00,0.222,0.224,0.213,0.213,8000000,1746560,44,0
2017-8-31,00:00:00,0.214,0.217,0.212,0.214,22640000,4833400,163,0
2017-9-1,00:00:00,0.214,0.216,0.209,0.213,17360000,3680320,138,0
2017-9-4,00:00:00,0.223,0.223,0.217,0.219,10560000,2322360,90,0
2017-9-5,00:00:00,0.220,0.222,0.218,0.219,19360000,4248520,188,0
2017-9-6,00:00:00,0.228,0.231,0.227,0.230,13440000,3082560,130,0
2017-9-7,00:00:00,0.227,0.234,0.226,0.233,10400000,2399960,98,0
2017-9-8,00:00:00,0.233,0.234,0.228,0.228,7360000,1691960,64,0
2017-9-11,00:00:00,0.219,0.219,0.214,0.214,2960000,642560,20,0
2017-9-12,00:00:00,0.213,0.214,0.212,0.212,480000,102160,4,0
2017-9-13,00:00:00,0.212,0.215,0.207,0.210,17200000,3608160,186,0
2017-9-14,00:00:00,0.215,0.215,0.211,0.213,6800000,1448200,56,0
2017-9-15,00:00:00,0.215,0.220,0.210,0.216,10240000,2218400,86,0
2017-9-18,00:00:00,0.213,0.214,0.205,0.205,10960000,2286720,107,0
2017-9-19,00:00:00,0.203,0.203,0.195,0.197,1760000,347760,18,0
2017-9-20,00:00:00,0.200,0.200,0.194,0.198,1120000,222240,10,0
2017-9-21,00:00:00,0.200,0.200,0.199,0.199,1280000,255720,15,0
2017-9-22,00:00:00,0.204,0.205,0.203,0.203,560000,114240,8,0
2017-9-25,00:00:00,0.204,0.207,0.203,0.207,4960000,1022760,39,0
2017-9-26,00:00:00,0.211,0.211,0.208,0.209,14480000,3029040,111,0
2017-9-27,00:00:00,0.215,0.215,0.210,0.211,4720000,1003960,39,0
2017-9-28,00:00:00,0.209,0.211,0.202,0.206,4000000,834920,47,0
