日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-17,00:00:00,1.100,1.140,1.090,1.140,380000,420600,14,0
2017-5-18,00:00:00,1.100,1.100,1.100,1.100,160000,176000,4,0
2017-5-19,00:00:00,1.030,1.030,1.020,1.030,240000,246400,6,0
2017-5-22,00:00:00,1.070,1.080,1.010,1.040,1120000,1175800,30,0
2017-5-23,00:00:00,1.030,1.070,1.030,1.030,700000,737080,37,0
2017-5-24,00:00:00,1.010,1.040,0.970,1.010,712000,719060,40,0
2017-5-25,00:00:00,1.040,1.050,1.000,1.030,804000,823000,36,0
2017-5-26,00:00:00,1.120,1.350,1.120,1.150,2560000,3063240,104,0
2017-5-29,00:00:00,1.170,1.240,1.170,1.240,1212000,1460720,48,0
2017-5-31,00:00:00,1.210,1.260,1.180,1.210,2508000,3038560,92,0
2017-6-1,00:00:00,1.250,1.500,1.250,1.440,4008000,5389280,157,0
2017-6-2,00:00:00,1.420,1.420,1.360,1.360,48000,67400,4,0
2017-6-5,00:00:00,1.370,1.370,1.370,1.370,8000,10960,1,0
2017-6-8,00:00:00,1.470,1.470,1.470,1.470,10000,14700,1,0
2017-6-9,00:00:00,1.390,1.410,1.330,1.360,2060000,2808300,72,0
2017-6-12,00:00:00,1.320,1.360,1.300,1.320,2976000,3963520,125,0
2017-6-13,00:00:00,1.320,1.330,1.250,1.250,876000,1139860,36,0
2017-6-19,00:00:00,1.190,1.240,1.170,1.200,1400000,1686800,54,0
2017-6-20,00:00:00,1.190,1.220,1.130,1.130,1256000,1511160,65,0
2017-6-21,00:00:00,1.130,1.220,1.130,1.180,1932000,2285100,81,0
2017-6-22,00:00:00,1.180,1.190,1.110,1.130,2102000,2464640,74,0
2017-6-23,00:00:00,1.130,1.140,1.070,1.100,1508000,1676800,57,0
2017-6-26,00:00:00,1.170,1.340,1.170,1.340,5924000,7638540,211,0
2017-6-27,00:00:00,1.280,1.300,1.230,1.260,1288000,1644140,40,0
2017-6-28,00:00:00,1.210,1.210,1.210,1.210,4000,4840,1,0
2017-6-29,00:00:00,1.280,1.280,1.280,1.280,10000,12800,1,0
2017-7-4,00:00:00,1.050,1.050,1.010,1.010,12000,12200,2,0
2017-7-12,00:00:00,0.960,0.960,0.900,0.920,572000,533640,18,0
2017-7-13,00:00:00,0.940,0.960,0.900,0.920,1224000,1128560,45,0
2017-7-14,00:00:00,0.980,1.060,0.900,0.900,1682000,1701980,53,0
2017-7-17,00:00:00,0.940,0.940,0.900,0.910,540000,495980,16,0
2017-7-18,00:00:00,0.890,0.920,0.890,0.910,1160000,1038100,32,0
2017-7-19,00:00:00,0.920,0.960,0.880,0.960,2300000,2128600,74,0
2017-7-20,00:00:00,0.930,0.940,0.800,0.800,1260000,1093380,46,0
2017-7-21,00:00:00,0.810,0.820,0.730,0.730,2192000,1694980,82,0
2017-7-24,00:00:00,0.760,0.790,0.750,0.760,740000,564560,33,0
2017-7-25,00:00:00,0.750,0.750,0.670,0.670,1484000,1025020,60,0
2017-7-26,00:00:00,0.670,0.670,0.600,0.600,1378000,872200,44,0
2017-7-27,00:00:00,0.590,0.670,0.590,0.660,1664000,1083400,58,0
2017-7-28,00:00:00,0.640,0.680,0.640,0.660,760000,499700,24,0
2017-7-31,00:00:00,0.660,0.660,0.650,0.660,840000,554000,24,0
2017-8-1,00:00:00,0.660,0.690,0.660,0.680,522000,353180,15,0
2017-8-2,00:00:00,0.680,0.690,0.680,0.690,720000,494000,18,0
2017-8-3,00:00:00,0.650,0.670,0.650,0.660,700000,462000,18,0
2017-8-4,00:00:00,0.670,0.670,0.650,0.650,320000,210800,8,0
2017-8-7,00:00:00,0.660,0.660,0.650,0.660,480000,316000,12,0
2017-8-8,00:00:00,0.630,0.700,0.630,0.680,800000,534000,21,0
2017-8-9,00:00:00,0.720,0.740,0.700,0.710,916000,654000,30,0
2017-8-10,00:00:00,0.740,0.810,0.690,0.720,2900000,2180340,94,0
2017-8-11,00:00:00,0.680,0.680,0.650,0.650,848000,562000,24,0
2017-8-14,00:00:00,0.680,0.690,0.660,0.660,1560000,1057580,42,0
2017-8-15,00:00:00,0.660,0.660,0.630,0.630,516000,335800,24,0
2017-8-16,00:00:00,0.580,0.590,0.520,0.540,856000,465540,27,0
2017-8-17,00:00:00,0.580,0.640,0.580,0.620,1098000,672960,36,0
2017-8-18,00:00:00,0.570,0.570,0.550,0.550,596000,334680,24,0
2017-8-21,00:00:00,0.580,0.580,0.570,0.560,80000,46000,2,0
2017-8-22,00:00:00,0.550,0.570,0.550,0.560,1076000,605200,28,0
2017-8-24,00:00:00,0.540,0.540,0.530,0.540,448000,240680,14,0
2017-8-25,00:00:00,0.530,0.530,0.520,0.520,20000,10500,2,0
2017-8-29,00:00:00,0.530,0.530,0.500,0.520,10060000,5278500,28,0
2017-8-30,00:00:00,0.560,0.650,0.560,0.640,160000,98720,10,0
2017-8-31,00:00:00,0.580,0.580,0.560,0.560,94000,53840,3,0
2017-9-4,00:00:00,0.540,0.560,0.540,0.560,4000,2200,2,0
2017-9-5,00:00:00,0.550,0.550,0.520,0.520,12000,6460,4,0
2017-9-6,00:00:00,0.510,0.510,0.490,0.510,26000,13030,5,0
2017-9-7,00:00:00,0.530,0.550,0.500,0.550,1488000,766300,40,0
2017-9-8,00:00:00,0.620,0.630,0.610,0.620,1294000,801340,46,0
2017-9-11,00:00:00,0.720,0.740,0.690,0.690,732000,525280,21,0
2017-9-13,00:00:00,0.610,0.610,0.590,0.600,28000,16640,4,0
2017-9-14,00:00:00,0.580,0.580,0.570,0.570,16000,9140,2,0
2017-9-15,00:00:00,0.520,0.520,0.510,0.510,70000,35860,3,0
2017-9-18,00:00:00,0.560,0.560,0.540,0.540,126000,68960,4,0
2017-9-19,00:00:00,0.530,0.530,0.500,0.510,692000,353580,20,0
2017-9-20,00:00:00,0.485,0.495,0.440,0.440,2014000,982390,33,0
2017-9-21,00:00:00,0.455,0.465,0.445,0.445,154000,70340,11,0
2017-9-22,00:00:00,0.420,0.420,0.415,0.415,72000,30230,3,0
2017-9-25,00:00:00,0.390,0.390,0.390,0.390,2000,780,1,0
2017-9-26,00:00:00,0.365,0.365,0.365,0.365,10000,3650,1,0
2017-9-27,00:00:00,0.330,0.335,0.300,0.335,626000,200600,12,0
