日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.350,0.355,0.350,0.355,429000,151775,12,0
2018-1-4,00:00:00,0.350,0.360,0.350,0.360,127000,45260,20,0
2018-1-5,00:00:00,0.395,0.405,0.390,0.400,1281000,509367,30,0
2018-1-8,00:00:00,0.405,0.405,0.400,0.410,422000,170505,20,0
2018-1-9,00:00:00,0.400,0.410,0.400,0.400,1352000,546770,44,0
2018-1-10,00:00:00,0.390,0.420,0.390,0.410,903500,361447,33,0
2018-1-11,00:00:00,0.475,0.490,0.475,0.500,616000,297040,32,0
2018-1-12,00:00:00,0.520,0.550,0.520,0.540,227000,120640,10,0
2018-1-15,00:00:00,0.600,0.600,0.580,0.570,220000,130800,13,0
2018-1-16,00:00:00,0.540,0.560,0.540,0.550,358000,196135,0,0
2018-1-17,00:00:00,0.540,0.540,0.530,0.550,80000,42800,4,0
2018-1-18,00:00:00,0.560,0.570,0.550,0.560,204000,115215,18,0
2018-1-19,00:00:00,0.560,0.560,0.550,0.550,80000,44400,4,0
2018-1-22,00:00:00,0.560,0.570,0.560,0.570,320000,181600,16,0
2018-1-23,00:00:00,0.630,0.680,0.630,0.680,729000,476470,38,0
2018-1-24,00:00:00,0.670,0.700,0.670,0.690,495000,338775,22,0
2018-1-25,00:00:00,0.740,0.780,0.690,0.790,57000,43645,24,0
2018-1-26,00:00:00,0.840,0.860,0.810,0.850,440000,369590,40,0
2018-1-29,00:00:00,0.880,0.890,0.840,0.850,320000,275900,8,0
2018-1-30,00:00:00,0.770,0.780,0.710,0.710,86000,62975,34,0
2018-1-31,00:00:00,0.660,0.690,0.640,0.690,58000,39570,21,0
2018-2-1,00:00:00,0.740,0.760,0.740,0.740,7000,5240,14,0
2018-2-2,00:00:00,0.740,0.750,0.740,0.750,50000,37005,3,0
2018-2-5,00:00:00,0.620,0.620,0.620,0.620,15000,9300,0,0
2018-2-6,00:00:00,0.430,0.445,0.425,0.435,64000,27552,15,0
2018-2-7,00:00:00,0.510,0.510,0.440,0.450,160000,75100,8,0
2018-2-8,00:00:00,0.480,0.495,0.465,0.490,548000,263357,18,0
2018-2-9,00:00:00,0.455,0.455,0.420,0.470,185000,81265,9,0
2018-2-12,00:00:00,0.440,0.465,0.440,0.455,842000,386225,16,0
2018-2-14,00:00:00,0.510,0.600,0.495,0.600,1706000,860480,59,0
2018-2-15,00:00:00,0.600,0.630,0.600,0.620,476000,294130,17,0
2018-2-20,00:00:00,0.600,0.600,0.570,0.580,70500,41850,8,0
2018-2-21,00:00:00,0.580,0.640,0.580,0.640,27500,16775,45,0
2018-2-22,00:00:00,0.600,0.630,0.600,0.620,608000,371160,19,0
2018-2-23,00:00:00,0.620,0.630,0.620,0.630,367000,229785,19,0
2018-2-26,00:00:00,0.620,0.650,0.610,0.650,1950000,1213470,46,0
2018-2-27,00:00:00,0.680,0.720,0.600,0.640,1776500,1187525,77,0
2018-2-28,00:00:00,0.610,0.610,0.590,0.600,266500,159860,24,0
2018-3-1,00:00:00,0.465,0.475,0.465,0.475,77000,36135,7,0
2018-3-2,00:00:00,0.390,0.410,0.390,0.420,18000,7120,12,0
2018-3-5,00:00:00,0.340,0.340,0.330,0.325,9000,3040,2,0
2018-3-6,00:00:00,0.335,0.335,0.320,0.345,3000,977,6,0
2018-3-7,00:00:00,0.335,0.340,0.335,0.315,28000,9442,18,0
2018-3-8,00:00:00,0.340,0.340,0.340,0.340,50000,17000,1,0
2018-3-9,00:00:00,0.350,0.350,0.330,0.340,177000,61100,23,0
2018-3-12,00:00:00,0.355,0.360,0.350,0.355,14000,4957,0,0
2018-3-13,00:00:00,0.370,0.385,0.370,0.370,19000,7100,19,0
2018-3-14,00:00:00,0.340,0.340,0.330,0.330,2000,667,4,0
2018-3-15,00:00:00,0.315,0.325,0.310,0.310,6000,1907,12,0
2018-3-16,00:00:00,0.325,0.325,0.325,0.315,3500,1137,1,0
2018-3-19,00:00:00,0.285,0.305,0.285,0.295,4000,1185,8,0
2018-3-20,00:00:00,0.280,0.280,0.280,0.280,2000,560,4,0
2018-3-21,00:00:00,0.265,0.285,0.265,0.265,75500,20315,29,0
2018-3-22,00:00:00,0.270,0.270,0.255,0.255,5000,1327,10,0
2018-3-23,00:00:00,0.172,0.174,0.166,0.176,493000,83393,15,0
2018-3-26,00:00:00,0.153,0.163,0.150,0.160,7947500,1233591,91,0
2018-3-27,00:00:00,0.175,0.182,0.165,0.181,9547000,1629996,181,0
2018-3-28,00:00:00,0.166,0.167,0.150,0.157,7069000,1107805,113,0
2018-3-29,00:00:00,0.143,0.161,0.126,0.176,1922000,266882,25,0
2018-4-3,00:00:00,0.138,0.149,0.132,0.149,1680000,234135,30,0
2018-4-4,00:00:00,0.149,0.149,0.149,0.135,7000,1043,1,0
2018-4-9,00:00:00,0.141,0.162,0.133,0.160,2137000,305844,58,0
2018-4-10,00:00:00,0.143,0.156,0.134,0.153,4059000,603204,68,0
2018-4-11,00:00:00,0.164,0.167,0.158,0.167,7360000,1196331,117,0
2018-4-12,00:00:00,0.154,0.161,0.143,0.157,6368000,983280,91,0
2018-4-13,00:00:00,0.162,0.170,0.142,0.172,7138000,1140851,146,0
2018-4-16,00:00:00,0.155,0.156,0.142,0.147,4256000,616898,83,0
2018-4-17,00:00:00,0.142,0.161,0.133,0.151,4979000,706934,80,0
2018-4-18,00:00:00,0.143,0.148,0.136,0.148,3513000,493562,44,0
2018-4-19,00:00:00,0.149,0.151,0.144,0.148,5222000,772143,89,0
2018-4-20,00:00:00,0.164,0.185,0.163,0.180,17869000,3075759,283,0
2018-4-23,00:00:00,0.198,0.198,0.179,0.182,7428000,1378078,150,0
2018-4-24,00:00:00,0.172,0.188,0.169,0.179,1596000,284743,46,0
2018-4-25,00:00:00,0.178,0.181,0.163,0.167,6982000,1175150,191,0
