日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-4,00:00:00,0.105,0.120,0.098,0.109,946440000,97834540,797,0
2016-7-5,00:00:00,0.095,0.098,0.078,0.079,2894440000,269297230,2009,0
2016-7-6,00:00:00,0.070,0.070,0.043,0.057,6224990000,293034330,3936,0
2016-7-7,00:00:00,0.068,0.077,0.063,0.075,69930000,5040650,302,0
2016-7-8,00:00:00,0.067,0.071,0.056,0.062,3448800000,220055690,3064,0
2016-7-11,00:00:00,0.095,0.100,0.086,0.087,47100000,4350870,249,0
2016-7-12,00:00:00,0.096,0.117,0.096,0.117,33810000,3472160,170,0
2016-7-13,00:00:00,0.122,0.132,0.122,0.122,8400000,1077860,28,0
2016-7-14,00:00:00,0.126,0.145,0.126,0.145,1960000,273930,13,0
2016-7-15,00:00:00,0.145,0.160,0.141,0.157,3200000,496530,14,0
2016-7-18,00:00:00,0.164,0.170,0.164,0.169,730000,120470,4,0
2016-7-20,00:00:00,0.170,0.172,0.170,0.171,6100000,1038820,14,0
2016-7-21,00:00:00,0.188,0.193,0.188,0.188,1900000,365240,7,0
2016-7-26,00:00:00,0.182,0.210,0.182,0.199,2830000,557300,6,0
2016-7-27,00:00:00,0.198,0.198,0.198,0.198,20000,3960,2,0
2016-7-29,00:00:00,0.190,0.190,0.185,0.174,1890000,356460,9,0
2016-8-1,00:00:00,0.193,0.193,0.193,0.193,100000,19300,1,0
2016-8-3,00:00:00,0.163,0.164,0.163,0.164,300000,49000,3,0
2016-8-4,00:00:00,0.169,0.169,0.169,0.169,1000000,169000,1,0
2016-8-18,00:00:00,0.285,0.285,0.285,0.285,100000,28500,1,0
2016-11-2,00:00:00,0.280,0.280,0.280,0.280,20000,5600,1,0
2016-11-8,00:00:00,0.280,0.280,0.280,0.280,50000,14000,3,0
2016-11-9,00:00:00,0.246,0.247,0.195,0.232,4460000,990860,25,0
2016-11-10,00:00:00,0.255,0.280,0.255,0.275,1050000,289250,7,0
2016-11-11,00:00:00,0.240,0.250,0.238,0.242,1810000,439800,7,0
2016-11-14,00:00:00,0.217,0.220,0.210,0.216,2610000,566660,5,0
2016-11-15,00:00:00,0.223,0.223,0.223,0.227,100000,22300,1,0
2016-11-17,00:00:00,0.206,0.230,0.206,0.216,130000,27340,3,0
2016-11-18,00:00:00,0.227,0.227,0.227,0.227,200000,45400,1,0
2016-11-21,00:00:00,0.219,0.230,0.219,0.230,530000,116400,2,0
2016-11-24,00:00:00,0.243,0.243,0.243,0.247,100000,24300,1,0
2016-11-28,00:00:00,0.275,0.275,0.275,0.275,200000,55000,1,0
2016-12-1,00:00:00,0.275,0.275,0.275,0.275,530000,145750,2,0
2016-12-5,00:00:00,0.244,0.244,0.241,0.241,650000,158150,2,0
2016-12-6,00:00:00,0.260,0.260,0.260,0.260,1000000,260000,1,0
2016-12-7,00:00:00,0.265,0.265,0.265,0.265,150000,39750,1,0
2016-12-14,00:00:00,0.245,0.245,0.245,0.242,50000,12250,1,0
2016-12-15,00:00:00,0.218,0.218,0.194,0.194,730000,150380,5,0
2016-12-16,00:00:00,0.207,0.207,0.207,0.197,100000,20700,1,0
2016-12-19,00:00:00,0.185,0.185,0.178,0.178,160000,28750,3,0
2016-12-20,00:00:00,0.170,0.173,0.170,0.173,2040000,350000,3,0
2016-12-21,00:00:00,0.186,0.186,0.186,0.186,100000,18600,1,0
2016-12-22,00:00:00,0.178,0.178,0.163,0.163,1160000,191160,4,0
2016-12-23,00:00:00,0.160,0.160,0.153,0.153,2000000,313000,2,0
2016-12-28,00:00:00,0.157,0.176,0.153,0.174,5240000,836500,9,0
2016-12-29,00:00:00,0.169,0.169,0.169,0.173,400000,67600,1,0
2016-12-30,00:00:00,0.190,0.200,0.190,0.197,280000,53600,4,0
2017-1-3,00:00:00,0.205,0.205,0.205,0.206,100000,20500,1,0
2017-1-4,00:00:00,0.206,0.206,0.206,0.206,100000,20600,1,0
2017-1-5,00:00:00,0.221,0.235,0.221,0.235,330000,74660,4,0
2017-1-6,00:00:00,0.239,0.239,0.239,0.239,100000,23900,1,0
2017-1-11,00:00:00,0.280,0.280,0.280,0.280,30000,8300,2,0
2017-1-18,00:00:00,0.275,0.295,0.275,0.295,130000,36250,3,0
2017-5-11,00:00:00,0.470,0.470,0.470,0.470,2000000,940000,2,0
2017-6-6,00:00:00,0.570,0.570,0.570,0.570,770000,438900,1,0
2017-6-7,00:00:00,0.570,0.570,0.570,0.570,3190000,1818300,4,0
2017-6-13,00:00:00,0.560,0.560,0.560,0.560,940000,526400,2,0
2017-6-19,00:00:00,0.560,0.570,0.560,0.570,2970000,1682900,6,0
2017-8-10,00:00:00,0.740,0.740,0.740,0.740,500000,370000,1,0
2017-8-17,00:00:00,0.720,0.720,0.720,0.720,970000,698400,2,0
2017-8-30,00:00:00,0.810,0.810,0.810,0.810,90000,72900,1,0
2017-11-16,00:00:00,0.920,0.920,0.920,0.920,3000000,2760000,2,0
2018-1-30,00:00:00,0.226,0.249,0.172,0.191,370000,76270,9,0
2018-1-31,00:00:00,0.137,0.240,0.108,0.229,20510000,4074700,102,0
2018-2-1,00:00:00,0.227,0.227,0.180,0.183,10570000,2138880,40,0
2018-2-2,00:00:00,0.060,0.175,0.060,0.083,27330000,3197360,170,0
