日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-21,00:00:00,0.185,0.187,0.170,0.169,210000,36150,4,0
2018-2-23,00:00:00,0.152,0.152,0.152,0.154,50000,7600,1,0
2018-2-26,00:00:00,0.146,0.146,0.146,0.140,100000,14600,1,0
2018-2-27,00:00:00,0.131,0.143,0.131,0.145,150000,20610,3,0
2018-3-5,00:00:00,0.180,0.211,0.176,0.210,2240000,430240,13,0
2018-3-6,00:00:00,0.180,0.192,0.172,0.175,2920000,538040,14,0
2018-3-7,00:00:00,0.179,0.195,0.177,0.188,1680000,314290,9,0
2018-3-8,00:00:00,0.171,0.171,0.163,0.166,210000,35350,6,0
2018-3-9,00:00:00,0.151,0.155,0.151,0.151,42420000,6477340,48,0
2018-3-12,00:00:00,0.131,0.131,0.131,0.131,10000,1310,0,0
2018-3-13,00:00:00,0.126,0.126,0.125,0.125,30000,3770,2,0
2018-3-14,00:00:00,0.129,0.129,0.129,0.128,200000,25800,1,0
2018-3-15,00:00:00,0.134,0.134,0.125,0.124,50000,6510,4,0
2018-3-16,00:00:00,0.128,0.128,0.127,0.127,160000,20420,3,0
2018-3-19,00:00:00,0.135,0.135,0.125,0.124,120000,15500,3,0
2018-3-20,00:00:00,0.128,0.128,0.123,0.123,120000,14860,2,0
2018-3-21,00:00:00,0.109,0.121,0.108,0.127,170000,19030,3,0
2018-3-22,00:00:00,0.132,0.137,0.132,0.141,1600000,213200,3,0
2018-3-23,00:00:00,0.183,0.184,0.170,0.170,290000,52310,9,0
2018-3-26,00:00:00,0.180,0.183,0.173,0.163,390000,69750,4,0
2018-3-27,00:00:00,0.146,0.149,0.146,0.149,1680000,245770,3,0
2018-3-28,00:00:00,0.160,0.182,0.157,0.182,220000,37840,4,0
2018-3-29,00:00:00,0.176,0.184,0.176,0.180,180000,32050,3,0
2018-4-3,00:00:00,0.188,0.188,0.170,0.172,180000,32940,4,0
2018-4-4,00:00:00,0.187,0.200,0.184,0.198,330000,62370,6,0
2018-4-6,00:00:00,0.187,0.187,0.179,0.181,590000,107040,10,0
2018-4-9,00:00:00,0.166,0.172,0.146,0.156,680000,103020,11,0
2018-4-10,00:00:00,0.142,0.142,0.133,0.134,410000,56460,5,0
2018-4-11,00:00:00,0.125,0.130,0.121,0.122,3200000,401140,5,0
2018-4-12,00:00:00,0.120,0.133,0.120,0.128,520000,67500,4,0
2018-4-13,00:00:00,0.122,0.122,0.121,0.126,2800000,339600,2,0
2018-4-16,00:00:00,0.136,0.149,0.135,0.149,7430000,1011490,30,0
2018-4-17,00:00:00,0.144,0.149,0.133,0.150,1860000,261790,12,0
2018-4-18,00:00:00,0.134,0.143,0.134,0.135,1120000,155360,5,0
2018-4-19,00:00:00,0.121,0.121,0.113,0.113,600000,69720,8,0
2018-4-20,00:00:00,0.114,0.123,0.108,0.123,1550000,183470,8,0
2018-4-23,00:00:00,0.115,0.115,0.115,0.123,100000,11500,1,0
2018-4-24,00:00:00,0.109,0.109,0.105,0.102,1080000,114150,8,0
2018-4-25,00:00:00,0.108,0.119,0.108,0.114,860000,98640,7,0
