日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.090,0.095,0.080,0.094,133430000,11817320,160,0
2018-1-10,00:00:00,0.092,0.113,0.088,0.096,76090000,7524780,145,0
2018-1-11,00:00:00,0.098,0.102,0.094,0.099,67430000,6564050,70,0
2018-1-12,00:00:00,0.117,0.122,0.106,0.118,98270000,11194990,128,0
2018-1-15,00:00:00,0.142,0.144,0.113,0.120,36760000,5067520,58,0
2018-1-16,00:00:00,0.124,0.160,0.123,0.161,44980000,6361500,73,0
2018-1-17,00:00:00,0.156,0.166,0.145,0.166,62040000,9471270,107,0
2018-1-18,00:00:00,0.182,0.184,0.165,0.179,12930000,2163810,23,0
2018-1-19,00:00:00,0.179,0.183,0.174,0.185,11660000,2089940,12,0
2018-1-22,00:00:00,0.183,0.202,0.180,0.196,5770000,1080020,19,0
2018-1-23,00:00:00,0.215,0.233,0.215,0.241,11880000,2696970,25,0
2018-1-24,00:00:00,0.240,0.250,0.233,0.250,30900000,7626440,12,0
2018-1-25,00:00:00,0.240,0.240,0.235,0.231,410000,96400,2,0
2018-1-31,00:00:00,0.220,0.243,0.211,0.250,240000,53900,5,0
2018-2-1,00:00:00,0.260,0.260,0.240,0.230,2870000,703670,15,0
2018-2-2,00:00:00,0.216,0.237,0.214,0.228,3510000,754770,7,0
2018-2-5,00:00:00,0.161,0.190,0.161,0.197,6390000,1096160,0,0
2018-2-6,00:00:00,0.104,0.113,0.060,0.061,203580000,17052480,426,0
2018-2-7,00:00:00,0.119,0.128,0.028,0.033,428690000,35983720,714,0
2018-2-8,00:00:00,0.045,0.068,0.025,0.038,713200000,33302830,1341,0
