日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.360,0.360,0.360,0.360,120000,43200,4,0
2018-1-12,00:00:00,0.340,0.345,0.340,0.345,240000,82600,6,0
2018-1-15,00:00:00,0.345,0.345,0.290,0.290,560000,173840,12,0
2018-1-16,00:00:00,0.310,0.315,0.310,0.310,80000,25000,0,0
2018-1-17,00:00:00,0.320,0.335,0.315,0.345,320000,102800,8,0
2018-1-18,00:00:00,0.345,0.455,0.330,0.465,678000,287760,14,0
2018-1-19,00:00:00,0.500,0.550,0.470,0.470,2681000,1338340,66,0
2018-1-23,00:00:00,0.450,0.450,0.410,0.430,134000,57620,2,0
2018-1-25,00:00:00,0.510,0.540,0.480,0.485,2938000,1530090,61,0
2018-1-26,00:00:00,0.510,0.530,0.495,0.520,896000,459170,57,0
2018-1-29,00:00:00,0.530,0.530,0.480,0.475,1649000,847240,62,0
2018-1-31,00:00:00,0.375,0.375,0.375,0.375,50000,18750,1,0
2018-2-1,00:00:00,0.380,0.380,0.330,0.330,184000,61720,3,0
2018-2-2,00:00:00,0.295,0.295,0.295,0.315,20000,5900,1,0
2018-2-5,00:00:00,0.275,0.295,0.270,0.295,320000,91000,8,0
2018-2-6,00:00:00,0.230,0.230,0.205,0.209,60000,13300,2,0
2018-2-7,00:00:00,0.225,0.225,0.225,0.172,10000,2250,1,0
2018-2-9,00:00:00,0.128,0.128,0.120,0.122,50000,6240,2,0
2018-2-21,00:00:00,0.146,0.146,0.146,0.146,20000,2920,1,0
2018-2-26,00:00:00,0.210,0.210,0.210,0.200,40000,8400,1,0
2018-3-14,00:00:00,0.130,0.130,0.130,0.127,20000,2600,1,0
2018-3-23,00:00:00,0.060,0.060,0.060,0.062,80000,4800,1,0
