日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-26,00:00:00,0.500,0.510,0.475,0.510,8140000,3940450,105,0
2018-3-27,00:00:00,0.570,0.580,0.550,0.560,6660000,3784700,94,0
2018-3-28,00:00:00,0.550,0.570,0.510,0.520,11340000,6040700,174,0
2018-3-29,00:00:00,0.495,0.530,0.450,0.520,31860000,15501100,330,0
2018-4-3,00:00:00,0.435,0.455,0.400,0.410,14640000,6417950,140,0
2018-4-4,00:00:00,0.425,0.435,0.405,0.395,20040000,8394450,223,0
2018-4-6,00:00:00,0.395,0.425,0.390,0.400,16980000,6952750,207,0
2018-4-9,00:00:00,0.420,0.450,0.420,0.445,14320000,6168850,159,0
2018-4-10,00:00:00,0.480,0.680,0.480,0.680,4060000,2064250,53,0
2018-4-11,00:00:00,0.660,0.720,0.660,0.700,8500000,5882900,135,0
2018-4-12,00:00:00,0.730,0.730,0.680,0.700,7090000,4942600,106,0
2018-4-13,00:00:00,0.770,0.770,0.730,0.760,8780000,6635700,130,0
2018-4-18,00:00:00,0.540,0.560,0.500,0.550,15110000,8016000,137,0
2018-4-19,00:00:00,0.530,0.570,0.520,0.530,11120000,6151800,120,0
2018-4-20,00:00:00,0.510,0.510,0.460,0.490,14170000,6782150,95,0
2018-4-23,00:00:00,0.495,0.510,0.470,0.470,15830000,7686950,216,0
2018-4-24,00:00:00,0.580,0.600,0.570,0.600,3200000,1856800,36,0
2018-4-25,00:00:00,0.570,0.640,0.570,0.600,4160000,2538600,65,0
