日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-5,00:00:00,0.530,0.530,0.530,0.530,200000,105000,0,0
1998-1-7,00:00:00,0.500,0.530,0.500,0.530,182000,95000,0,0
1998-1-9,00:00:00,0.510,0.510,0.500,0.510,250000,127000,0,0
1998-1-12,00:00:00,0.500,0.500,0.490,0.500,554000,276000,0,0
1998-1-13,00:00:00,0.500,0.510,0.500,0.510,368000,184000,0,0
1998-1-14,00:00:00,0.490,0.490,0.490,0.495,2000,0,0,0
1998-1-15,00:00:00,0.480,0.480,0.480,0.490,17000,8000,0,0
1998-1-16,00:00:00,0.520,0.550,0.520,0.520,145000,76000,0,0
1998-1-19,00:00:00,0.510,0.510,0.510,0.510,23000,11000,0,0
1998-1-20,00:00:00,0.520,0.520,0.520,0.520,50000,25000,0,0
1998-1-21,00:00:00,0.520,0.520,0.520,0.520,500,0,0,0
1998-1-22,00:00:00,0.510,0.520,0.510,0.510,209000,107000,0,0
1998-1-23,00:00:00,0.520,0.520,0.510,0.520,20000,10000,0,0
1998-2-2,00:00:00,0.530,0.530,0.530,0.530,122000,64000,0,0
1998-2-3,00:00:00,0.500,0.500,0.500,0.500,110000,54000,0,0
1998-2-4,00:00:00,0.510,0.510,0.510,0.510,100000,50000,0,0
1998-2-9,00:00:00,0.510,0.560,0.510,0.560,70000,39000,0,0
1998-2-10,00:00:00,0.540,0.540,0.540,0.540,502000,271000,0,0
1998-2-12,00:00:00,0.570,0.600,0.570,0.590,698800,415000,0,0
1998-2-13,00:00:00,0.560,0.570,0.560,0.570,384000,217000,0,0
1998-2-16,00:00:00,0.560,0.570,0.550,0.570,283000,160000,0,0
1998-2-18,00:00:00,0.530,0.560,0.530,0.560,63100,35000,0,0
1998-2-19,00:00:00,0.550,0.550,0.550,0.550,23000,12000,0,0
1998-2-20,00:00:00,0.550,0.550,0.550,0.550,110000,60000,0,0
1998-2-23,00:00:00,0.530,0.540,0.530,0.550,22000,11000,0,0
1998-2-24,00:00:00,0.550,0.560,0.550,0.560,519100,290000,0,0
1998-2-26,00:00:00,0.530,0.550,0.530,0.550,104000,57000,0,0
1998-2-27,00:00:00,0.550,0.550,0.550,0.550,99000,54000,0,0
1998-3-2,00:00:00,0.510,0.540,0.510,0.540,30100,15000,0,0
1998-3-9,00:00:00,0.580,0.580,0.560,0.570,195000,111000,0,0
1998-3-10,00:00:00,0.590,0.590,0.580,0.580,713000,417000,0,0
1998-3-11,00:00:00,0.580,0.620,0.560,0.560,1072200,631000,0,0
1998-3-12,00:00:00,0.600,0.640,0.590,0.590,774000,468000,0,0
1998-3-13,00:00:00,0.590,0.610,0.580,0.590,300000,178000,0,0
1998-3-16,00:00:00,0.600,0.610,0.600,0.610,319000,193000,0,0
1998-3-17,00:00:00,0.610,0.620,0.610,0.620,178000,109000,0,0
1998-3-18,00:00:00,0.630,0.630,0.600,0.610,196000,120000,0,0
1998-3-19,00:00:00,0.610,0.670,0.610,0.650,256000,166000,0,0
1998-3-20,00:00:00,0.660,0.660,0.610,0.660,1127000,701000,0,0
1998-3-23,00:00:00,0.670,0.700,0.670,0.680,53000,36000,0,0
1998-3-24,00:00:00,0.670,0.670,0.670,0.670,2000,1000,0,0
1998-3-25,00:00:00,0.680,0.690,0.680,0.690,105000,72000,0,0
1998-3-26,00:00:00,0.670,0.730,0.670,0.730,643000,441000,0,0
1998-3-27,00:00:00,0.700,0.700,0.690,0.700,101000,70000,0,0
1998-3-30,00:00:00,0.690,0.690,0.690,0.690,55000,37000,0,0
1998-3-31,00:00:00,0.690,0.690,0.680,0.680,115000,78000,0,0
1998-4-1,00:00:00,0.650,0.650,0.550,0.580,1058000,621000,0,0
1998-4-2,00:00:00,0.600,0.600,0.600,0.600,300000,179000,0,0
