日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-27,00:00:00,0.160,0.160,0.125,0.126,3650000,493140,9,0
2015-7-28,00:00:00,0.117,0.160,0.117,0.142,410000,50400,3,0
2015-7-29,00:00:00,0.138,0.138,0.138,0.146,10000,1380,1,0
2015-7-30,00:00:00,0.162,0.162,0.133,0.133,120000,16300,3,0
2015-7-31,00:00:00,0.141,0.146,0.141,0.143,1000000,142360,5,0
2015-8-3,00:00:00,0.119,0.128,0.119,0.123,590000,72480,5,0
2015-8-4,00:00:00,0.126,0.136,0.122,0.123,450000,56700,5,0
2015-8-5,00:00:00,0.127,0.134,0.127,0.134,810000,106420,8,0
2015-8-6,00:00:00,0.122,0.123,0.120,0.122,250000,30450,4,0
2015-8-7,00:00:00,0.138,0.138,0.138,0.138,50000,6900,1,0
2015-8-10,00:00:00,0.102,0.136,0.102,0.132,630000,72690,6,0
2015-8-11,00:00:00,0.160,0.160,0.150,0.132,290000,45400,2,0
2015-8-12,00:00:00,0.102,0.112,0.073,0.076,5630000,532450,29,0
2015-8-13,00:00:00,0.087,0.099,0.079,0.093,382390000,33006010,290,0
2015-8-14,00:00:00,0.098,0.099,0.086,0.090,130480000,12418980,177,0
2015-8-17,00:00:00,0.083,0.087,0.065,0.077,349990000,25538680,305,0
2015-8-18,00:00:00,0.089,0.093,0.039,0.043,2172590000,156652850,2218,0
2015-8-19,00:00:00,0.040,0.049,0.010,0.010,456580000,16935920,606,0
2016-3-24,00:00:00,0.033,0.049,0.018,0.043,69050000,2583830,239,0
2016-3-29,00:00:00,0.044,0.049,0.031,0.032,447570000,18540540,1053,0
2016-3-30,00:00:00,0.010,0.010,0.010,0.010,3830000,10000,1,0
2017-2-17,00:00:00,0.039,0.042,0.034,0.037,769350000,29170060,788,0
2017-2-20,00:00:00,0.040,0.046,0.040,0.045,967720000,42108110,1009,0
2017-2-21,00:00:00,0.046,0.046,0.031,0.032,874780000,36860150,876,0
2017-2-22,00:00:00,0.036,0.042,0.032,0.040,371600000,14579530,342,0
2017-2-23,00:00:00,0.039,0.046,0.038,0.041,376570000,15316560,392,0
2017-2-24,00:00:00,0.042,0.043,0.034,0.035,359850000,13457560,366,0
2017-2-27,00:00:00,0.032,0.039,0.027,0.032,389900000,13149300,348,0
2017-2-28,00:00:00,0.034,0.035,0.020,0.020,682210000,18997940,585,0
2017-3-1,00:00:00,0.022,0.025,0.020,0.022,577810000,12644480,613,0
2017-3-2,00:00:00,0.035,0.038,0.016,0.017,664220000,19250390,725,0
2017-3-3,00:00:00,0.010,0.010,0.010,0.010,1090000,10900,1,0
2017-8-24,00:00:00,0.115,0.122,0.069,0.077,136180000,12255450,385,0
2017-8-25,00:00:00,0.069,0.080,0.045,0.045,15790000,1070370,47,0
2017-12-15,00:00:00,0.092,0.092,0.090,0.093,1600000,146200,6,0
2017-12-18,00:00:00,0.123,0.184,0.123,0.170,24280000,4076820,69,0
2017-12-19,00:00:00,0.182,0.186,0.180,0.168,1400000,257380,10,0
2017-12-20,00:00:00,0.161,0.161,0.158,0.153,2200000,351800,6,0
2017-12-21,00:00:00,0.148,0.190,0.148,0.184,3320000,571580,15,0
2017-12-22,00:00:00,0.188,0.188,0.181,0.185,740000,136880,5,0
2017-12-27,00:00:00,0.198,0.198,0.198,0.191,100000,19800,1,0
2017-12-29,00:00:00,0.244,0.245,0.240,0.223,11750000,2855000,7,0
2018-1-2,00:00:00,0.305,0.305,0.305,0.310,30000,9150,1,0
2018-1-9,00:00:00,0.450,0.510,0.440,0.510,18290000,8638550,164,0
2018-1-10,00:00:00,0.540,0.540,0.540,0.530,50000,27000,1,0
2018-2-7,00:00:00,0.570,0.590,0.080,0.540,13500000,7072500,27,0
