日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-9,00:00:00,0.085,0.107,0.072,0.102,6510000,650220,58,0
2018-2-12,00:00:00,0.120,0.120,0.120,0.105,90000,10800,1,0
2018-2-15,00:00:00,0.181,0.184,0.181,0.184,200000,36500,4,0
2018-2-20,00:00:00,0.174,0.193,0.174,0.174,520000,95770,10,0
2018-2-21,00:00:00,0.189,0.189,0.189,0.203,20000,3780,2,0
2018-2-23,00:00:00,0.191,0.191,0.174,0.185,9060000,1669010,76,0
2018-2-26,00:00:00,0.185,0.185,0.185,0.178,120000,22200,1,0
2018-2-28,00:00:00,0.138,0.139,0.125,0.126,1795730000,238802730,290,0
2018-3-1,00:00:00,0.119,0.160,0.119,0.159,5397830000,746390256,734,0
2018-3-2,00:00:00,0.160,0.160,0.133,0.139,5690760000,786204600,839,0
2018-3-5,00:00:00,0.131,0.139,0.108,0.109,5238990000,638686176,749,0
2018-3-6,00:00:00,0.130,0.145,0.115,0.132,6937710000,858809104,949,0
2018-3-7,00:00:00,0.117,0.130,0.101,0.109,6767660000,822265776,1223,0
2018-3-8,00:00:00,0.118,0.123,0.113,0.114,5373950000,634769216,849,0
2018-3-9,00:00:00,0.125,0.132,0.124,0.125,7881890000,1007096000,976,0
2018-3-12,00:00:00,0.140,0.149,0.140,0.144,5504430000,796392016,826,0
2018-3-13,00:00:00,0.150,0.155,0.137,0.151,211040000,31340130,396,0
2018-3-14,00:00:00,0.142,0.151,0.129,0.149,67790000,9211740,313,0
2018-3-15,00:00:00,0.137,0.168,0.137,0.165,109930000,17547830,328,0
2018-3-16,00:00:00,0.158,0.176,0.155,0.160,27290000,4525380,211,0
2018-3-19,00:00:00,0.150,0.165,0.141,0.143,27950000,4220010,163,0
2018-3-20,00:00:00,0.120,0.159,0.120,0.155,21190000,3031940,194,0
2018-3-21,00:00:00,0.166,0.177,0.128,0.136,68990000,11164500,349,0
2018-3-22,00:00:00,0.137,0.137,0.076,0.081,91640000,9001390,449,0
2018-3-23,00:00:00,0.061,0.061,0.036,0.053,49370000,2446470,239,0
2018-3-26,00:00:00,0.053,0.054,0.040,0.050,27990000,1329100,163,0
2018-3-27,00:00:00,0.062,0.064,0.054,0.057,13090000,781350,86,0
2018-3-28,00:00:00,0.043,0.047,0.037,0.038,11390000,482010,85,0
2018-3-29,00:00:00,0.038,0.038,0.022,0.023,24990000,689040,147,0
2018-4-3,00:00:00,0.020,0.022,0.013,0.021,14710000,254530,63,0
2018-4-4,00:00:00,0.016,0.018,0.012,0.014,2400000,34840,21,0
2018-4-6,00:00:00,0.020,0.020,0.014,0.014,2810000,42150,18,0
2018-4-9,00:00:00,0.014,0.016,0.010,0.015,5180000,75750,19,0
2018-4-10,00:00:00,0.014,0.017,0.013,0.015,5270000,80580,27,0
2018-4-11,00:00:00,0.019,0.020,0.014,0.014,2800000,47020,13,0
2018-4-12,00:00:00,0.014,0.014,0.011,0.011,3100000,41440,11,0
