日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-8,00:00:00,0.060,0.060,0.050,0.056,20918000,1125020,78,0
2016-6-10,00:00:00,0.041,0.041,0.041,0.043,100000,4100,1,0
2016-6-13,00:00:00,0.033,0.033,0.033,0.033,50000,1650,1,0
2017-4-28,00:00:00,0.182,0.184,0.176,0.182,800000,145000,12,0
2017-5-2,00:00:00,0.213,0.236,0.209,0.234,2400000,528600,23,0
2017-5-4,00:00:00,0.205,0.219,0.176,0.182,10100000,2053490,77,0
2017-5-5,00:00:00,0.182,0.184,0.165,0.186,4130000,713760,37,0
2017-5-8,00:00:00,0.215,0.216,0.183,0.196,8900000,1790200,98,0
2017-5-9,00:00:00,0.213,0.245,0.207,0.245,8500000,1925710,79,0
2017-5-10,00:00:00,0.275,0.305,0.265,0.260,880000,258800,25,0
2017-5-11,00:00:00,0.260,0.300,0.260,0.280,1230000,347650,43,0
2017-5-12,00:00:00,0.300,0.335,0.300,0.325,540000,175600,17,0
2017-5-15,00:00:00,0.335,0.340,0.325,0.335,1420000,474250,46,0
2017-5-16,00:00:00,0.330,0.335,0.305,0.330,1280000,411850,45,0
2017-5-17,00:00:00,0.350,0.350,0.335,0.330,640000,219250,20,0
2017-5-18,00:00:00,0.400,0.400,0.395,0.390,40000,15900,2,0
2017-5-22,00:00:00,0.495,0.520,0.495,0.510,560000,285400,22,0
2017-5-23,00:00:00,0.550,0.560,0.490,0.495,680000,364700,24,0
2017-5-24,00:00:00,0.500,0.500,0.500,0.500,40000,20000,2,0
2017-5-25,00:00:00,0.520,0.520,0.500,0.520,240000,122800,12,0
2017-5-26,00:00:00,0.540,0.540,0.520,0.520,600000,316800,19,0
2017-5-29,00:00:00,0.510,0.510,0.500,0.510,180000,91400,9,0
2017-5-31,00:00:00,0.510,0.510,0.440,0.440,300000,142550,8,0
2017-6-1,00:00:00,0.385,0.395,0.385,0.395,40000,15600,2,0
2017-6-2,00:00:00,0.500,0.500,0.485,0.495,40000,19750,4,0
2017-6-7,00:00:00,0.500,0.500,0.475,0.475,100000,48950,4,0
2017-6-9,00:00:00,0.530,0.580,0.530,0.560,1480000,833400,42,0
2017-6-12,00:00:00,0.485,0.485,0.455,0.455,400000,186900,16,0
2017-6-13,00:00:00,0.480,0.480,0.475,0.475,70000,33300,3,0
2017-6-14,00:00:00,0.495,0.520,0.495,0.520,70000,35050,3,0
2017-6-15,00:00:00,0.500,0.500,0.485,0.485,40000,19700,2,0
2017-6-16,00:00:00,0.510,0.510,0.485,0.485,140000,71050,8,0
2017-6-19,00:00:00,0.510,0.530,0.510,0.540,760000,394500,22,0
