日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-27,00:00:00,0.209,0.209,0.209,0.212,50000,10450,0,0
2013-4-5,00:00:00,0.165,0.165,0.148,0.145,550000,86300,0,0
2013-4-8,00:00:00,0.139,0.147,0.139,0.144,470000,67500,0,0
2013-4-9,00:00:00,0.153,0.160,0.153,0.156,2760000,439060,0,0
2013-4-10,00:00:00,0.160,0.167,0.159,0.166,4170000,677250,0,0
2013-4-11,00:00:00,0.187,0.190,0.174,0.174,2350000,438620,0,0
2013-4-12,00:00:00,0.183,0.183,0.183,0.178,100000,18300,0,0
2013-4-15,00:00:00,0.161,0.161,0.145,0.149,2170000,327310,0,0
2013-4-16,00:00:00,0.127,0.142,0.125,0.141,720000,98240,0,0
2013-4-17,00:00:00,0.146,0.146,0.146,0.132,10000,1460,0,0
2013-4-18,00:00:00,0.122,0.132,0.121,0.126,3300000,432760,0,0
2013-4-19,00:00:00,0.128,0.161,0.128,0.169,5080000,737340,0,0
2013-4-22,00:00:00,0.169,0.176,0.169,0.172,230000,39730,0,0
2013-4-23,00:00:00,0.165,0.165,0.149,0.150,1210000,181050,0,0
2013-4-24,00:00:00,0.172,0.183,0.164,0.184,1340000,229020,0,0
2013-4-25,00:00:00,0.194,0.205,0.190,0.205,220000,43750,0,0
2013-4-26,00:00:00,0.226,0.226,0.218,0.218,160000,35930,0,0
2013-4-30,00:00:00,0.240,0.244,0.240,0.238,30000,7240,0,0
2013-5-2,00:00:00,0.228,0.233,0.228,0.232,30000,6910,0,0
2013-5-3,00:00:00,0.242,0.249,0.234,0.234,140000,33730,0,0
2013-5-6,00:00:00,0.250,0.255,0.250,0.255,20000,5050,0,0
2013-5-23,00:00:00,0.241,0.241,0.241,0.236,40000,9640,0,0
2013-5-24,00:00:00,0.236,0.236,0.236,0.236,1000000,236000,0,0
2013-5-28,00:00:00,0.255,0.255,0.255,0.260,40000,10200,0,0
2013-5-29,00:00:00,0.233,0.233,0.233,0.233,10000,2330,0,0
2013-5-30,00:00:00,0.215,0.215,0.215,0.228,10000,2150,0,0
2013-5-31,00:00:00,0.229,0.229,0.229,0.223,10000,2290,0,0
