日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,0.204,0.226,0.203,0.232,820000,169900,0,0
2017-12-4,00:00:00,0.250,0.250,0.248,0.248,1480000,369120,14,0
2017-12-5,00:00:00,0.245,0.270,0.245,0.265,1290000,331850,21,0
2017-12-6,00:00:00,0.290,0.310,0.255,0.260,3020000,804050,54,0
2017-12-7,00:00:00,0.260,0.270,0.246,0.260,5180000,1327930,51,0
2017-12-8,00:00:00,0.275,0.275,0.265,0.260,540000,143500,8,0
2017-12-11,00:00:00,0.260,0.260,0.249,0.260,1640000,415460,22,0
2017-12-12,00:00:00,0.250,0.260,0.247,0.255,3640000,909380,32,0
2017-12-13,00:00:00,0.255,0.260,0.255,0.255,660000,168650,20,0
2017-12-14,00:00:00,0.249,0.255,0.248,0.255,990000,249160,12,0
2017-12-15,00:00:00,0.247,0.260,0.246,0.260,4400000,1108900,50,0
2017-12-18,00:00:00,0.255,0.270,0.247,0.260,780000,199420,13,0
2017-12-19,00:00:00,0.255,0.255,0.242,0.243,3460000,850280,43,0
2017-12-20,00:00:00,0.239,0.249,0.237,0.248,9280000,2260630,126,0
2017-12-21,00:00:00,0.249,0.255,0.242,0.249,7220000,1778810,92,0
2017-12-22,00:00:00,0.255,0.255,0.249,0.255,200000,49860,4,0
2017-12-27,00:00:00,0.255,0.260,0.249,0.249,2220000,557880,39,0
2017-12-28,00:00:00,0.255,0.255,0.255,0.255,1200000,306000,32,0
2017-12-29,00:00:00,0.260,0.265,0.260,0.265,100000,26250,2,0
2018-1-2,00:00:00,0.285,0.290,0.285,0.290,70000,20250,3,0
2018-1-3,00:00:00,0.285,0.310,0.285,0.310,3120000,945000,44,0
2018-1-4,00:00:00,0.330,0.435,0.330,0.445,8750000,3242200,158,0
2018-1-5,00:00:00,0.465,0.470,0.410,0.450,5940000,2595900,80,0
2018-1-8,00:00:00,0.470,0.495,0.465,0.480,3000000,1435400,47,0
2018-1-9,00:00:00,0.495,0.570,0.480,0.560,2450000,1251850,62,0
2018-1-10,00:00:00,0.570,0.650,0.570,0.610,3610000,2205000,56,0
2018-1-11,00:00:00,0.580,0.590,0.540,0.540,530000,298400,11,0
2018-1-12,00:00:00,0.580,0.620,0.520,0.520,280000,161400,5,0
2018-1-15,00:00:00,0.530,0.530,0.530,0.530,60000,31800,2,0
2018-1-17,00:00:00,0.460,0.460,0.460,0.465,40000,18400,1,0
2018-1-26,00:00:00,0.475,0.475,0.475,0.475,20000,9500,2,0
2018-1-31,00:00:00,0.475,0.475,0.475,0.475,40000,19000,1,0
2018-2-7,00:00:00,0.305,0.305,0.305,0.295,100000,30500,1,0
2018-2-27,00:00:00,0.355,0.355,0.295,0.300,120000,39000,2,0
2018-3-1,00:00:00,0.360,0.360,0.360,0.360,70000,25200,1,0
2018-3-15,00:00:00,0.246,0.246,0.246,0.246,30000,7380,1,0
2018-3-23,00:00:00,0.201,0.201,0.201,0.201,10000,2010,1,0
2018-3-27,00:00:00,0.200,0.200,0.200,0.198,10000,2000,1,0
2018-4-9,00:00:00,0.194,0.194,0.194,0.199,40000,7760,1,0
