日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-16,00:00:00,0.078,0.078,0.048,0.041,50830000,2681970,64,0
2016-4-1,00:00:00,0.074,0.074,0.069,0.062,2000000,143000,2,0
2016-4-5,00:00:00,0.046,0.053,0.046,0.048,12000000,599000,6,0
2016-4-6,00:00:00,0.047,0.047,0.047,0.047,3000000,141000,3,0
2016-4-7,00:00:00,0.052,0.052,0.043,0.045,1200000,52500,3,0
2016-4-8,00:00:00,0.048,0.049,0.048,0.049,800000,38800,2,0
2016-4-11,00:00:00,0.061,0.061,0.058,0.058,2200000,130200,3,0
2016-4-12,00:00:00,0.062,0.062,0.062,0.061,100000,6200,1,0
2016-4-13,00:00:00,0.073,0.083,0.073,0.090,2100000,157200,5,0
2016-4-14,00:00:00,0.104,0.104,0.096,0.096,1020000,101960,3,0
2016-4-15,00:00:00,0.089,0.094,0.089,0.094,1620000,146670,4,0
2016-4-20,00:00:00,0.094,0.094,0.080,0.084,230000,19290,6,0
2016-4-21,00:00:00,0.094,0.096,0.093,0.093,90000,8490,3,0
2016-4-22,00:00:00,0.087,0.087,0.087,0.085,980000,85260,2,0
2016-4-25,00:00:00,0.076,0.076,0.075,0.072,30000,2260,2,0
2016-4-26,00:00:00,0.067,0.067,0.067,0.074,10000,670,1,0
2016-4-27,00:00:00,0.078,0.081,0.076,0.076,3720000,293220,5,0
2016-4-28,00:00:00,0.083,0.085,0.076,0.078,4330000,355260,11,0
2016-5-3,00:00:00,0.055,0.057,0.054,0.052,510000,28450,4,0
2016-5-4,00:00:00,0.047,0.047,0.047,0.047,10000,470,1,0
2016-5-6,00:00:00,0.028,0.029,0.028,0.026,200000,5700,2,0
2016-5-9,00:00:00,0.027,0.029,0.024,0.024,3090000,82910,6,0
2017-2-17,00:00:00,0.040,0.040,0.034,0.035,1870000,67360,8,0
2017-2-22,00:00:00,0.035,0.037,0.035,0.036,1340000,48145,14,0
2017-2-23,00:00:00,0.037,0.037,0.037,0.037,360000,13320,4,0
2017-2-24,00:00:00,0.034,0.034,0.032,0.032,1380000,44750,4,0
2017-2-27,00:00:00,0.029,0.029,0.029,0.030,3020000,87580,16,0
2017-2-28,00:00:00,0.030,0.030,0.029,0.029,610000,17995,2,0
2017-3-1,00:00:00,0.030,0.033,0.030,0.032,5410000,172130,14,0
2017-3-2,00:00:00,0.034,0.034,0.029,0.029,2000000,64000,4,0
2017-3-3,00:00:00,0.028,0.029,0.028,0.029,1500000,42500,3,0
2017-3-7,00:00:00,0.029,0.032,0.029,0.032,4600000,138905,16,0
2017-3-8,00:00:00,0.031,0.033,0.031,0.033,2210000,70910,8,0
2017-3-10,00:00:00,0.027,0.027,0.027,0.028,500000,13500,1,0
2017-3-14,00:00:00,0.036,0.036,0.036,0.036,200000,7200,1,0
2017-3-20,00:00:00,0.040,0.041,0.040,0.040,970000,39110,6,0
2017-3-21,00:00:00,0.041,0.041,0.039,0.041,370000,14935,5,0
2017-3-22,00:00:00,0.037,0.037,0.037,0.037,660000,24420,5,0
2017-3-23,00:00:00,0.037,0.038,0.037,0.037,1230000,45820,10,0
2017-3-24,00:00:00,0.039,0.039,0.039,0.043,670000,26130,5,0
2017-3-27,00:00:00,0.042,0.042,0.042,0.042,310000,13020,4,0
2017-3-28,00:00:00,0.041,0.041,0.041,0.041,900000,36900,9,0
2017-3-30,00:00:00,0.041,0.041,0.041,0.042,440000,18040,4,0
2017-3-31,00:00:00,0.040,0.040,0.037,0.038,1180000,45675,9,0
2017-4-3,00:00:00,0.041,0.041,0.040,0.040,710000,28730,6,0
2017-4-5,00:00:00,0.040,0.041,0.040,0.040,990000,39880,8,0
2017-4-7,00:00:00,0.037,0.039,0.037,0.039,405000,15005,3,0
2017-4-12,00:00:00,0.033,0.034,0.033,0.034,125000,4150,3,0
2017-4-13,00:00:00,0.033,0.033,0.033,0.033,20000,660,1,0
2017-4-19,00:00:00,0.026,0.026,0.026,0.028,215000,5590,3,0
2017-4-20,00:00:00,0.028,0.028,0.028,0.028,5000,140,1,0
2017-4-24,00:00:00,0.028,0.032,0.028,0.032,10000,300,2,0
2017-4-25,00:00:00,0.033,0.033,0.033,0.033,20000,660,1,0
2017-4-26,00:00:00,0.036,0.036,0.035,0.035,490000,17390,6,0
2017-4-28,00:00:00,0.036,0.037,0.036,0.039,160000,5840,2,0
2017-5-2,00:00:00,0.041,0.041,0.041,0.041,160000,6560,2,0
2017-5-4,00:00:00,0.043,0.045,0.043,0.045,650000,28950,2,0
2017-5-5,00:00:00,0.043,0.043,0.043,0.043,820000,35260,3,0
2017-5-8,00:00:00,0.043,0.044,0.043,0.044,30000,1300,2,0
2017-5-9,00:00:00,0.045,0.048,0.045,0.048,1020000,48925,6,0
2017-5-10,00:00:00,0.048,0.048,0.048,0.048,5000,240,1,0
2017-5-12,00:00:00,0.048,0.048,0.048,0.048,500000,24000,1,0
