日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-20,00:00:00,0.070,0.098,0.070,0.096,131200000,11266620,0,0
2013-6-21,00:00:00,0.137,0.137,0.097,0.108,316450000,36274992,0,0
2013-6-24,00:00:00,0.130,0.161,0.130,0.153,196620000,28148800,0,0
2013-6-25,00:00:00,0.153,0.192,0.133,0.145,257100000,39172312,0,0
2013-6-26,00:00:00,0.134,0.144,0.093,0.093,419540000,53669048,0,0
2013-6-27,00:00:00,0.085,0.090,0.054,0.081,344530000,24871580,0,0
2013-6-28,00:00:00,0.076,0.080,0.043,0.046,434390000,27357330,0,0
2014-2-12,00:00:00,0.105,0.105,0.094,0.093,32140000,3227600,22,0
2014-2-14,00:00:00,0.091,0.094,0.090,0.090,51080000,4674590,29,0
2014-2-17,00:00:00,0.080,0.081,0.077,0.080,21700000,1715580,13,0
2014-2-18,00:00:00,0.081,0.083,0.076,0.076,18400000,1475720,10,0
2014-2-19,00:00:00,0.073,0.078,0.068,0.072,25620000,1871390,22,0
2014-2-20,00:00:00,0.069,0.090,0.067,0.087,110760000,8614460,46,0
2014-2-21,00:00:00,0.075,0.080,0.075,0.076,21830000,1699520,20,0
2014-2-24,00:00:00,0.085,0.092,0.085,0.087,34120000,3056380,21,0
2014-2-25,00:00:00,0.079,0.090,0.079,0.088,9680000,863880,10,0
2014-2-26,00:00:00,0.085,0.086,0.084,0.082,5230000,449340,7,0
2014-2-27,00:00:00,0.076,0.076,0.059,0.059,15200000,964560,17,0
2014-2-28,00:00:00,0.052,0.065,0.052,0.059,24520000,1432470,20,0
2014-3-3,00:00:00,0.070,0.078,0.064,0.078,52860000,3684520,32,0
2014-3-4,00:00:00,0.070,0.073,0.063,0.067,44050000,3076400,29,0
2014-3-5,00:00:00,0.066,0.073,0.064,0.073,24220000,1607900,10,0
2014-3-6,00:00:00,0.063,0.064,0.059,0.060,32440000,1987080,17,0
2014-3-7,00:00:00,0.057,0.066,0.054,0.061,71460000,4220710,26,0
