日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-20,00:00:00,0.310,0.310,0.310,0.310,180000,55800,2,0
2018-2-21,00:00:00,0.310,0.310,0.310,0.310,200000,62000,2,0
2018-2-22,00:00:00,0.320,0.325,0.315,0.315,1780000,566550,19,0
2018-2-23,00:00:00,0.320,0.320,0.310,0.305,680000,212150,7,0
2018-2-26,00:00:00,0.305,0.305,0.305,0.305,760000,231800,8,0
2018-2-27,00:00:00,0.335,0.340,0.300,0.305,2765000,893250,33,0
2018-2-28,00:00:00,0.295,0.305,0.295,0.295,1690000,504000,19,0
2018-3-1,00:00:00,0.300,0.300,0.285,0.285,990000,289550,11,0
2018-3-2,00:00:00,0.285,0.285,0.270,0.275,1070000,294700,0,0
2018-3-5,00:00:00,0.270,0.275,0.255,0.265,70715000,19088875,50,0
2018-3-6,00:00:00,0.280,0.280,0.275,0.280,38130000,10488550,42,0
2018-3-7,00:00:00,0.270,0.280,0.260,0.260,53895000,14251325,68,0
2018-3-8,00:00:00,0.265,0.265,0.260,0.260,58920000,15369350,56,0
2018-3-9,00:00:00,0.285,0.285,0.280,0.280,675000,190475,8,0
2018-3-12,00:00:00,0.325,0.325,0.295,0.300,69510000,21361175,72,0
2018-3-13,00:00:00,0.320,0.320,0.310,0.315,2280000,710325,24,0
2018-3-14,00:00:00,0.290,0.295,0.280,0.280,130135000,36567200,107,0
2018-3-15,00:00:00,0.280,0.295,0.275,0.280,1065000,301000,11,0
2018-3-16,00:00:00,0.275,0.280,0.270,0.280,1835000,507400,19,0
2018-3-19,00:00:00,0.265,0.265,0.260,0.260,16690000,4419500,22,0
2018-3-20,00:00:00,0.255,0.295,0.248,0.295,8565000,2439015,42,0
2018-3-21,00:00:00,0.300,0.300,0.265,0.270,40760000,11683125,114,0
2018-3-22,00:00:00,0.285,0.295,0.270,0.285,99850000,27558950,128,0
2018-3-23,00:00:00,0.224,0.241,0.205,0.214,9305000,2000305,145,0
2018-3-26,00:00:00,0.205,0.208,0.182,0.191,27825000,5279680,155,0
2018-3-27,00:00:00,0.234,0.255,0.234,0.238,99750000,23921920,80,0
2018-3-28,00:00:00,0.211,0.215,0.185,0.187,59170000,11887260,0,0
2018-3-29,00:00:00,0.187,0.187,0.171,0.184,3850000,679385,53,0
2018-4-3,00:00:00,0.171,0.192,0.165,0.184,82410000,14720250,68,0
2018-4-4,00:00:00,0.184,0.184,0.149,0.146,44200000,7967535,73,0
2018-4-6,00:00:00,0.148,0.162,0.146,0.156,2700000,420830,33,0
2018-4-9,00:00:00,0.156,0.168,0.144,0.154,4080000,618620,45,0
2018-4-10,00:00:00,0.167,0.208,0.167,0.197,2910000,527855,32,0
2018-4-11,00:00:00,0.197,0.197,0.178,0.181,3550000,670780,40,0
2018-4-12,00:00:00,0.184,0.195,0.170,0.170,1380000,249670,21,0
2018-4-13,00:00:00,0.175,0.175,0.175,0.175,20000,3500,4,0
2018-4-16,00:00:00,0.167,0.167,0.152,0.153,1400000,223100,14,0
2018-4-17,00:00:00,0.142,0.143,0.127,0.128,48935000,6417635,39,0
2018-4-18,00:00:00,0.133,0.134,0.105,0.110,2980000,340165,0,0
2018-4-19,00:00:00,0.113,0.122,0.108,0.108,26260000,3137860,25,0
2018-4-20,00:00:00,0.090,0.090,0.074,0.076,6640000,531790,51,0
2018-4-23,00:00:00,0.068,0.070,0.060,0.068,8025000,523380,96,0
2018-4-24,00:00:00,0.068,0.073,0.068,0.070,1090000,77020,15,0
2018-4-25,00:00:00,0.058,0.065,0.057,0.062,3280000,194385,38,0
